Id,Predicted
27391,0.007772908
27392,0.0071249264
27393,0.07194917
27394,0.11180236
27395,0.6597272
27396,0.16631016
27397,0.04096876
27398,0.09146934
27399,0.019206097
27400,0.04882302
27401,0.016720548
27402,0.0017132016
27403,0.13498726
27404,0.00026652258
27405,0.06391823
27406,0.031520948
27407,0.07503771
27408,0.04856579
27409,0.050377205
27410,0.24522501
27411,0.010177639
27412,0.0029042056
27413,0.06419143
27414,0.0047215815
27415,0.87950206
27416,0.017756797
27417,0.3689923
27418,0.029213648
27419,0.76322997
27420,0.4553269
27421,0.031719334
27422,0.032476116
27423,0.03786959
27424,0.07196142
27425,0.13952142
27426,0.10054441
27427,0.00081267866
27428,0.06803168
27429,1.0853503e-09
27430,0.019582517
27431,0.06625849
27432,0.120454095
27433,0.075231165
27434,0.041450173
27435,0.0763119
27436,0.032128505
27437,0.06840477
27438,0.005228824
27439,0.051947538
27440,0.0073883473
27441,0.05671845
27442,0.4105709
27443,0.29066217
27444,0.13043329
27445,0.030746076
27446,0.088082984
27447,0.107424356
27448,0.100276604
27449,0.101017326
27450,0.17678864
27451,0.1697295
27452,0.044132505
27453,0.078251295
27454,0.021101965
27455,0.11223234
27456,0.012157554
27457,6.2062805e-05
27458,0.06373358
27459,0.11978885
27460,0.5762213
27461,0.106390744
27462,0.03374288
27463,0.8904153
27464,0.07694329
27465,0.083578095
27466,0.03971365
27467,0.08757996
27468,0.0016598065
27469,0.022818806
27470,0.019158553
27471,0.040537857
27472,0.81012845
27473,0.00010429416
27474,0.08525503
27475,0.35130432
27476,0.011223734
27477,0.12464775
27478,0.028402513
27479,0.04671999
27480,0.15279844
27481,0.043500874
27482,0.06320727
27483,0.10361042
27484,0.07377827
27485,0.09021139
27486,0.08362242
27487,0.033479072
27488,0.019474719
27489,0.8894645
27490,0.047741693
27491,0.0056963544
27492,0.08672627
27493,0.06931921
27494,0.08579089
27495,0.06004242
27496,0.07814648
27497,1.8483618e-15
27498,0.1841893
27499,7.1904147e-13
27500,0.0726626
27501,0.1161673
27502,0.022494277
27503,0.73583585
27504,0.07542571
27505,0.015710786
27506,0.17299476
27507,0.04972699
27508,0.095481545
27509,0.14909066
27510,0.06145735
27511,9.2187964e-23
27512,0.24998999
27513,0.05117741
27514,0.06227049
27515,0.1480706
27516,0.016150638
27517,0.11900813
27518,0.100104325
27519,0.068827346
27520,0.049431745
27521,0.09693544
27522,0.23355427
27523,0.0005259497
27524,0.030222537
27525,0.03061129
27526,0.026377441
27527,0.008393833
27528,0.87387687
27529,0.057669092
27530,0.040283054
27531,0.43050867
27532,0.7827817
27533,0.1441226
27534,0.043063506
27535,0.09260014
27536,0.07249127
27537,0.03264027
27538,0.8904153
27539,0.0811063
27540,0.07369009
27541,0.09661336
27542,0.043058395
27543,0.05169785
27544,0.13054861
27545,0.13286245
27546,0.00272726
27547,0.016110862
27548,0.03885769
27549,0.11974169
27550,0.032488026
27551,0.04788896
27552,0.03455081
27553,0.038777784
27554,0.03708839
27555,0.02769079
27556,0.055633053
27557,0.34780833
27558,0.06846046
27559,0.05936764
27560,0.07626144
27561,0.11861537
27562,0.050716903
27563,0.11252525
27564,0.13842794
27565,0.042566285
27566,0.0015688877
27567,0.059259996
27568,0.023569806
27569,0.051724754
27570,0.034501296
27571,0.02875323
27572,0.029051052
27573,0.037301518
27574,0.12086402
27575,0.120077
27576,0.0030137957
27577,0.8703667
27578,0.045427922
27579,0.08937476
27580,0.007428246
27581,0.0046698037
27582,0.091415115
27583,0.08493059
27584,0.058278076
27585,0.8904153
27586,0.049929198
27587,0.0084396275
27588,0.0696732
27589,0.06384972
27590,0.68091017
27591,0.014436145
27592,0.023296237
27593,0.017179817
27594,0.23146704
27595,0.025127716
27596,0.026026644
27597,0.04317832
27598,0.11672612
27599,0.054995127
27600,0.042025026
27601,0.069298916
27602,0.018438155
27603,0.030690823
27604,0.042907435
27605,0.7020089
27606,0.09585173
27607,0.053230602
27608,0.02341713
27609,0.16311775
27610,0.046829995
27611,0.15276055
27612,0.29952627
27613,0.030225119
27614,0.03207015
27615,0.88191587
27616,0.0910013
27617,0.026132483
27618,0.048404146
27619,0.046408784
27620,0.033799842
27621,0.021248372
27622,0.019493226
27623,0.08425166
27624,0.11473506
27625,0.092213206
27626,0.036463432
27627,0.12261282
27628,0.11937338
27629,0.023492437
27630,0.03336924
27631,0.017839847
27632,0.018757634
27633,0.029379675
27634,0.07752072
27635,0.025166187
27636,0.05859085
27637,0.041527968
27638,0.12519287
27639,0.04688985
27640,0.13490276
27641,0.06463584
27642,0.080761984
27643,0.023251638
27644,0.08794866
27645,0.00016127754
27646,0.011151062
27647,0.12625337
27648,0.018669248
27649,0.85845524
27650,3.679599e-21
27651,0.008613471
27652,0.029864326
27653,0.22926426
27654,0.05027538
27655,0.0592399
27656,0.115501575
27657,0.05865054
27658,0.08460706
27659,0.08317785
27660,0.23137964
27661,0.046870362
27662,7.0056417e-16
27663,0.02372105
27664,0.009498073
27665,0.09158195
27666,0.16587992
27667,0.07218765
27668,0.0159904
27669,0.0005633351
27670,8.876885e-19
27671,0.06759966
27672,0.004407671
27673,0.0011029909
27674,0.0029071593
27675,0.0109691275
27676,0.09385787
27677,0.10330539
27678,0.07635625
27679,0.10749956
27680,0.22001979
27681,0.10513328
27682,0.07931721
27683,0.076872095
27684,0.031751387
27685,0.013038898
27686,0.0069277748
27687,0.09340622
27688,0.3029272
27689,0.07352883
27690,0.12005668
27691,0.13455151
27692,0.43388554
27693,0.08407751
27694,0.03281692
27695,0.00805697
27696,0.08984089
27697,0.18389538
27698,0.015126139
27699,0.095113516
27700,0.0815053
27701,0.07719913
27702,0.29314202
27703,0.00074585556
27704,0.0035901347
27705,0.13114624
27706,0.10135835
27707,0.032080874
27708,0.35805407
27709,0.31882787
27710,0.11089941
27711,0.739046
27712,3.1282568e-12
27713,0.12585804
27714,0.15792353
27715,0.117991544
27716,0.052648295
27717,0.037240524
27718,0.039195366
27719,0.036822516
27720,0.012247595
27721,0.066229686
27722,0.092392065
27723,0.06412841
27724,0.119875245
27725,0.8904153
27726,0.08275654
27727,0.15869379
27728,0.10609864
27729,0.07241159
27730,0.023133587
27731,0.29821762
27732,0.058175564
27733,0.03990405
27734,0.13223721
27735,0.121946216
27736,0.09893999
27737,0.847629
27738,0.01768167
27739,0.062990844
27740,0.018452516
27741,0.08448505
27742,0.10626238
27743,0.20949027
27744,0.017925493
27745,3.5725447e-05
27746,0.09322359
27747,0.17068984
27748,0.038899023
27749,0.12372321
27750,0.01095036
27751,0.073390834
27752,0.013474777
27753,0.08007676
27754,0.01798969
27755,0.03452629
27756,0.029434059
27757,0.08870998
27758,0.01719056
27759,0.10135717
27760,0.8030282
27761,0.02755607
27762,0.028739883
27763,0.061390728
27764,0.014144015
27765,0.06764686
27766,0.02751366
27767,0.07612313
27768,0.030258993
27769,0.01816938
27770,0.059810806
27771,0.020914704
27772,0.04993203
27773,0.086340494
27774,7.0083215e-06
27775,0.0919756
27776,0.08440485
27777,0.013570458
27778,0.13301708
27779,0.02117924
27780,0.020473948
27781,0.14591397
27782,0.11332061
27783,0.061562985
27784,0.085100956
27785,0.046896894
27786,0.0075437236
27787,0.054949474
27788,0.049998328
27789,0.036467392
27790,0.06298233
27791,0.04011581
27792,0.12070117
27793,0.22657774
27794,0.021664998
27795,0.28099805
27796,0.11878535
27797,0.07662285
27798,0.04898222
27799,0.054859504
27800,0.59293365
27801,0.00064052053
27802,0.078537144
27803,0.11380723
27804,0.03659721
27805,0.13776518
27806,0.041707523
27807,0.2850043
27808,0.070520535
27809,0.056805085
27810,0.06056726
27811,0.050528158
27812,0.0904032
27813,0.008101486
27814,0.1894633
27815,0.07630928
27816,0.02734508
27817,0.09104265
27818,0.08559569
27819,0.5195996
27820,0.025331812
27821,0.10369082
27822,0.10201554
27823,0.10836777
27824,0.05059831
27825,0.039245237
27826,0.26148966
27827,0.0015832222
27828,0.039856948
27829,0.8096754
27830,0.064634226
27831,0.08037891
27832,0.046575177
27833,0.05465817
27834,0.04577694
27835,0.03726005
27836,0.035134096
27837,0.07715977
27838,0.010708306
27839,0.17569858
27840,0.16807584
27841,0.13961858
27842,0.10848521
27843,0.71018565
27844,0.03676013
27845,0.11502846
27846,0.15714352
27847,2.2949995e-05
27848,0.030708166
27849,0.017017825
27850,0.027863042
27851,0.049225125
27852,0.66982996
27853,0.22959204
27854,0.32543203
27855,0.08318207
27856,2.5641242e-07
27857,0.2886143
27858,0.00011334252
27859,0.8904153
27860,0.0078482665
27861,0.039838053
27862,0.42100167
27863,0.010458836
27864,0.11265131
27865,0.06423768
27866,0.05573539
27867,0.06924874
27868,0.017349176
27869,0.07978926
27870,0.13484001
27871,0.02289008
27872,0.45769978
27873,0.04500887
27874,0.07287031
27875,0.14853318
27876,0.016749155
27877,0.029898185
27878,0.04952608
27879,0.27268997
27880,0.87950206
27881,0.06128532
27882,0.27661082
27883,0.0010012215
27884,0.025072983
27885,0.023402916
27886,0.07267312
27887,0.11634476
27888,0.02608452
27889,0.45325816
27890,0.007567766
27891,0.07683607
27892,0.1110108
27893,0.008291904
27894,0.030998612
27895,0.09447923
27896,0.6924467
27897,0.030544989
27898,0.7996264
27899,0.03479908
27900,0.044787105
27901,0.65573245
27902,0.054050308
27903,0.034805022
27904,0.07660126
27905,0.7554141
27906,0.08611921
27907,0.014934931
27908,0.3777647
27909,0.35368758
27910,0.101601064
27911,0.080635145
27912,0.24297357
27913,0.0075475303
27914,0.5454262
27915,0.034811717
27916,0.04294627
27917,0.004135405
27918,0.16783892
27919,0.8046927
27920,0.023296379
27921,0.008007235
27922,0.061678156
27923,0.09617108
27924,0.050034147
27925,0.75930285
27926,0.009339671
27927,0.50001514
27928,0.0008081502
27929,0.08680881
27930,0.031148314
27931,0.012928746
27932,0.6174802
27933,0.15347011
27934,0.013236478
27935,0.09642128
27936,0.67604357
27937,0.077806756
27938,0.56531924
27939,0.05886137
27940,0.008189567
27941,0.08108531
27942,0.019741733
27943,0.04436202
27944,0.06111107
27945,0.10564312
27946,0.09095328
27947,0.060404886
27948,0.046688706
27949,0.33113134
27950,0.04983921
27951,0.8904153
27952,0.39410898
27953,0.05908513
27954,0.022776134
27955,0.009131502
27956,0.05802554
27957,0.044007976
27958,0.019855374
27959,0.05949462
27960,0.105325416
27961,0.2809343
27962,0.08298763
27963,0.86324435
27964,0.035222217
27965,0.18149865
27966,0.029702127
27967,0.36962372
27968,0.013578772
27969,0.091097005
27970,0.13632071
27971,0.2867893
27972,0.16390426
27973,0.058344007
27974,0.06557417
27975,0.017249307
27976,0.027818153
27977,0.039217066
27978,0.13554084
27979,0.09729221
27980,0.030956887
27981,0.06217957
27982,0.106357634
27983,0.01692755
27984,0.049602363
27985,0.009100371
27986,0.1126909
27987,0.15293191
27988,0.082524106
27989,0.07456899
27990,0.0375652
27991,0.012528948
27992,0.044890307
27993,0.06388982
27994,0.09531264
27995,0.015517927
27996,0.11169294
27997,0.014115451
27998,0.040375546
27999,0.02191906
28000,0.079427265
28001,1.5163492e-07
28002,0.02927386
28003,0.089635104
28004,0.117895566
28005,0.1691527
28006,0.09641083
28007,0.027133591
28008,0.07110185
28009,0.046370633
28010,0.081258155
28011,0.017883847
28012,0.048786994
28013,0.044403076
28014,0.0010163923
28015,0.03945759
28016,0.060263336
28017,0.1158605
28018,0.07928235
28019,0.036133897
28020,0.0071318443
28021,0.1323572
28022,0.022943435
28023,0.13394411
28024,0.7205505
28025,0.0022666417
28026,0.017896773
28027,0.09994657
28028,0.020777509
28029,0.098322175
28030,0.02922148
28031,0.00357985
28032,0.071826085
28033,0.07529057
28034,0.06759508
28035,0.542351
28036,0.025385559
28037,0.07949275
28038,0.030033171
28039,3.4424596e-05
28040,0.040729098
28041,0.037048213
28042,0.031271502
28043,0.04082541
28044,0.0656955
28045,0.0674567
28046,0.033657845
28047,0.5413404
28048,0.02544089
28049,0.12295457
28050,0.020520287
28051,0.63890386
28052,0.8904153
28053,0.04935464
28054,0.042666964
28055,0.12364262
28056,0.01761163
28057,0.108923055
28058,0.5822053
28059,0.054261632
28060,0.018142551
28061,0.026001863
28062,0.06599902
28063,0.07491342
28064,0.06701606
28065,0.14177462
28066,0.04113261
28067,0.03227593
28068,2.5901742e-05
28069,0.10856137
28070,0.21771392
28071,0.07896648
28072,0.0002513437
28073,0.08609966
28074,0.014751202
28075,0.03606632
28076,0.0067844484
28077,0.33208093
28078,0.06474233
28079,1.4918664e-08
28080,0.073213786
28081,0.03271257
28082,0.093579695
28083,0.010231532
28084,0.002899192
28085,0.08015019
28086,0.03961719
28087,0.11401912
28088,0.017053453
28089,0.0008448943
28090,0.019623868
28091,0.04242925
28092,0.025495172
28093,0.0012842261
28094,0.008931494
28095,0.8904153
28096,0.050058264
28097,0.07781011
28098,0.7429702
28099,0.43475437
28100,7.381415e-09
28101,0.19125448
28102,0.072245635
28103,0.00036738618
28104,0.11035429
28105,0.08644204
28106,0.3175518
28107,0.120814584
28108,0.06821952
28109,0.10159015
28110,0.5930775
28111,0.04346289
28112,0.08400998
28113,0.10121652
28114,0.04496829
28115,0.034865014
28116,0.04096145
28117,0.06292673
28118,0.6197054
28119,0.06784007
28120,0.0058356547
28121,0.065989606
28122,0.07846714
28123,0.007906147
28124,0.05986784
28125,0.08913852
28126,0.20949958
28127,0.11513614
28128,0.045738608
28129,0.06480779
28130,0.046945445
28131,0.072282225
28132,0.19659366
28133,0.13527188
28134,0.060354754
28135,0.01933712
28136,0.080133915
28137,0.03814397
28138,0.025222102
28139,0.06331562
28140,0.06439939
28141,0.00032012243
28142,0.006636817
28143,0.0737385
28144,0.124606185
28145,0.018451277
28146,0.074878804
28147,0.06041799
28148,0.0782397
28149,0.099444054
28150,0.011404691
28151,0.019176207
28152,1.4657306e-07
28153,0.103852436
28154,0.12758213
28155,0.040306382
28156,0.0701524
28157,0.038092762
28158,0.1563483
28159,0.046669096
28160,0.05207171
28161,0.038089413
28162,0.4856235
28163,0.5361805
28164,0.04802069
28165,0.051989824
28166,0.002892448
28167,0.10921985
28168,0.45037997
28169,0.012690155
28170,0.6802774
28171,0.08561647
28172,0.29768986
28173,0.12233436
28174,0.030102773
28175,0.03144899
28176,2.0734417e-07
28177,0.03617177
28178,0.02270956
28179,0.081315376
28180,0.13712539
28181,0.104414545
28182,0.77826595
28183,0.021372175
28184,0.10821603
28185,0.35368904
28186,0.14940526
28187,0.071329504
28188,0.44053677
28189,0.03761843
28190,0.4097199
28191,0.029369472
28192,0.38625786
28193,0.58830637
28194,0.01806217
28195,0.63346744
28196,0.045403708
28197,0.076822996
28198,0.04888014
28199,0.180418
28200,0.07218214
28201,0.02932938
28202,0.0090440605
28203,0.040530253
28204,0.06342305
28205,0.018250791
28206,0.08609606
28207,0.04842285
28208,0.5778663
28209,0.07005874
28210,0.103081584
28211,0.16524705
28212,0.02856509
28213,0.8400226
28214,0.016084142
28215,0.010609094
28216,0.117969096
28217,4.6072774e-08
28218,0.053980984
28219,0.4042341
28220,0.014649551
28221,0.01675387
28222,0.8835867
28223,0.08599541
28224,0.28876695
28225,0.07220971
28226,0.004065652
28227,0.064139664
28228,0.37086037
28229,0.0043943366
28230,0.08362256
28231,0.06379047
28232,2.2438968e-05
28233,0.004586286
28234,0.036115304
28235,0.026569203
28236,0.045002826
28237,1.5422552e-06
28238,0.07826795
28239,0.07384166
28240,0.11674669
28241,0.08678874
28242,0.06977945
28243,0.726457
28244,4.1971475e-07
28245,0.0477657
28246,7.022673e-07
28247,0.06462728
28248,0.16076611
28249,0.051902056
28250,0.13515288
28251,0.10205685
28252,0.042864297
28253,0.1288453
28254,0.05072242
28255,0.02334466
28256,0.012020006
28257,0.022917576
28258,0.00131721
28259,0.1339825
28260,0.008811713
28261,0.0012628104
28262,0.0031680053
28263,0.16251364
28264,0.0369111
28265,0.03917807
28266,0.031475175
28267,0.048067167
28268,0.24541481
28269,0.097943455
28270,0.012456075
28271,0.067440934
28272,0.062112853
28273,0.3428833
28274,0.08145524
28275,9.883563e-14
28276,0.055404104
28277,0.01046442
28278,0.0255006
28279,0.032235697
28280,0.35936093
28281,0.017608877
28282,0.016844125
28283,4.7676145e-05
28284,0.02417679
28285,0.44157124
28286,0.0052565667
28287,0.05574154
28288,0.01598431
28289,3.7160668e-19
28290,0.11777632
28291,0.012751982
28292,0.1286653
28293,0.07518615
28294,0.39756578
28295,0.32388026
28296,0.038801942
28297,0.061958246
28298,7.000673e-16
28299,0.1430301
28300,0.07284924
28301,0.083924145
28302,0.07907344
28303,0.12850277
28304,0.018765593
28305,0.14635883
28306,0.08390818
28307,0.11116638
28308,0.05032635
28309,0.05324474
28310,0.034654897
28311,0.057468027
28312,0.084450714
28313,0.8191223
28314,0.600076
28315,1.315178e-06
28316,0.105609305
28317,0.05344418
28318,0.0040879087
28319,0.67977923
28320,0.10226863
28321,0.31647974
28322,0.078253776
28323,0.050065648
28324,0.10573059
28325,0.06783872
28326,0.109255575
28327,0.09665801
28328,0.0921941
28329,0.17680731
28330,0.059810136
28331,0.30288935
28332,0.12121554
28333,0.11003723
28334,0.11948917
28335,0.1832377
28336,0.029627517
28337,0.094953455
28338,0.07161123
28339,0.036716867
28340,0.015826441
28341,0.2250406
28342,0.0681238
28343,0.08048312
28344,0.062060166
28345,0.020950196
28346,0.083033785
28347,0.11875451
28348,0.025153836
28349,0.0677313
28350,0.09485969
28351,0.09365695
28352,0.12332023
28353,0.36252475
28354,0.17790762
28355,0.19387767
28356,0.01678124
28357,0.079826534
28358,0.044496886
28359,0.039705403
28360,0.010371171
28361,0.021725608
28362,0.039928593
28363,0.20592976
28364,0.06957214
28365,0.8904153
28366,0.026425416
28367,1.6221733e-05
28368,0.037866604
28369,0.030388927
28370,0.035037875
28371,0.12762934
28372,0.08639386
28373,0.15542518
28374,0.036369003
28375,0.542869
28376,0.13419233
28377,0.033535108
28378,0.015988091
28379,0.022192886
28380,0.009532943
28381,0.02847463
28382,0.084299274
28383,0.3638929
28384,4.1104745e-06
28385,0.047250163
28386,0.06454209
28387,0.05660264
28388,0.03656012
28389,0.3822793
28390,0.09161152
28391,0.038901247
28392,0.11901679
28393,0.06963699
28394,0.052563764
28395,0.024716655
28396,0.034828097
28397,0.0046144975
28398,0.08039028
28399,0.117634706
28400,0.34752724
28401,0.09008197
28402,0.06754299
28403,0.033120226
28404,0.026000228
28405,0.032881506
28406,0.4706375
28407,0.0150137395
28408,0.36248934
28409,0.1131735
28410,0.03882929
28411,0.23005074
28412,0.08877294
28413,0.03310722
28414,0.028622968
28415,0.07171188
28416,0.037190218
28417,0.2587222
28418,0.22908142
28419,0.07264883
28420,0.098184235
28421,5.8934455e-17
28422,0.094714105
28423,0.09716118
28424,0.057817634
28425,0.023254246
28426,0.053847168
28427,0.06939927
28428,0.0524254
28429,0.19891092
28430,0.04312622
28431,0.047053494
28432,0.013004738
28433,0.72329056
28434,0.08678187
28435,0.87950206
28436,0.07058456
28437,0.08722643
28438,0.049274392
28439,0.09197727
28440,0.4606145
28441,0.061878793
28442,0.09297723
28443,0.032243732
28444,0.00021228574
28445,0.029563379
28446,0.13880652
28447,0.0055193678
28448,3.8715925e-08
28449,0.071278065
28450,0.12073278
28451,0.044351812
28452,0.15761161
28453,0.07028205
28454,0.048337344
28455,0.02090061
28456,0.10212097
28457,0.064203456
28458,0.0134608885
28459,0.122235075
28460,0.054307777
28461,0.083417796
28462,0.8904153
28463,0.045370817
28464,0.0076502827
28465,0.1241487
28466,0.15523487
28467,0.06892024
28468,0.06511611
28469,0.14265887
28470,0.06657422
28471,0.14344008
28472,0.03582963
28473,0.019017102
28474,0.08552036
28475,9.389292e-24
28476,0.11599425
28477,0.11306194
28478,0.097118385
28479,0.08143771
28480,0.057346314
28481,0.12160776
28482,0.041180633
28483,0.04253827
28484,0.021553995
28485,1.789483e-18
28486,0.082660995
28487,0.029412722
28488,0.36769536
28489,0.03206738
28490,0.18094626
28491,0.08885838
28492,0.00013237745
28493,0.04710611
28494,0.085342325
28495,0.017546928
28496,0.041578464
28497,0.055461653
28498,0.046973187
28499,0.046592962
28500,0.024761274
28501,0.020522367
28502,0.026134947
28503,0.10544599
28504,0.08936151
28505,0.8877713
28506,0.068846114
28507,0.11652212
28508,0.023352591
28509,0.028534412
28510,0.09019697
28511,0.058838185
28512,0.051959436
28513,0.8904153
28514,0.109409176
28515,0.0871487
28516,0.027283652
28517,0.15842532
28518,0.035856787
28519,0.11095097
28520,0.08468601
28521,0.013307455
28522,0.04787244
28523,0.08387463
28524,0.05790066
28525,0.7416128
28526,0.19119476
28527,0.090370245
28528,0.12537304
28529,0.0072837663
28530,0.047085173
28531,0.042704865
28532,0.015348613
28533,0.10806241
28534,0.0034359428
28535,0.03689698
28536,0.124692984
28537,0.15999208
28538,0.78081226
28539,0.1163077
28540,0.061627537
28541,0.07227762
28542,0.106934756
28543,0.00012138922
28544,0.12833901
28545,0.066696465
28546,0.16573474
28547,0.071038194
28548,5.0913546e-16
28549,0.116873026
28550,0.07843657
28551,9.875377e-05
28552,0.11264877
28553,0.117925175
28554,0.075839564
28555,0.038894225
28556,0.06049764
28557,0.42420876
28558,0.087158
28559,0.06389058
28560,0.05059131
28561,0.038618367
28562,0.074995756
28563,0.0004914763
28564,0.022304824
28565,0.022657849
28566,0.35765073
28567,0.06514513
28568,0.01593197
28569,0.65953785
28570,0.089960955
28571,0.08683921
28572,0.08162923
28573,0.03079255
28574,0.12620987
28575,0.09541774
28576,0.030255692
28577,0.09194313
28578,0.039707344
28579,0.07246467
28580,0.074937396
28581,0.15314835
28582,0.023564247
28583,0.021602284
28584,0.062259812
28585,0.021066543
28586,0.038263075
28587,0.00074400485
28588,0.08395098
28589,0.05638283
28590,0.04746035
28591,0.075276725
28592,0.08402952
28593,1.7076801e-14
28594,0.09472729
28595,0.09830546
28596,0.056730244
28597,0.06815178
28598,0.023238998
28599,0.7721497
28600,0.079840854
28601,0.013011583
28602,3.9912824e-09
28603,0.27694863
28604,0.08105717
28605,0.28780138
28606,0.009418299
28607,0.080137804
28608,0.79949945
28609,0.04552352
28610,0.031741
28611,0.018469904
28612,0.034406003
28613,0.013618645
28614,0.032072052
28615,0.01569634
28616,0.076549806
28617,0.046679955
28618,0.105836794
28619,0.030202713
28620,0.30652404
28621,0.029004747
28622,0.13442615
28623,0.0337265
28624,0.2401119
28625,0.17229998
28626,0.039499674
28627,0.022437638
28628,0.019488182
28629,0.016408196
28630,0.009600983
28631,0.25141937
28632,0.016292937
28633,0.101455934
28634,0.051378954
28635,0.08003833
28636,0.026457507
28637,0.07069772
28638,0.027042665
28639,0.09315594
28640,0.11806313
28641,0.05719887
28642,0.133631
28643,3.8086658e-25
28644,0.017456155
28645,0.87950206
28646,0.02447175
28647,0.102568544
28648,0.030089773
28649,0.032206405
28650,0.12862445
28651,0.037124902
28652,0.03974855
28653,0.03993383
28654,0.010527943
28655,0.07139624
28656,0.31803837
28657,0.024014747
28658,0.1813777
28659,0.6937238
28660,0.009024918
28661,0.08556697
28662,0.0509887
28663,0.028097756
28664,0.03363749
28665,0.0005911644
28666,9.160803e-18
28667,0.090606354
28668,0.11260763
28669,0.79971814
28670,0.09084003
28671,0.3528334
28672,0.019809702
28673,0.019019179
28674,0.06450719
28675,0.20756157
28676,0.08942028
28677,0.028275661
28678,0.062572174
28679,0.22176594
28680,0.036348227
28681,0.035083663
28682,0.05321916
28683,0.052282624
28684,0.01727733
28685,4.8021603e-21
28686,0.12470969
28687,2.5272183e-07
28688,0.0071406383
28689,0.08511308
28690,0.022009488
28691,0.10809403
28692,0.44518706
28693,0.0996193
28694,0.20522484
28695,0.07045492
28696,0.06365429
28697,0.06143347
28698,0.1313189
28699,0.13885957
28700,0.07676148
28701,0.061224915
28702,0.057551455
28703,0.056091372
28704,0.014592592
28705,0.16035204
28706,0.08170319
28707,0.012579344
28708,0.02981497
28709,0.033329573
28710,0.026278017
28711,0.11311802
28712,0.13360326
28713,0.7421374
28714,0.036879517
28715,0.09520139
28716,0.11056277
28717,0.04173494
28718,0.039523564
28719,6.585893e-05
28720,0.053533528
28721,0.08306723
28722,0.8863222
28723,0.07270747
28724,0.06698167
28725,0.017502585
28726,0.09085003
28727,0.006321106
28728,0.016477399
28729,0.037795734
28730,0.09948411
28731,0.08870366
28732,0.111222275
28733,0.7584421
28734,0.38589588
28735,0.07888915
28736,0.044681747
28737,0.80251145
28738,0.0011688432
28739,0.019712068
28740,0.052459966
28741,0.0072400607
28742,0.22715859
28743,0.04683525
28744,0.06112133
28745,0.10567777
28746,0.16232964
28747,0.059944622
28748,0.020487506
28749,0.3180525
28750,0.13047746
28751,0.1499899
28752,0.02527629
28753,0.87671405
28754,0.04133843
28755,0.057278227
28756,0.042064626
28757,0.019811288
28758,6.534719e-05
28759,0.1149561
28760,0.058471847
28761,0.09748422
28762,0.11745058
28763,0.08564697
28764,0.032424625
28765,0.011597099
28766,0.03695238
28767,0.071901076
28768,0.052277472
28769,0.06029493
28770,0.015047866
28771,0.0017413947
28772,0.0074771796
28773,0.02618552
28774,0.0241398
28775,0.0025555098
28776,0.06736899
28777,0.05470082
28778,0.006789533
28779,0.018466095
28780,0.08146612
28781,0.05226864
28782,0.0594115
28783,0.11529328
28784,0.053595122
28785,0.095390685
28786,0.10075735
28787,0.35127312
28788,0.0652787
28789,0.08420895
28790,0.08730911
28791,0.013147353
28792,0.87950206
28793,0.070877254
28794,0.056176092
28795,0.088322
28796,0.051807366
28797,2.7695215e-08
28798,0.41011944
28799,0.08633136
28800,0.029117787
28801,0.033942904
28802,0.03265134
28803,0.06553531
28804,0.095581196
28805,0.028798494
28806,0.00512617
28807,0.09219151
28808,0.09476337
28809,0.02975406
28810,0.02682434
28811,0.25485227
28812,0.03189655
28813,0.13346557
28814,0.05148104
28815,0.17582819
28816,0.082833305
28817,0.07302767
28818,0.0615468
28819,0.87950206
28820,0.0100912675
28821,0.06742225
28822,0.07465404
28823,0.044465274
28824,0.015802484
28825,0.033085275
28826,0.057428382
28827,0.022104032
28828,0.8788835
28829,0.056332495
28830,0.08453906
28831,0.061200432
28832,0.024244346
28833,0.05262914
28834,0.6447108
28835,0.032205403
28836,5.987973e-15
28837,0.02599008
28838,0.8904153
28839,0.05425713
28840,0.07397762
28841,0.048983995
28842,0.10834734
28843,0.0031246524
28844,0.8883128
28845,0.05625715
28846,0.0461354
28847,0.0016027474
28848,0.040692285
28849,0.030892367
28850,0.018536516
28851,1.020018e-13
28852,0.13845508
28853,0.046166696
28854,0.8904153
28855,0.03548353
28856,0.30851254
28857,0.075229
28858,0.01570696
28859,0.07528611
28860,0.039287377
28861,0.534041
28862,0.08548993
28863,0.04521265
28864,0.010727493
28865,0.13056786
28866,0.09428469
28867,0.01781994
28868,0.03473827
28869,0.66855663
28870,0.030500289
28871,0.031168213
28872,0.00011288549
28873,0.030919297
28874,0.08186511
28875,0.7875568
28876,0.015984235
28877,0.04841681
28878,0.09503991
28879,0.0488361
28880,0.74114
28881,0.05126402
28882,0.11207757
28883,0.104635894
28884,0.09219947
28885,0.40474296
28886,0.8833822
28887,0.06481016
28888,0.058589805
28889,0.116913535
28890,0.014617703
28891,0.04013398
28892,0.019335771
28893,0.087070554
28894,0.024657916
28895,0.3895905
28896,0.0376066
28897,0.15411949
28898,0.020627504
28899,0.026997868
28900,0.004114313
28901,0.12444069
28902,0.10991702
28903,0.079046324
28904,0.34919956
28905,0.12218517
28906,0.2004197
28907,0.11735409
28908,0.017849507
28909,0.035283178
28910,0.11382535
28911,0.06227978
28912,0.057405546
28913,0.46347827
28914,0.03673719
28915,0.12812255
28916,0.09217611
28917,0.049118783
28918,0.67545104
28919,0.028613517
28920,0.063653775
28921,0.82910705
28922,0.027232187
28923,0.67752904
