Id,Predicted
26055,2.5504172e-05
26056,2.3110968e-06
26057,5.1594333e-16
26058,1.7307751e-10
26059,0.00040377016
26060,6.231894e-17
26061,0.9945391
26062,1.6896188e-09
26063,0.0018587046
26064,0.56186795
26065,6.2757044e-07
26066,0.008051736
26067,9.704626e-05
26068,3.4621113e-05
26069,0.0029586297
26070,1.8254505e-09
26071,0.28252882
26072,1.3312697e-05
26073,0.017317291
26074,0.012971241
26075,8.949916e-05
26076,5.2093833e-06
26077,4.0402048e-07
26078,1.9918682e-05
26079,5.434758e-09
26080,6.2812096e-11
26081,4.5347556e-06
26082,1.5631693e-05
26083,0.0013089073
26084,9.606568e-12
26085,0.0012493382
26086,0.9999968
26087,1.3509913e-07
26088,4.72573e-12
26089,5.1726152e-09
26090,0.0151693905
26091,4.649515e-10
26092,0.010482703
26093,0.0033578277
26094,3.9653224e-07
26095,1.4464141e-06
26096,3.00148e-06
26097,4.533587e-07
26098,0.0007718274
26099,2.483059e-10
26100,0.0003320061
26101,3.1154395e-06
26102,0.0005449633
26103,0.004095864
26104,0.00059007655
26105,0.022576964
26106,0.0001668894
26107,0.003970212
26108,0.00012394175
26109,4.1206644e-10
26110,3.2853968e-05
26111,2.315995e-16
26112,0.9999908
26113,2.6521574e-09
26114,0.019291019
26115,0.0666365
26116,1.6109334e-05
26117,6.346491e-05
26118,8.2273675e-07
26119,2.2523416e-05
26120,0.36340156
26121,4.5745722e-08
26122,3.0693063e-05
26123,0.0061251493
26124,4.0102605e-05
26125,7.3907797e-10
26126,1.7674618e-05
26127,3.783565e-09
26128,0.0030274405
26129,0.99999416
26130,0.08483417
26131,0.01454565
26132,5.282167e-06
26133,7.877464e-09
26134,4.7323123e-09
26135,0.0018644611
26136,6.537473e-07
26137,1.0481516e-10
26138,0.00015336178
26139,2.2116009e-11
26140,0.00025315996
26141,0.99794596
26142,1.7277504e-14
26143,0.05953043
26144,5.379184e-08
26145,1.8234905e-10
26146,0.0015958445
26147,1.7738362e-12
26148,1.9628145e-07
26149,5.9505588e-08
26150,0.0013766747
26151,3.234007e-10
26152,5.3221134e-09
26153,5.0298377e-07
26154,1.92105e-06
26155,7.1587638e-06
26156,0.4936194
26157,2.6140468e-11
26158,0.005494155
26159,0.00035768293
26160,4.7395642e-06
26161,0.04800224
26162,3.717064e-09
26163,5.407571e-07
26164,0.03516994
26165,7.6204367e-07
26166,3.1964266e-06
26167,0.9749112
26168,4.03725e-10
26169,0.0511859
26170,0.00016926543
26171,0.00012567572
26172,0.00021613523
26173,1.7749464e-08
26174,4.9989344e-06
26175,3.4188893e-17
26176,3.86589e-15
26177,0.95938945
26178,2.2304e-12
26179,0.99964213
26180,1.1060719e-11
26181,4.408523e-11
26182,0.13046263
26183,7.4744816e-13
26184,4.4965436e-08
26185,0.00689806
26186,1.8239904e-11
26187,4.707333e-12
26188,2.997275e-06
26189,4.62663e-05
26190,1.3900517e-13
26191,5.7266984e-13
26192,2.618265e-05
26193,0.00027395322
26194,2.6119427e-08
26195,7.549062e-15
26196,2.1886724e-06
26197,0.0012094987
26198,1.9797104e-05
26199,0.0051358263
26200,0.99999917
26201,7.048896e-08
26202,1.9644226e-06
26203,0.0004581373
26204,0.03322777
26205,2.8151894e-09
26206,0.99604094
26207,3.4368383e-12
26208,0.023965266
26209,1.07732455e-10
26210,0.05059889
26211,1.7499923e-07
26212,0.3455551
26213,0.9991708
26214,0.0008295426
26215,0.025890265
26216,0.015880773
26217,1.896342e-08
26218,0.0001736943
26219,6.9489644e-08
26220,2.7204394e-15
26221,3.6162087e-06
26222,0.00012537242
26223,4.182829e-06
26224,4.058354e-08
26225,7.0720967e-09
26226,1.9432098e-07
26227,4.098281e-05
26228,1.704052e-05
26229,1.1993887e-12
26230,9.2400696e-14
26231,1.626786e-12
26232,1.4782047e-07
26233,1.2388293e-11
26234,7.007253e-10
26235,3.3701916e-15
26236,2.8615712e-05
26237,0.00027066335
26238,0.016597575
26239,1.989236e-06
26240,1.7140317e-05
26241,6.974265e-06
26242,4.480448e-08
26243,2.2691887e-10
26244,3.7285022e-06
26245,4.0715484e-09
26246,1.6225071e-07
26247,1.6079111e-05
26248,2.3204173e-08
26249,5.10838e-11
26250,9.175543e-06
26251,8.417773e-06
26252,1.3209703e-05
26253,0.44723728
26254,6.9852683e-07
26255,2.9308407e-05
26256,6.0194964e-08
26257,1.3782666e-07
26258,2.3800599e-13
26259,1.0922672e-06
26260,5.3546984e-08
26261,0.9999366
26262,7.5400967e-06
26263,0.00021218334
26264,0.081385076
26265,0.99987686
26266,2.6769547e-08
26267,5.5925195e-11
26268,0.00014911804
26269,5.5198336e-05
26270,1.9038438e-08
26271,2.2310647e-07
26272,0.06861633
26273,0.99983966
26274,0.0001521264
26275,7.6146955e-09
26276,0.99999094
26277,0.9978473
26278,1.8220236e-06
26279,1.8494413e-11
26280,3.774643e-12
26281,0.00041614467
26282,3.1368932e-10
26283,1.775555e-09
26284,0.31903476
26285,3.86162e-09
26286,6.4368835e-09
26287,1.2002228e-10
26288,0.05053218
26289,6.2198305e-05
26290,3.4218854e-12
26291,0.032489844
26292,2.221399e-16
26293,0.0040539256
26294,1.1771307e-12
26295,7.1957854e-15
26296,1.1823691e-12
26297,1.7701933e-06
26298,7.003045e-10
26299,0.092029415
26300,0.2451398
26301,3.698332e-12
26302,4.2729414e-05
26303,0.034746952
26304,6.145537e-05
26305,0.0024822096
26306,8.496191e-15
26307,2.236979e-11
26308,2.6030098e-16
26309,0.0016763087
26310,9.999616e-09
26311,0.0018779724
26312,0.0002892717
26313,0.0012285191
26314,2.6628022e-05
26315,0.028188802
26316,8.213913e-05
26317,9.338684e-11
26318,6.4700303e-06
26319,0.0005781956
26320,5.762383e-06
26321,2.094348e-08
26322,3.2127133e-05
26323,2.7439382e-05
26324,7.958022e-05
26325,1.6736598e-06
26326,0.12282656
26327,9.011409e-06
26328,3.0181252e-10
26329,1.0361744e-08
26330,0.00059462135
26331,9.211286e-13
26332,1.2232217e-06
26333,4.6998083e-11
26334,0.012969544
26335,0.000973184
26336,0.033864778
26337,0.0016331234
26338,1.1783398e-11
26339,1.3084264e-08
26340,0.00914516
26341,0.022395318
26342,6.850789e-06
26343,4.8615595e-05
26344,0.00095920847
26345,1.8006492e-07
26346,2.4124198e-08
26347,9.844833e-06
26348,0.010721296
26349,1.1694247e-10
26350,3.3728853e-08
26351,1.1429185e-11
26352,6.892217e-06
26353,0.5122117
26354,3.2183572e-11
26355,4.2257318e-07
26356,0.0064604897
26357,1.8557661e-07
26358,3.3135246e-09
26359,0.9989254
26360,0.06762189
26361,5.125685e-11
26362,0.002028025
26363,1.9328716e-10
26364,0.0023931537
26365,3.5454722e-10
26366,0.00022529256
26367,1.7506933e-07
26368,1.7267425e-10
26369,4.045434e-11
26370,1.6923213e-13
26371,8.121389e-08
26372,0.0021157477
26373,5.0682174e-06
26374,2.038008e-06
26375,9.9230704e-08
26376,7.389155e-11
26377,0.010357457
26378,0.00078832713
26379,0.8394086
26380,1.1025707e-12
26381,5.367748e-15
26382,0.03410011
26383,3.407907e-06
26384,0.9746234
26385,9.618118e-08
26386,0.010900121
26387,8.841192e-09
26388,0.00018494231
26389,1.6687177e-13
26390,2.6130094e-05
26391,0.0024618276
26392,3.2362625e-08
26393,0.0007592128
26394,0.048334688
26395,0.03455523
26396,3.5195782e-18
26397,1.6075427e-07
26398,5.6546432e-06
26399,0.05879051
26400,5.55991e-05
26401,9.098513e-06
26402,0.00025200358
26403,2.530384e-08
26404,0.00068630226
26405,0.00022408902
26406,0.044815224
26407,0.97576886
26408,0.05785152
26409,0.001927418
26410,0.19789916
26411,1.1010996e-12
26412,0.03170629
26413,5.349926e-10
26414,0.99100435
26415,0.00029091013
26416,0.00078729115
26417,1.0
26418,1.1845914e-06
26419,0.0062916907
26420,0.9994816
26421,0.0056848098
26422,0.00077773316
26423,2.0014648e-09
26424,2.9913797e-13
26425,0.6690768
26426,9.89353e-06
26427,0.48927882
26428,0.004010941
26429,5.960211e-09
26430,8.7676395e-05
26431,0.00398763
26432,1.3110041e-16
26433,3.4183015e-10
26434,9.423119e-11
26435,6.163961e-05
26436,0.09006493
26437,9.659884e-05
26438,4.210304e-06
26439,0.029753603
26440,2.2622096e-10
26441,1.4592822e-08
26442,0.0024096763
26443,2.1714106e-08
26444,2.871711e-09
26445,3.7373262e-08
26446,1.7434788e-05
26447,3.4286773e-10
26448,6.701566e-20
26449,1.7234225e-10
26450,1.9605152e-13
26451,0.9976023
26452,6.9087215e-16
26453,0.010476019
26454,1.2402815e-10
26455,2.814786e-07
26456,0.26360247
26457,0.0070279357
26458,0.00010744921
26459,1.9234134e-05
26460,4.0291592e-09
26461,0.9997589
26462,6.5380736e-06
26463,1.8716175e-05
26464,0.0012337791
26465,5.8499737e-12
26466,1.3919103e-07
26467,0.00395422
26468,5.875307e-05
26469,5.3782737e-06
26470,5.8880054e-05
26471,0.009121529
26472,1.99934e-16
26473,0.006031555
26474,0.001965653
26475,1.05954805e-05
26476,0.042153563
26477,7.119882e-14
26478,0.0005359392
26479,8.647981e-11
26480,0.9999995
26481,4.814219e-10
26482,2.0246498e-05
26483,1.0
26484,0.000549897
26485,1.6836311e-05
26486,7.891076e-06
26487,4.8476944e-05
26488,0.00016059006
26489,0.4799245
26490,2.9493547e-12
26491,6.704188e-12
26492,0.021657383
26493,1.0323259e-08
26494,3.5775583e-16
26495,0.002412834
26496,1.1624878e-05
26497,1.541986e-11
26498,0.0012663684
26499,0.042582866
26500,0.00012925659
26501,5.8520685e-13
26502,1.5821779e-07
26503,7.753147e-09
26504,1.5991773e-09
26505,1.6024954e-10
26506,0.012915166
26507,8.6039044e-11
26508,0.011939579
26509,9.010646e-14
26510,0.07829475
26511,0.65966356
26512,5.0186685e-05
26513,0.005938279
26514,5.4266085e-08
26515,0.99999106
26516,2.9814216e-06
26517,0.00090654235
26518,0.031684805
26519,3.2460161e-09
26520,0.008927059
26521,6.639343e-11
26522,1.8015193e-08
26523,0.00020321702
26524,8.963307e-09
26525,4.3233653e-05
26526,0.050546475
26527,0.00015069783
26528,1.552253e-10
26529,0.9909356
26530,7.1200595e-10
26531,1.7436766e-06
26532,1.816352e-08
26533,0.0011909317
26534,0.010741109
26535,8.877119e-08
26536,2.9047213e-08
26537,0.0045389184
26538,1.0462481e-06
26539,1.9858246e-07
26540,5.563384e-06
26541,1.0
26542,5.202023e-12
26543,3.0576513e-07
26544,4.1458434e-06
26545,4.156595e-11
26546,7.390937e-05
26547,0.0033973372
26548,5.64041e-05
26549,1.3971001e-14
26550,5.8457763e-13
26551,0.004479143
26552,6.206358e-05
26553,0.029520093
26554,6.5160016e-06
26555,1.761682e-07
26556,0.9999951
26557,0.0010037802
26558,7.1585586e-09
26559,0.31388804
26560,0.18393466
26561,2.3823796e-10
26562,1.2192125e-07
26563,0.021752631
26564,3.29156e-09
26565,3.5641153e-07
26566,0.10398386
26567,4.936853e-07
26568,0.916077
26569,1.2571349e-05
26570,1.4215416e-11
26571,1.5987568e-16
26572,0.0072249924
26573,1.7329545e-05
26574,1.652775e-06
26575,6.2994895e-06
26576,0.0011723584
26577,0.28684074
26578,0.0012526654
26579,1.8037463e-07
26580,0.062653646
26581,8.794724e-06
26582,1.6643359e-06
26583,0.00037822555
26584,0.10609743
26585,1.1324672e-05
26586,2.47163e-09
26587,5.2108607e-08
26588,5.542952e-13
26589,3.198821e-12
26590,0.96353453
26591,1.1264032e-12
26592,8.3950135e-06
26593,1.6998406e-08
26594,0.9999987
26595,6.7357897e-10
26596,4.8604747e-05
26597,0.0003255612
26598,3.5947733e-06
26599,0.9999963
26600,0.45659128
26601,3.6704602e-09
26602,8.3781615e-06
26603,6.518898e-05
26604,7.5297453e-07
26605,2.8932318e-05
26606,7.300367e-11
26607,1.8555522e-09
26608,0.09235106
26609,5.613784e-12
26610,5.510507e-13
26611,5.1125035e-11
26612,0.0003507277
26613,9.9561156e-08
26614,3.1295852e-07
26615,4.62529e-13
26616,4.1002643e-10
26617,0.005562677
26618,1.7151372e-16
26619,6.9454017e-15
26620,0.00095962535
26621,1.3982947e-05
26622,0.00059632596
26623,0.0002733774
26624,0.00039138197
26625,4.8375532e-05
26626,9.3766846e-07
26627,5.040747e-10
26628,1.7204667e-10
26629,0.008204849
26630,7.171883e-09
26631,9.94662e-09
26632,2.975622e-17
26633,1.2159235e-06
26634,0.0013431099
26635,3.6750294e-05
26636,0.9973558
26637,5.7545677e-08
26638,1.519358e-10
26639,1.7653704e-09
26640,0.016998101
26641,0.00019721058
26642,0.0037726327
26643,0.0014161133
26644,0.0006591657
26645,0.15754329
26646,0.0009562142
26647,9.52283e-05
26648,9.332906e-09
26649,5.158298e-07
26650,2.0406297e-08
26651,0.10240037
26652,2.7922695e-09
26653,0.005832632
26654,8.666054e-09
26655,0.97965175
26656,1.1707195e-05
26657,0.0005101193
26658,2.7337917e-06
26659,1.6604737e-15
26660,6.306624e-11
26661,7.469124e-09
26662,9.0946124e-14
26663,0.87911004
26664,0.19091995
26665,3.0328036e-07
26666,0.038013786
26667,0.75668114
26668,0.013390455
26669,2.2219583e-16
26670,0.9999951
26671,7.414204e-05
26672,3.1799883e-07
26673,8.0383654e-13
26674,1.7158078e-05
26675,9.2524844e-14
26676,1.892356e-12
26677,3.039322e-09
26678,0.00023497605
26679,0.117143385
26680,5.25904e-05
26681,6.247371e-08
26682,4.4183107e-08
26683,0.00034026772
26684,2.0919845e-08
26685,0.00440779
26686,0.0034295046
26687,2.780194e-10
26688,0.68283105
26689,6.491796e-10
26690,0.02181126
26691,0.6669203
26692,0.00059976336
26693,2.9324326e-07
26694,0.011075712
26695,4.221909e-07
26696,0.99990964
26697,0.00011889223
26698,7.942432e-08
26699,2.600038e-08
26700,8.859798e-08
26701,7.1020126e-12
26702,4.5654986e-07
26703,0.0074708587
26704,1.538822e-05
26705,3.6936897e-05
26706,5.6526012e-05
26707,0.93529326
26708,1.14686295e-10
26709,3.8600574e-05
26710,4.639602e-05
26711,0.032693245
26712,0.0055389083
26713,0.00024551665
26714,5.844551e-09
26715,0.0013795609
26716,2.0343188e-19
26717,6.5375934e-06
26718,5.1167743e-05
26719,1.9141827e-10
26720,0.00019259259
26721,0.0006061693
26722,0.84650856
26723,4.6407706e-07
26724,2.0265747e-06
26725,0.012149871
26726,1.4710505e-05
26727,0.00518752
26728,3.005536e-08
26729,2.3006849e-10
26730,3.9315864e-06
26731,1.5788378e-07
26732,5.871932e-11
26733,2.4919401e-18
26734,1.4479975e-16
26735,3.6812141e-06
26736,5.234899e-07
26737,2.173877e-07
26738,0.9982957
26739,1.5871757e-11
26740,4.8153215e-10
26741,1.2286899e-10
26742,0.9999999
26743,0.031719264
26744,2.373211e-05
26745,0.00031412605
26746,0.030706597
26747,0.9205842
26748,2.2286422e-05
26749,8.722689e-08
26750,0.000542048
26751,0.00018082626
26752,2.1477537e-07
26753,0.009505716
26754,0.0062075695
26755,0.022144988
26756,1.8396146e-06
26757,2.8847595e-07
26758,0.98082584
26759,0.9990176
26760,7.544932e-05
26761,0.00011072874
26762,5.077822e-07
26763,2.4184492e-09
26764,0.036237694
26765,0.089390635
26766,6.796448e-09
26767,0.58453065
26768,1.0153891e-08
26769,0.1923577
26770,3.8424507e-05
26771,0.00016641458
26772,1.5535245e-06
26773,0.00020890341
26774,7.898049e-08
26775,9.339844e-05
26776,0.0021112524
26777,2.277708e-07
26778,0.19038334
26779,2.0709858e-09
26780,4.43082e-06
26781,0.007805475
26782,4.850911e-11
26783,3.4820898e-12
26784,0.008610702
26785,4.5809316e-05
26786,0.96486294
26787,7.356583e-08
26788,1.4981824e-05
26789,6.0196315e-05
26790,5.5898778e-05
26791,0.00038476347
26792,1.238294e-13
26793,4.112248e-07
26794,0.016530044
26795,0.001981005
26796,1.9826164e-05
26797,9.680173e-09
26798,1.0
26799,0.00074227224
26800,0.018858107
26801,0.0014943157
26802,2.9358262e-06
26803,0.001029288
26804,8.66376e-08
26805,3.9837076e-09
26806,0.0010078518
26807,1.0
26808,2.0519929e-14
26809,1.8381525e-11
26810,5.3569914e-14
26811,2.0294335e-06
26812,3.0042923e-08
26813,0.0061010337
26814,8.9132195e-09
26815,1.9092004e-06
26816,2.608396e-06
26817,0.0013338659
26818,0.9999994
26819,0.9999999
26820,0.9593095
26821,0.0114241745
26822,3.8107317e-09
26823,0.0027426095
26824,0.01929563
26825,3.2258347e-05
26826,5.7067853e-05
26827,1.03953965e-08
26828,1.415407e-06
26829,2.61658e-05
26830,0.00051864766
26831,0.027430909
26832,0.0007260459
26833,4.5270863e-11
26834,3.3528808e-11
26835,0.00019907624
26836,0.007718191
26837,0.030610768
26838,3.0959665e-05
26839,3.8995433e-05
26840,1.5498795e-11
26841,0.0042816265
26842,0.00032290068
26843,0.029207448
26844,1.09726525e-05
26845,1.164339e-06
26846,4.4111067e-14
26847,4.2042515e-11
26848,4.4425057e-15
26849,0.0013888698
26850,3.7168663e-16
26851,5.6204313e-05
26852,1.6857285e-11
26853,1.1900845e-08
26854,2.1464584e-14
26855,3.2628316e-09
26856,4.116063e-09
26857,0.00084902346
26858,0.19035536
26859,0.00025633932
26860,1.07213175e-07
26861,3.902492e-09
26862,9.9736755e-12
26863,3.837039e-09
26864,5.4332526e-07
26865,0.0008730706
26866,0.00017956203
26867,0.0003831807
26868,0.9993717
26869,0.33044222
26870,1.189968e-13
26871,8.482807e-06
26872,6.891353e-05
26873,1.206418e-09
26874,1.0396503e-09
26875,3.013424e-11
26876,0.00013995254
26877,0.00033592767
26878,1.3829883e-09
26879,3.956773e-06
26880,0.009446461
26881,3.1543678e-08
26882,0.017892266
26883,0.2064181
26884,0.9994892
26885,2.2364613e-06
26886,6.0053934e-11
26887,0.000132859
26888,2.0131805e-05
26889,4.5580893e-14
26890,3.9398665e-06
26891,0.00018251655
26892,0.07453712
26893,0.017017968
26894,1.3008617e-08
26895,2.070722e-06
26896,0.0001795617
26897,3.3219153e-17
26898,0.0077322046
26899,2.547429e-09
26900,1.437087e-10
26901,3.8385863e-07
26902,5.470177e-07
26903,0.19231842
26904,1.5303366e-11
26905,0.99682933
26906,0.0036738387
26907,5.3214323e-13
26908,0.9999796
26909,1.3862297e-15
26910,1.0
26911,5.546553e-15
26912,0.00014713642
26913,5.3209936e-14
26914,0.0005988825
26915,0.005397817
26916,2.4448332e-10
26917,0.0001370553
26918,5.413205e-05
26919,6.6387904e-05
26920,5.3100796e-12
26921,4.0735426e-10
26922,2.7023127e-08
26923,8.06622e-06
26924,2.102426e-05
26925,0.003887059
26926,0.014682808
26927,1.6798725e-13
26928,6.851618e-10
26929,0.9999989
26930,0.00014480439
26931,1.8834906e-05
26932,0.99999833
26933,0.9974915
26934,4.515384e-06
26935,3.1865957e-06
26936,0.019429293
26937,6.104505e-05
26938,1.1523995e-06
26939,5.370368e-07
26940,0.00041208018
26941,0.05352943
26942,0.0004040339
26943,1.0560994e-06
26944,0.00019393023
26945,0.0017081049
26946,1.1992126e-05
26947,1.761976e-07
26948,0.99963474
26949,0.011742321
26950,3.5424744e-08
26951,4.1043324e-14
26952,0.0062843943
26953,1.4128245e-06
26954,0.9999285
26955,0.9999988
26956,2.6884684e-15
26957,1.330819e-05
26958,2.974377e-11
26959,1.5574297e-08
26960,0.5475216
26961,5.787408e-06
26962,6.544822e-10
26963,2.389339e-06
26964,0.99999475
26965,5.133931e-08
26966,0.23667654
26967,0.0047696875
26968,1.2964452e-12
26969,2.3491026e-17
26970,0.031370133
26971,6.5636607e-07
26972,0.99997556
26973,0.29692706
26974,0.033473115
26975,6.948719e-10
26976,1.38701635e-05
26977,2.6968905e-12
26978,1.4451973e-08
26979,4.770423e-07
26980,4.059037e-11
26981,0.41294566
26982,1.7728258e-11
26983,2.1850396e-14
26984,6.121527e-11
26985,0.18227646
26986,0.11238648
26987,6.714606e-08
26988,2.0771718e-10
26989,1.8013584e-07
26990,0.006672555
26991,7.129578e-12
26992,7.2509533e-07
26993,2.7527275e-15
26994,0.15819448
26995,4.200709e-11
26996,0.0001512623
26997,1.2762811e-06
26998,0.0008682457
26999,1.8201689e-06
27000,1.0927414e-08
27001,0.21743986
27002,1.381731e-16
27003,1.9802071e-06
27004,5.0717357e-05
27005,0.038812857
27006,0.03762841
27007,0.00016605984
27008,5.9247068e-05
27009,6.562371e-07
27010,0.9999999
27011,7.0136844e-07
27012,1.07802286e-07
27013,2.5778065e-05
27014,2.7302176e-11
27015,2.135034e-10
27016,3.0183138e-22
27017,0.06044348
27018,3.0124745e-08
27019,2.8193876e-08
27020,0.9996124
27021,3.6305533e-05
27022,0.9999999
27023,7.899793e-09
27024,0.00012739994
27025,2.1488654e-08
27026,9.440565e-12
27027,1.9250889e-05
27028,2.848222e-09
27029,0.24876982
27030,0.24245115
27031,0.01237546
27032,0.589238
27033,1.8494905e-15
27034,0.0018282015
27035,0.99998295
27036,0.018627886
27037,2.0873567e-05
27038,1.5048511e-05
27039,0.000867049
27040,0.011317461
27041,1.0
27042,1.5400874e-06
27043,0.03579425
27044,1.4767469e-10
27045,0.97232133
27046,1.289356e-11
27047,1.6595186e-10
27048,0.00016200764
27049,6.1465863e-19
27050,3.414541e-05
27051,4.6703438e-08
27052,0.00016687969
27053,0.004318553
27054,0.0038248033
27055,9.8890516e-05
27056,2.5496405e-09
27057,0.021284178
27058,6.1662927e-06
27059,0.00011544512
27060,2.1424976e-08
27061,0.0034448465
27062,0.008183915
27063,0.00012273507
27064,0.008027676
27065,7.380942e-05
27066,2.1522942e-12
27067,0.00038825074
27068,1.106961e-06
27069,0.0002600374
27070,1.996351e-10
27071,4.7566475e-05
27072,0.0007112327
27073,7.567091e-09
27074,0.019420996
27075,0.00043356224
27076,0.9996793
27077,7.0400597e-06
27078,0.0054364614
27079,1.055446e-06
27080,5.0859903e-11
27081,0.1453957
27082,0.001055481
27083,6.5873724e-06
27084,2.1630726e-06
27085,2.479876e-08
27086,0.9999988
27087,5.8863105e-05
27088,0.00019723109
27089,1.3426002e-07
27090,0.00030734547
27091,0.000103907994
27092,3.2467582e-07
27093,8.870467e-08
27094,8.756031e-11
27095,1.0409284e-12
27096,0.0007713123
27097,1.4626599e-05
27098,0.010595488
27099,0.26236352
27100,4.0382006e-06
27101,1.7361444e-10
27102,1.0878973e-09
27103,3.1789274e-15
27104,0.00084977545
27105,0.00014359795
27106,1.1441892e-05
27107,2.7018375e-20
27108,0.10914701
27109,1.31987e-10
27110,9.915387e-06
27111,5.3597972e-12
27112,1.1242847e-06
27113,0.00018793464
27114,0.0009909256
27115,3.6446707e-08
27116,0.021003213
27117,7.894075e-15
27118,0.0026365095
27119,1.1534795e-17
27120,0.020518253
27121,2.6894769e-09
27122,0.00079131697
27123,0.0008324946
27124,0.93105537
27125,6.259185e-05
27126,1.8767741e-05
27127,7.783489e-17
27128,2.7851858e-08
27129,1.3818923e-05
27130,0.001470462
27131,0.012627636
27132,1.517377e-10
27133,1.0477379e-10
27134,0.0005192484
27135,0.18397982
27136,0.9981365
27137,0.9363294
27138,1.127118e-10
27139,0.9999999
27140,0.012696381
27141,0.0010994656
27142,0.010472812
27143,0.0041663554
27144,1.4108922e-09
27145,2.4801657e-06
27146,8.628388e-05
27147,6.581976e-07
27148,0.9999999
27149,5.9773356e-07
27150,0.99994123
27151,0.75000423
27152,5.1126382e-05
27153,1.4851873e-10
27154,0.0023805653
27155,0.00022905595
27156,0.006587322
27157,5.3388106e-08
27158,2.8510194e-14
27159,3.9669626e-14
27160,5.7508373e-08
27161,0.9938605
27162,2.9580352e-09
27163,1.4958631e-07
27164,0.94474477
27165,0.8446867
27166,1.6828455e-09
27167,2.51312e-05
27168,0.0008783813
27169,5.7268608e-06
27170,1.1778116e-05
27171,1.1978764e-10
27172,0.0007140858
27173,1.5979699e-09
27174,0.006569183
27175,0.05120276
27176,0.25546375
27177,0.008357718
27178,1.05731576e-10
27179,2.8148827e-06
27180,0.004145086
27181,1.9106864e-08
27182,1.0483473e-05
27183,0.002993368
27184,5.5230016e-06
27185,1.215972e-06
27186,3.22406e-05
27187,7.1315437e-10
27188,2.7953595e-07
27189,0.0004252677
27190,4.616573e-13
27191,3.3387746e-06
27192,0.014369864
27193,3.1348577e-07
27194,0.00476202
27195,0.9490182
27196,8.1193674e-10
27197,0.9999981
27198,2.5061187e-08
27199,4.5007823e-08
27200,6.1020916e-07
27201,1.8653187e-05
27202,3.284997e-06
27203,8.699219e-07
27204,4.1266434e-05
27205,1.3350955e-06
27206,1.7883336e-10
27207,8.75674e-13
27208,0.9999999
27209,8.5943624e-10
27210,0.0293302
27211,7.127885e-05
27212,0.012063623
27213,2.201185e-11
27214,0.00020473753
27215,3.8449124e-10
27216,0.029468156
27217,0.019396866
27218,1.8101785e-08
27219,7.905945e-05
27220,1.0632909e-08
27221,0.00051852583
27222,2.4797287e-16
27223,4.1759937e-05
27224,0.0989884
27225,0.034791082
27226,0.8926393
27227,4.6135604e-10
27228,0.00015649559
27229,4.0311726e-05
27230,6.894452e-12
27231,1.1391513e-11
27232,0.0016763455
27233,2.3488423e-05
27234,0.0007522652
27235,7.937085e-06
27236,0.031425204
27237,0.0103843585
27238,1.8768205e-12
27239,3.6046424e-07
27240,3.2737912e-06
27241,0.0005184759
27242,4.6495857e-10
27243,0.0032732766
27244,0.99994123
27245,0.6573084
27246,1.5229709e-07
27247,0.00041955052
27248,6.0640818e-05
27249,0.00013835827
27250,2.6063012e-14
27251,0.99807966
27252,1.4079734e-08
27253,0.99994934
27254,0.99947613
27255,0.0072438656
27256,0.00097363564
27257,2.5150162e-05
27258,1.6135487e-05
27259,0.9997955
27260,0.00014063719
27261,0.99999785
27262,1.7185553e-09
27263,2.3333662e-07
27264,1.2509782e-05
27265,0.0034325926
27266,0.07611624
27267,1.0
27268,2.2927816e-06
27269,9.4937064e-08
27270,3.1365721e-09
27271,5.132766e-08
27272,2.2636228e-05
27273,0.00020677883
27274,3.3835626e-05
27275,4.7635806e-10
27276,8.274769e-07
27277,0.00018664618
27278,0.00047528202
27279,6.354363e-12
27280,0.9999989
27281,3.8909181e-10
27282,0.999977
27283,1.2095237e-09
27284,9.504958e-12
27285,1.35578875e-05
27286,1.8205021e-06
27287,7.2219323e-06
27288,0.9997439
27289,3.5968364e-10
27290,0.32727492
27291,7.994819e-09
27292,6.9057406e-13
27293,4.040489e-06
27294,0.00021564387
27295,0.0007732688
27296,0.0029819864
27297,0.9960969
27298,0.025205156
27299,1.1000647e-06
27300,3.1396806e-07
27301,0.0006446455
27302,3.014906e-08
27303,0.0006303432
27304,6.854486e-05
27305,6.557111e-08
27306,1.13546676e-07
27307,0.00023039269
27308,1.9227805e-07
27309,0.003661831
27310,0.0001585473
27311,3.4969453e-05
27312,7.9316333e-13
27313,0.00017979264
27314,3.1557446e-09
27315,0.103067815
27316,1.9458757e-06
27317,3.1378566e-14
27318,0.0004935485
27319,0.99923193
27320,5.7438646e-12
27321,9.12045e-07
27322,3.113282e-11
27323,7.471157e-10
27324,2.858895e-13
27325,1.1914489e-07
27326,4.1241372e-05
27327,6.3227445e-13
27328,0.00013705464
27329,0.9999999
27330,0.0032347175
27331,8.099144e-08
27332,1.0056133e-12
27333,2.3331063e-11
27334,3.0104514e-09
27335,9.631667e-08
27336,3.6848906e-08
27337,8.49121e-13
27338,0.0051070284
27339,0.99756527
27340,6.7390706e-09
27341,1.667079e-05
27342,0.0015631567
27343,2.9076336e-10
27344,7.631377e-08
27345,5.925508e-11
27346,0.00012619859
27347,2.4007408e-05
27348,3.350417e-06
27349,8.33496e-11
27350,1.914296e-06
27351,8.915617e-09
27352,1.3140065e-07
27353,1.6606637e-05
27354,0.0014788666
27355,4.928103e-06
27356,9.019456e-06
27357,0.00039406834
27358,4.3189644e-05
