Id,Predicted
22448,0.00094282976
22449,0.26724902
22450,1.549609e-05
22451,0.0059719705
22452,5.6213453e-06
22453,0.0027080495
22454,2.591103e-11
22455,0.010275826
22456,8.651442e-06
22457,0.0037662813
22458,0.0010579082
22459,4.6581183e-09
22460,0.0044472646
22461,0.2947802
22462,8.55569e-08
22463,2.2092662e-10
22464,4.1887406e-06
22465,0.9858365
22466,2.2248526e-06
22467,0.00013051055
22468,3.0858795e-05
22469,0.00063522876
22470,4.5150737e-06
22471,1.873423e-05
22472,1.8568759e-05
22473,5.0845046e-08
22474,0.001918695
22475,0.0012560328
22476,0.99993193
22477,2.5183668e-05
22478,0.99992883
22479,2.4704663e-05
22480,0.5162493
22481,8.394229e-06
22482,2.7826001e-08
22483,3.571189e-05
22484,2.8810089e-06
22485,0.05511862
22486,0.0134832105
22487,2.1382696e-06
22488,1.657852e-06
22489,7.763318e-05
22490,0.0007835205
22491,0.00014085608
22492,0.0021286143
22493,0.00011340641
22494,3.6513208e-09
22495,0.0226758
22496,0.0017757982
22497,1.156151e-10
22498,0.00011417213
22499,0.416849
22500,0.13760251
22501,1.14474905e-11
22502,6.929183e-06
22503,0.99982005
22504,0.9999304
22505,0.9976744
22506,6.5286075e-12
22507,0.9974226
22508,3.4054398e-07
22509,0.00010483847
22510,4.2300444e-06
22511,0.00020128937
22512,2.0009404e-05
22513,1.6835869e-09
22514,2.2116974e-07
22515,0.1654756
22516,0.020455781
22517,4.4956903e-07
22518,0.00027090395
22519,0.008399039
22520,3.0891353e-08
22521,0.00044113855
22522,1.4266254e-05
22523,5.786718e-05
22524,4.0016186e-09
22525,2.3280302e-06
22526,2.6671595e-08
22527,0.00092423806
22528,5.911884e-05
22529,0.0014446107
22530,0.0054766745
22531,6.9130984e-08
22532,0.64172643
22533,0.000754981
22534,0.00030906382
22535,1.1841232e-07
22536,1.1288691e-06
22537,1.666523e-06
22538,0.00278851
22539,4.3372506e-06
22540,1.8780576e-05
22541,0.00013454646
22542,5.3013996e-06
22543,0.12799866
22544,2.5029182e-08
22545,6.315177e-06
22546,8.8128785e-05
22547,7.201451e-06
22548,7.4245654e-06
22549,0.02260561
22550,5.5126744e-08
22551,1.4473144e-10
22552,0.011618966
22553,0.026913721
22554,7.799879e-06
22555,0.50792944
22556,0.10218552
22557,2.0331974e-08
22558,3.3751697e-08
22559,3.3371957e-06
22560,0.0010038557
22561,1.5377024e-07
22562,5.4857474e-09
22563,0.9994753
22564,0.0025040633
22565,0.003899439
22566,0.00022550426
22567,0.0003632509
22568,0.004899897
22569,0.0017081357
22570,9.405975e-05
22571,6.5591958e-06
22572,0.00047034762
22573,0.9999949
22574,0.0006406475
22575,1.1871208e-09
22576,8.1734546e-14
22577,0.9990471
22578,3.2759893e-09
22579,0.97344965
22580,0.0003261729
22581,0.00010390028
22582,2.0332952e-07
22583,2.5735913e-05
22584,1.7579323e-06
22585,0.025704414
22586,5.5440163e-05
22587,0.0009064301
22588,0.02193108
22589,0.9999865
22590,0.091527484
22591,1.8314611e-05
22592,0.00020312812
22593,6.147865e-05
22594,3.0390735e-05
22595,4.7623023e-05
22596,0.99997056
22597,0.00025111472
22598,0.022466749
22599,1.3712908e-06
22600,0.033952143
22601,0.018402064
22602,0.09843756
22603,1.3422354e-07
22604,1.3843576e-05
22605,0.99954295
22606,2.3763425e-11
22607,1.7845921e-05
22608,1.3736697e-05
22609,6.6228426e-06
22610,0.0009199077
22611,0.004860018
22612,5.577446e-06
22613,4.076405e-09
22614,0.00011214562
22615,7.371812e-11
22616,6.122823e-05
22617,1.910744e-05
22618,0.8930157
22619,0.0011412367
22620,2.0063593e-05
22621,5.4261404e-09
22622,4.0501e-05
22623,0.0016352214
22624,1.2719738e-08
22625,0.00028898337
22626,5.9784017e-10
22627,1.08430095e-05
22628,9.318143e-09
22629,4.509656e-05
22630,0.0010246953
22631,1.5345317e-10
22632,4.5984523e-09
22633,1.0168154e-05
22634,8.874603e-06
22635,9.002687e-05
22636,0.00015577381
22637,9.741624e-06
22638,1.1506836e-07
22639,1.0566072e-08
22640,0.0017022403
22641,0.00031728606
22642,0.008828015
22643,3.5100908e-07
22644,3.5651017e-05
22645,4.1326173e-05
22646,2.6244246e-05
22647,0.041437063
22648,4.1935407e-05
22649,0.004085238
22650,7.3330298e-06
22651,0.00010271127
22652,8.5970474e-11
22653,1.4929936e-08
22654,0.9996878
22655,0.99983215
22656,1.0455234e-07
22657,2.1609305e-06
22658,0.00083145057
22659,9.0456e-06
22660,2.7154805e-05
22661,0.0005868286
22662,2.0122803e-05
22663,0.99846494
22664,0.0022301045
22665,0.039030626
22666,0.011390046
22667,0.0004101408
22668,2.7003734e-05
22669,2.6064114e-07
22670,0.068398125
22671,0.016330015
22672,0.08988937
22673,0.0031614078
22674,1.7398928e-05
22675,1.9673365e-07
22676,2.8395068e-08
22677,0.0010164178
22678,0.029492384
22679,3.2885973e-07
22680,9.447856e-05
22681,0.016170736
22682,3.0203574e-07
22683,0.00033045345
22684,6.1767885e-08
22685,0.003401177
22686,0.00022915422
22687,0.00010624493
22688,1.64935e-08
22689,0.029678596
22690,1.2926697e-12
22691,1.0538764e-05
22692,0.038368817
22693,0.69795907
22694,0.9745309
22695,3.920603e-05
22696,0.02166372
22697,0.99999917
22698,0.0004180998
22699,1.6608239e-07
22700,4.462113e-07
22701,0.0057982067
22702,6.3641994e-07
22703,1.5687379e-08
22704,0.14691302
22705,1.760896e-11
22706,0.9924655
22707,0.0024524445
22708,0.021666367
22709,2.91841e-06
22710,5.1839265e-07
22711,0.0050004763
22712,1.7406927e-06
22713,4.9825903e-06
22714,0.00014627764
22715,7.4642204e-10
22716,1.8339431e-05
22717,8.1330825e-07
22718,0.99998343
22719,0.004854924
22720,0.0004211836
22721,0.010853238
22722,2.525428e-05
22723,0.061136637
22724,0.017470341
22725,0.001194458
22726,8.399239e-08
22727,5.7304724e-06
22728,3.4545906e-07
22729,7.0648866e-08
22730,6.827416e-11
22731,0.040786676
22732,0.99867505
22733,4.282655e-05
22734,2.783866e-10
22735,0.0021575151
22736,0.06636252
22737,6.133109e-11
22738,0.00051633676
22739,4.6962495e-07
22740,0.00029112486
22741,1.2856311e-06
22742,1.5341586e-08
22743,0.00014664898
22744,1.637958e-05
22745,8.31157e-07
22746,8.6076916e-08
22747,5.957117e-10
22748,8.595402e-07
22749,0.007745016
22750,0.18581861
22751,0.00014393366
22752,0.00030328985
22753,0.96593904
22754,0.20610194
22755,0.050943732
22756,0.0004391265
22757,0.0056406944
22758,0.0005960245
22759,2.0441902e-08
22760,8.8359e-06
22761,0.0005204989
22762,0.010606127
22763,8.736385e-05
22764,1.2994276e-07
22765,9.128257e-14
22766,1.6703332e-05
22767,0.5173091
22768,9.322222e-06
22769,1.4307788e-08
22770,7.6262045e-06
22771,7.6233396e-06
22772,1.1877961e-06
22773,0.99923766
22774,0.055336185
22775,0.9460788
22776,5.0949183e-09
22777,4.859355e-08
22778,0.00014863524
22779,2.7375827e-07
22780,3.5133112e-08
22781,0.003381176
22782,0.00024163746
22783,9.67051e-05
22784,4.795798e-10
22785,0.7347641
22786,7.756063e-08
22787,1.1714875e-06
22788,0.0024967755
22789,4.5972025e-05
22790,0.0027708667
22791,0.00018642492
22792,5.2701466e-06
22793,0.0011680673
22794,6.8063365e-08
22795,0.0064291446
22796,0.0025298405
22797,8.606546e-05
22798,5.7916545e-06
22799,0.000108467335
22800,1.2956142e-06
22801,1.5412555e-09
22802,0.00013766566
22803,7.360145e-05
22804,1.4897628e-07
22805,0.0018882117
22806,5.0440487e-09
22807,0.00050407933
22808,3.0023656e-07
22809,3.359662e-10
22810,0.00087163056
22811,7.572664e-09
22812,0.9575923
22813,7.3289334e-06
22814,2.075916e-05
22815,4.112772e-06
22816,0.0030202041
22817,6.792248e-05
22818,0.00070637185
22819,0.00018330959
22820,0.00078341976
22821,1.4367973e-05
22822,0.066288896
22823,7.636546e-06
22824,0.0001980992
22825,0.0004434811
22826,0.009751113
22827,4.462983e-06
22828,5.1612147e-08
22829,4.833279e-08
22830,1.2098317e-11
22831,3.507854e-05
22832,0.9999087
22833,1.7806124e-05
22834,6.6699556e-08
22835,0.007115005
22836,7.2902934e-11
22837,1.2880823e-08
22838,1.1376999e-05
22839,4.311095e-07
22840,0.9999783
22841,1.1548898e-05
22842,8.429341e-06
22843,5.6427116e-06
22844,6.585221e-09
22845,0.0012133019
22846,8.928478e-05
22847,4.0250708e-10
22848,0.0002734118
22849,7.521092e-08
22850,0.0013923263
22851,0.9997235
22852,9.316533e-06
22853,4.093379e-05
22854,0.17194663
22855,0.016733551
22856,4.3822336e-05
22857,0.99999833
22858,0.070271336
22859,3.3728416e-11
22860,1.4366055e-06
22861,0.9893016
22862,3.218205e-05
22863,8.7331904e-07
22864,1.9347713e-06
22865,5.4346292e-05
22866,3.1655376e-11
22867,1.2691969e-07
22868,3.4048348e-08
22869,2.6983937e-06
22870,0.0020210065
22871,0.010988031
22872,0.11327507
22873,9.499712e-06
22874,5.4919997e-08
22875,0.007891816
22876,0.00805872
22877,0.021871865
22878,0.22741081
22879,0.9999763
22880,9.0970474e-07
22881,1.6617618e-07
22882,0.0006823452
22883,6.3139605e-06
22884,0.13940871
22885,0.00112015
22886,0.014093477
22887,4.4236247e-05
22888,0.00051983376
22889,0.0005501009
22890,1.2162736e-06
22891,0.03994565
22892,2.3633664e-10
22893,4.7242885e-08
22894,2.2031403e-09
22895,6.9499896e-05
22896,2.207684e-06
22897,0.0026298913
22898,4.352447e-05
22899,4.1606498e-05
22900,7.72214e-05
22901,6.218615e-05
22902,0.014248227
22903,0.952907
22904,0.0025053858
22905,0.99998784
22906,0.0050789528
22907,0.0010478885
22908,1.6159122e-09
22909,1.4138554e-06
22910,4.37374e-06
22911,1.3055714e-07
22912,0.0060123093
22913,1.74827e-10
22914,0.9999863
22915,6.277991e-05
22916,1.6959331e-05
22917,0.00017642589
22918,7.684983e-08
22919,0.0030812642
22920,3.2864085e-05
22921,2.0336443e-05
22922,0.99983585
22923,0.00012466441
22924,0.00012694797
22925,3.7912316e-06
22926,0.010796421
22927,0.00025531367
22928,0.0021902262
22929,0.0085172765
22930,1.2141111e-05
22931,3.178738e-08
22932,0.005080765
22933,4.9984925e-07
22934,6.597378e-05
22935,0.0025177414
22936,3.4227355e-07
22937,4.6976213e-05
22938,0.0016582586
22939,8.974591e-06
22940,0.99963796
22941,0.0010022522
22942,1.7596885e-06
22943,0.9981275
22944,0.000837072
22945,0.045824736
22946,0.16799416
22947,6.070296e-08
22948,0.013331526
22949,0.02638394
22950,0.110826924
22951,0.0017204046
22952,1.2123304e-06
22953,4.289894e-05
22954,0.84695333
22955,2.8932785e-05
22956,1.2405969e-05
22957,0.0038689424
22958,3.9348484e-09
22959,4.060444e-06
22960,2.92692e-07
22961,7.500355e-07
22962,0.0010615208
22963,0.003967407
22964,4.9391358e-05
22965,0.00013020304
22966,0.45948705
22967,5.4920685e-07
22968,0.99994886
22969,0.0004953943
22970,0.022356655
22971,0.00258729
22972,0.0146129085
22973,8.923272e-09
22974,5.3963002e-05
22975,0.00032813693
22976,0.0005412909
22977,0.0028229228
22978,4.8120906e-05
22979,6.33424e-08
22980,1.5423906e-06
22981,0.0027484936
22982,1.466597e-10
22983,5.7626963e-08
22984,7.3831684e-06
22985,0.97530645
22986,8.165444e-07
22987,0.0052553383
22988,0.00053840474
22989,0.5501201
22990,6.5050244e-06
22991,3.0065255e-05
22992,0.00021624839
22993,0.9999895
22994,0.0054698526
22995,0.0109629985
22996,6.1847163e-07
22997,1.2432292e-08
22998,9.986226e-11
22999,8.145767e-07
23000,7.372326e-06
23001,0.36846298
23002,0.45948705
23003,3.0516981e-05
23004,2.6919966e-05
23005,0.019732347
23006,1.7498253e-06
23007,9.640154e-05
23008,0.22486855
23009,0.00020573063
23010,0.000501872
23011,8.8199295e-06
23012,4.848629e-06
23013,0.0007457492
23014,0.003294061
23015,0.00038432048
23016,0.9999995
23017,3.1062546e-06
23018,0.0059568547
23019,0.00010231234
23020,0.00017024942
23021,0.0005456616
23022,0.00019826039
23023,0.0019063605
23024,0.59612554
23025,1.2390338e-05
23026,1.575061e-08
23027,0.0012394175
23028,0.0014014288
23029,0.00046416238
23030,0.09325278
23031,2.210633e-05
23032,0.0010879221
23033,0.0010658862
23034,6.659069e-06
23035,7.239074e-06
23036,0.99968314
23037,0.00027172448
23038,6.273168e-05
23039,2.9260235e-08
23040,0.0034945433
23041,0.035576202
23042,0.02533821
23043,0.033387378
23044,4.310046e-08
23045,0.0009154083
23046,3.9606207e-10
23047,1.8105573e-07
23048,6.9542602e-06
23049,9.028725e-07
23050,0.0020086695
23051,0.9996556
23052,8.2616744e-08
23053,0.006096759
23054,0.005559415
23055,6.4116166e-06
23056,0.002418691
23057,6.792097e-06
23058,8.992085e-06
23059,4.4822034e-05
23060,0.00024700293
23061,0.0006139861
23062,0.026395308
23063,2.2512577e-07
23064,9.257469e-05
23065,3.1121468e-05
23066,1.5748377e-07
23067,1.0820373e-06
23068,7.570987e-05
23069,6.108902e-06
23070,0.0047745085
23071,1.2066118e-05
23072,4.4048247e-05
23073,0.0011293578
23074,0.9771129
23075,2.3521174e-08
23076,0.006348119
23077,0.0017576999
23078,0.0014833296
23079,5.978613e-08
23080,0.0067188703
23081,0.0039119036
23082,3.120283e-06
23083,2.4297053e-06
23084,0.002764029
23085,1.3860749e-05
23086,3.500903e-08
23087,3.688143e-05
23088,3.955472e-07
23089,9.522587e-10
23090,7.605286e-05
23091,5.680815e-08
23092,3.714336e-05
23093,2.5203977e-09
23094,0.00021529646
23095,4.9047063e-14
23096,9.4457304e-05
23097,2.218193e-07
23098,0.027229598
23099,2.1090896e-06
23100,1.6080457e-06
23101,3.352702e-05
23102,0.8026908
23103,0.9761707
23104,0.45948705
23105,0.00047240977
23106,0.033780072
23107,4.6922337e-06
23108,1.8786584e-06
23109,0.31140953
23110,0.87878734
23111,0.873957
23112,1.7522549e-05
23113,6.7923655e-05
23114,4.2683445e-07
23115,0.006048672
23116,0.025393477
23117,2.2905413e-06
23118,0.0004271344
23119,1.3182494e-06
23120,0.0013447579
23121,7.259067e-06
23122,0.0001380894
23123,2.1518495e-05
23124,4.0940387e-05
23125,7.444001e-05
23126,4.0223776e-07
23127,0.9135298
23128,7.727827e-05
23129,6.794863e-10
23130,0.006026414
23131,3.5279023e-05
23132,0.0035616239
23133,0.0416456
23134,0.00031155453
23135,3.440553e-05
23136,0.0056709377
23137,0.0011630123
23138,5.9404743e-09
23139,4.3306105e-07
23140,1.1693378e-10
23141,0.0014458457
23142,4.3400596e-06
23143,3.645273e-06
23144,2.5487919e-11
23145,3.33504e-08
23146,3.462896e-08
23147,9.158041e-05
23148,0.00054377306
23149,0.00017429421
23150,4.032974e-06
23151,0.10148959
23152,0.0053899456
23153,0.00044439585
23154,0.00012641153
23155,7.256991e-05
23156,1.2507041e-06
23157,3.8018097e-05
23158,7.459691e-05
23159,0.9999976
23160,0.000109641915
23161,2.8232328e-06
23162,1.955734e-06
23163,0.04897878
23164,0.03366288
23165,0.98377466
23166,0.05326568
23167,0.00052040146
23168,0.0011967767
23169,4.0516184e-07
23170,0.0008173158
23171,0.9979443
23172,2.9738824e-06
23173,2.5955026e-07
23174,3.392066e-05
23175,0.09907954
23176,0.00018946073
23177,0.0036323194
23178,0.0017229264
23179,2.698849e-07
23180,0.0028513598
23181,0.10273882
23182,1.528681e-07
23183,0.0012795884
23184,1.6416714e-10
23185,8.140831e-05
23186,0.00054019026
23187,0.048513386
23188,0.033762023
23189,0.00078457297
23190,3.7921575e-07
23191,6.351179e-11
23192,0.79060346
23193,0.99675447
23194,1.3037622e-09
23195,1.936296e-06
23196,0.0074910535
23197,0.0016291337
23198,0.003706802
23199,2.2895934e-05
23200,0.22667561
23201,8.621576e-08
23202,4.5216115e-09
23203,2.2545619e-08
23204,1.7507201e-09
23205,0.00018612067
23206,0.29071647
23207,0.0007772586
23208,1.7210967e-10
23209,1.0821855e-09
23210,0.009508284
23211,9.148108e-05
23212,0.00043281357
23213,0.027903683
23214,1.2961127e-10
23215,8.634418e-07
23216,0.6757954
23217,0.002779739
23218,0.021322194
23219,0.10828236
23220,1.3966561e-09
23221,0.05246561
23222,0.00016547975
23223,2.0871435e-05
23224,0.00957738
23225,6.5659326e-05
23226,0.9999304
23227,0.00025294695
23228,1.7690739e-10
23229,1.9602435e-06
23230,0.006506584
23231,2.700152e-07
23232,3.29313e-09
23233,0.97564507
23234,3.4694658e-06
23235,0.044020988
23236,0.00072717114
23237,8.3746335e-07
23238,0.00016114058
23239,0.000952302
23240,3.31853e-07
23241,0.050911367
23242,0.9964353
23243,0.0002781964
23244,3.8523046e-10
23245,9.209925e-06
23246,1.5591734e-06
23247,0.00063391274
23248,0.00048484653
23249,0.0039861696
23250,6.870465e-13
23251,0.9999585
23252,0.0015688334
23253,0.00018238903
23254,0.0053636036
23255,0.003211344
23256,0.26316178
23257,0.00016635399
23258,3.1467366e-08
23259,6.694494e-05
23260,3.5118974e-05
23261,6.387982e-10
23262,5.446123e-07
23263,0.012017361
23264,1.131953e-09
23265,0.0070085158
23266,1.664177e-07
23267,0.102638625
23268,0.004469691
23269,0.0005117596
23270,0.10628846
23271,1.2208821e-11
23272,0.5169721
23273,0.0018305278
23274,6.016718e-08
23275,2.2748436e-05
23276,2.1905632e-07
23277,0.00064977224
23278,0.99866307
23279,5.7416196e-07
23280,6.136168e-05
23281,1.4958797e-05
23282,2.652257e-05
23283,5.0862345e-06
23284,1.570049e-05
23285,0.00042194454
23286,1.2459608e-09
23287,3.0658466e-06
23288,6.078538e-06
23289,0.00039224516
23290,2.67886e-08
23291,1.9715637e-06
23292,1.3067086e-07
23293,3.0186268e-07
23294,1.8063358e-05
23295,0.9968644
23296,0.013426182
23297,0.004378695
23298,5.634934e-07
23299,0.00033943538
23300,3.9651067e-07
23301,4.012016e-05
23302,2.9146493e-08
23303,1.04242135e-05
23304,1.0061301e-07
23305,2.1488533e-05
23306,3.241948e-05
23307,0.02189582
23308,0.31492203
23309,0.50457644
23310,0.0010113693
23311,3.4693037e-06
23312,1.953455e-07
23313,0.00033344878
23314,9.8896264e-05
23315,0.0006279001
23316,0.0002671166
23317,0.0019386312
23318,0.0003799195
23319,0.069455415
23320,0.0002639999
23321,0.009297755
23322,9.588862e-09
23323,0.15748069
23324,0.0050691767
23325,0.0011001005
23326,5.265423e-05
23327,2.0354003e-07
23328,0.2235769
23329,1.2278533e-06
23330,0.00037739408
23331,0.0018646802
23332,1.3924296e-07
23333,9.063223e-05
23334,0.0012726015
23335,2.5090706e-11
23336,8.281407e-06
23337,2.1487452e-07
23338,0.00032292996
23339,0.9999999
23340,0.00013061453
23341,4.2334974e-05
23342,5.767722e-05
23343,0.00016978009
23344,7.860292e-05
23345,1.9538942e-05
23346,0.9968104
23347,0.65296626
23348,1.8559267e-05
23349,0.04864802
23350,2.1417254e-08
23351,0.00010396301
23352,3.5310524e-05
23353,7.370519e-06
23354,0.00014126337
23355,8.380929e-07
23356,0.999882
23357,7.4187483e-09
23358,0.0014090186
23359,3.3048224e-08
23360,0.0008525029
23361,1.4325927e-06
23362,2.2319695e-09
23363,0.009087738
23364,3.8433882e-07
23365,0.00045225827
23366,0.00071539124
23367,0.0015603438
23368,4.978347e-05
23369,4.889974e-11
23370,0.0065784846
23371,0.00041173858
23372,0.00087132206
23373,0.0031290983
23374,5.940556e-07
23375,0.008027691
23376,3.2513037e-07
23377,9.797217e-06
23378,0.98604465
23379,0.00024109278
23380,2.1316049e-07
23381,1.5540757e-06
23382,9.325397e-09
23383,0.025866048
23384,0.0004632686
23385,1.5954815e-07
23386,0.13739906
23387,0.01041585
23388,0.99992204
23389,0.00015043092
23390,1.9127976e-08
23391,1.7746976e-05
23392,1.7433757e-06
23393,0.00013235182
23394,0.87063587
23395,1.8631416e-09
23396,0.00076377107
23397,0.24398644
23398,0.027157273
23399,1.564137e-05
23400,0.00011250937
23401,0.999992
23402,0.00085699616
23403,4.4162953e-09
23404,0.012265629
23405,5.5799956e-09
23406,0.0003463556
23407,0.002088964
23408,0.4268562
23409,8.188864e-12
23410,3.0992987e-07
23411,0.012632786
23412,2.9283374e-05
23413,1.16258325e-05
23414,0.0068762414
23415,0.00023437168
23416,4.6239964e-07
23417,0.030207861
23418,0.00014225648
23419,0.9999249
23420,8.805883e-09
23421,0.003936716
23422,1.4985183e-05
23423,6.6310863e-09
23424,2.4543433e-05
23425,0.00078625046
23426,0.00035007796
23427,0.0007267749
23428,0.0019013083
23429,0.014002092
23430,0.0016852538
23431,7.421861e-06
23432,1.01958085e-05
23433,0.010430203
23434,2.677865e-05
23435,0.0017685855
23436,2.8844243e-09
23437,3.233957e-05
23438,0.07002421
23439,6.4799633e-07
23440,7.6591285e-05
23441,0.98463583
23442,0.00016127493
23443,1.7268961e-06
23444,1.760867e-06
23445,1.5179992e-05
23446,0.00095248746
23447,7.795149e-07
23448,1.2056681e-07
23449,2.4965018e-06
23450,0.076542124
23451,0.63556606
23452,0.010488923
23453,0.0008236431
23454,0.009088451
23455,0.026217468
23456,0.00010908024
23457,0.00012732415
23458,9.2633505e-05
23459,2.0804982e-05
23460,8.121571e-09
23461,0.019684473
23462,0.0004524474
23463,0.0003465424
23464,3.3120833e-07
23465,2.0999512e-05
23466,0.0041491548
23467,0.0020600704
23468,0.96364194
23469,2.3731348e-08
23470,7.5337744e-07
23471,0.34765962
23472,0.0011528229
23473,1.9022159e-06
23474,2.7717865e-06
23475,1.2812586e-07
23476,2.320722e-06
23477,0.0012812122
23478,1.6399476e-06
23479,1.3402642e-07
23480,1.7633489e-05
23481,0.0031476095
23482,0.001167688
23483,2.2048238e-05
23484,0.0039468408
23485,1.5095106e-05
23486,2.3767666e-06
23487,0.0003213247
23488,3.7357163e-06
23489,0.0003576911
23490,0.0013261492
23491,1.3292844e-06
23492,7.2344946e-08
23493,0.005158429
23494,1.8672017e-05
23495,1.2471265e-08
23496,0.92236745
23497,0.05774378
23498,2.0442298e-05
23499,0.2026339
23500,0.0035632725
23501,9.773311e-05
23502,0.0018333574
23503,0.035880994
23504,0.000108840955
23505,0.0053201756
23506,1.7300285e-05
23507,1.9903116e-08
23508,0.1844305
23509,0.00015987594
23510,9.515961e-06
23511,5.2729215e-06
23512,0.0034174933
23513,1.5300637e-06
23514,0.00012583725
23515,0.061573382
23516,5.781798e-05
23517,0.00091237464
23518,0.00017778666
23519,0.00096659263
23520,2.3909552e-06
23521,5.4078348e-05
23522,0.0004088501
23523,6.087955e-07
23524,0.0004571054
23525,9.382506e-09
23526,0.99809545
23527,1.00556974e-07
23528,6.884577e-06
23529,0.00028702425
23530,0.0013955954
23531,7.270791e-06
23532,0.0026293234
23533,1.2118347e-05
23534,0.025838885
23535,0.00045785375
23536,0.09346824
23537,6.638626e-05
23538,0.9988462
23539,0.00453972
23540,3.45862e-05
23541,4.2677602e-06
23542,0.03980356
23543,9.2922253e-10
23544,3.4424826e-05
23545,0.00023548312
23546,2.6657915e-08
23547,0.99903
23548,0.026577702
23549,0.9994061
23550,4.1388055e-05
23551,1.1469131e-06
23552,3.3898266e-06
23553,1.362246e-06
23554,4.7829337e-05
23555,8.059749e-05
23556,0.00051670306
23557,0.050652396
23558,0.0077833454
23559,1.9370776e-05
23560,1.7134789e-09
23561,4.3186233e-06
23562,8.031564e-06
23563,6.730237e-05
23564,0.00043851306
23565,9.2318305e-06
23566,8.003556e-07
23567,0.0006016352
23568,0.004107436
23569,1.2867e-05
23570,1.0877708e-09
23571,0.000121139696
23572,2.5934763e-11
23573,8.407888e-06
23574,0.0016753569
23575,0.30452096
23576,2.5835345e-10
23577,1.6845581e-08
23578,0.013599244
23579,0.5263097
23580,0.0060949824
23581,1.616529e-05
23582,0.000334659
23583,0.00025091917
23584,0.0005256372
23585,5.10775e-07
23586,8.982613e-09
23587,0.1262895
23588,0.0001478214
23589,0.018475628
23590,4.6176688e-06
23591,0.00088770594
23592,6.5764725e-05
23593,7.962329e-09
23594,4.1062383e-05
23595,0.99999964
23596,7.5910198e-06
23597,0.0034770786
23598,0.0013383559
23599,0.00042333192
23600,0.0025325299
23601,4.201619e-06
23602,0.00014977969
23603,0.0013847775
23604,0.00034724566
23605,0.99025726
23606,1.5624511e-06
23607,3.901957e-05
23608,0.00049388764
23609,0.001252699
23610,0.07010792
23611,8.678555e-06
23612,2.0867734e-05
23613,3.9626e-05
23614,3.1873056e-11
23615,7.936388e-06
23616,4.027534e-05
23617,1.4417861e-08
23618,0.0006667696
23619,0.007290206
23620,5.001786e-06
23621,0.0036899385
23622,0.0004459035
23623,0.007701537
23624,3.377097e-06
23625,0.03196768
23626,5.834591e-06
23627,0.00023841485
23628,5.3192916e-06
23629,0.005120371
23630,1.1587445e-05
23631,0.00040665487
23632,2.4136838e-07
23633,3.0944642e-07
23634,0.040341724
23635,1.2520905e-05
23636,0.00010262756
23637,0.7538764
23638,0.0024971494
23639,0.99884844
23640,0.0015547889
23641,0.00028776514
23642,0.0013053891
23643,1.6961071e-07
23644,0.02865981
23645,0.0047416473
23646,0.9999969
23647,3.5242803e-05
23648,0.00043771017
23649,3.5804842e-10
23650,3.6027036e-08
23651,0.0024826026
23652,0.00046681004
23653,1.1104536e-05
23654,0.99829096
23655,1.4100855e-05
23656,0.0014072701
23657,5.5058424e-09
23658,0.0031396837
23659,0.014307109
23660,3.9451013e-05
23661,0.0008086467
23662,0.00013250184
23663,5.3141173e-07
23664,0.0011232969
23665,2.4429693e-07
23666,0.05721203
23667,0.00011662605
23668,1.9030377e-08
23669,0.01634847
23670,0.9587759
23671,9.042393e-05
23672,1.5479445e-05
23673,1.9352183e-05
23674,8.19735e-08
23675,0.9652991
23676,3.9274046e-06
23677,0.00013366464
23678,0.036709964
23679,0.0018374921
23680,0.0020324963
23681,6.7365225e-05
23682,3.4439308e-06
23683,0.00017152556
23684,0.6859676
23685,0.9627159
23686,0.09093621
23687,0.0068743792
23688,0.00042706745
23689,0.077948295
23690,0.93871856
23691,0.00016475629
23692,0.0043659643
23693,0.002446358
23694,2.4574194e-07
23695,0.9960366
23696,0.0027787543
23697,0.9999995
23698,2.098672e-05
23699,0.9999869
23700,0.9999187
23701,1.936254e-05
23702,0.8565574
23703,5.980922e-06
23704,0.98031676
23705,0.0044462136
23706,0.07936906
23707,1.8451918e-07
23708,0.101110786
23709,0.00082905265
23710,7.641499e-08
23711,0.000101107275
23712,0.018353945
23713,0.9708868
23714,3.989978e-05
23715,0.013738502
23716,1.4173197e-06
23717,0.9698952
23718,5.650931e-09
23719,3.6375315e-08
23720,0.014576297
23721,2.8945972e-06
23722,0.04105935
23723,2.8783214e-05
23724,2.6470063e-05
23725,0.009452929
23726,4.00415e-05
23727,0.00026025192
23728,7.0127887e-10
23729,3.402297e-08
23730,0.031073632
23731,0.00046597666
23732,0.99999714
23733,2.6497926e-08
23734,0.0047618323
23735,0.99943775
23736,0.0023710816
23737,0.00012521184
23738,0.0010429824
23739,0.99625754
23740,4.1765106e-06
23741,0.3117147
23742,1.6991005e-07
23743,1.1397299e-06
23744,0.9999862
23745,0.99999607
23746,7.971595e-05
23747,0.038594905
23748,0.010561362
23749,0.027431859
23750,4.5848024e-06
23751,3.2892614e-10
23752,0.00014770996
23753,0.0013341805
23754,0.058232833
23755,0.026162542
23756,2.158324e-13
23757,6.660541e-05
23758,0.42424473
23759,3.234321e-06
23760,3.0328947e-05
23761,0.015711125
23762,0.050524577
23763,2.161215e-05
23764,0.00044570674
23765,4.8470247e-06
23766,1.2160509e-06
23767,3.6051208e-07
23768,0.00016668026
23769,0.0057658446
23770,3.6111912e-06
23771,0.0013962361
23772,9.565725e-05
23773,0.00603535
23774,1.4662608e-06
