Id,Predicted
22699,0.05333333333333334
22700,0.006666666666666667
22701,0.06
22702,0.06666666666666667
22703,0.08666666666666667
22704,0.05333333333333334
22705,0.02
22706,0.5333333333333333
22707,0.07333333333333333
22708,0.02666666666666667
22709,0.013333333333333334
22710,0.02
22711,0.02
22712,0.06
22713,0.0
22714,0.05333333333333334
22715,0.006666666666666667
22716,0.0
22717,0.013333333333333334
22718,0.4066666666666667
22719,0.013333333333333334
22720,0.08666666666666667
22721,0.12
22722,0.03333333333333333
22723,0.006666666666666667
22724,0.006666666666666667
22725,0.02666666666666667
22726,0.013333333333333334
22727,0.02666666666666667
22728,0.06666666666666667
22729,0.006666666666666667
22730,0.02666666666666667
22731,0.03333333333333333
22732,0.37333333333333335
22733,0.06
22734,0.006666666666666667
22735,0.006666666666666667
22736,0.006666666666666667
22737,0.006666666666666667
22738,0.0
22739,0.02
22740,0.006666666666666667
22741,0.15333333333333332
22742,0.04
22743,0.0
22744,0.013333333333333334
22745,0.0
22746,0.03333333333333333
22747,0.03333333333333333
22748,0.013333333333333334
22749,0.03333333333333333
22750,0.02
22751,0.013333333333333334
22752,0.013333333333333334
22753,0.3466666666666667
22754,0.3
22755,0.16
22756,0.0
22757,0.013333333333333334
22758,0.08
22759,0.03333333333333333
22760,0.02
22761,0.006666666666666667
22762,0.03333333333333333
22763,0.04
22764,0.10666666666666667
22765,0.006666666666666667
22766,0.02
22767,0.24
22768,0.013333333333333334
22769,0.04666666666666667
22770,0.006666666666666667
22771,0.03333333333333333
22772,0.10666666666666667
22773,0.3333333333333333
22774,0.08
22775,0.36666666666666664
22776,0.06
22777,0.03333333333333333
22778,0.02
22779,0.0
22780,0.006666666666666667
22781,0.08666666666666667
22782,0.013333333333333334
22783,0.05333333333333334
22784,0.0
22785,0.3933333333333333
22786,0.0
22787,0.0
22788,0.013333333333333334
22789,0.006666666666666667
22790,0.02666666666666667
22791,0.03333333333333333
22792,0.04
22793,0.25333333333333335
22794,0.006666666666666667
22795,0.11333333333333333
22796,0.006666666666666667
22797,0.08
22798,0.12
22799,0.04
22800,0.04
22801,0.0
22802,0.03333333333333333
22803,0.0
22804,0.10666666666666667
22805,0.04
22806,0.03333333333333333
22807,0.04
22808,0.02666666666666667
22809,0.03333333333333333
22810,0.15333333333333332
22811,0.06
22812,0.38
22813,0.02666666666666667
22814,0.05333333333333334
22815,0.06666666666666667
22816,0.05333333333333334
22817,0.0
22818,0.02
22819,0.006666666666666667
22820,0.08
22821,0.05333333333333334
22822,0.12
22823,0.013333333333333334
22824,0.0
22825,0.04
22826,0.03333333333333333
22827,0.06666666666666667
22828,0.05333333333333334
22829,0.0
22830,0.013333333333333334
22831,0.22666666666666666
22832,0.8066666666666666
22833,0.02
22834,0.006666666666666667
22835,0.09333333333333334
22836,0.0
22837,0.013333333333333334
22838,0.006666666666666667
22839,0.06666666666666667
22840,0.64
22841,0.06666666666666667
22842,0.006666666666666667
22843,0.12
22844,0.0
22845,0.02
22846,0.006666666666666667
22847,0.02666666666666667
22848,0.006666666666666667
22849,0.013333333333333334
22850,0.06
22851,0.74
22852,0.02666666666666667
22853,0.08
22854,0.2866666666666667
22855,0.13333333333333333
22856,0.02666666666666667
22857,0.8
22858,0.08
22859,0.0
22860,0.0
22861,0.7666666666666667
22862,0.013333333333333334
22863,0.0
22864,0.03333333333333333
22865,0.0
22866,0.03333333333333333
22867,0.006666666666666667
22868,0.03333333333333333
22869,0.10666666666666667
22870,0.04666666666666667
22871,0.11333333333333333
22872,0.12
22873,0.02
22874,0.006666666666666667
22875,0.12
22876,0.08
22877,0.013333333333333334
22878,0.05333333333333334
22879,0.4666666666666667
22880,0.006666666666666667
22881,0.02666666666666667
22882,0.03333333333333333
22883,0.04
22884,0.04
22885,0.02666666666666667
22886,0.20666666666666667
22887,0.013333333333333334
22888,0.006666666666666667
22889,0.08666666666666667
22890,0.0
22891,0.04666666666666667
22892,0.006666666666666667
22893,0.0
22894,0.06666666666666667
22895,0.03333333333333333
22896,0.02
22897,0.0
22898,0.08666666666666667
22899,0.06
22900,0.06666666666666667
22901,0.02
22902,0.08666666666666667
22903,0.5
22904,0.05333333333333334
22905,0.64
22906,0.16
22907,0.02666666666666667
22908,0.04666666666666667
22909,0.02
22910,0.0
22911,0.06
22912,0.15333333333333332
22913,0.02
22914,0.66
22915,0.04666666666666667
22916,0.013333333333333334
22917,0.006666666666666667
22918,0.04666666666666667
22919,0.04666666666666667
22920,0.09333333333333334
22921,0.02666666666666667
22922,0.4066666666666667
22923,0.0
22924,0.03333333333333333
22925,0.08
22926,0.04
22927,0.08666666666666667
22928,0.06666666666666667
22929,0.006666666666666667
22930,0.0
22931,0.03333333333333333
22932,0.04666666666666667
22933,0.02666666666666667
22934,0.013333333333333334
22935,0.03333333333333333
22936,0.013333333333333334
22937,0.006666666666666667
22938,0.0
22939,0.08
22940,0.4
22941,0.06
22942,0.04
22943,0.37333333333333335
22944,0.013333333333333334
22945,0.19333333333333333
22946,0.22666666666666666
22947,0.006666666666666667
22948,0.03333333333333333
22949,0.12
22950,0.03333333333333333
22951,0.006666666666666667
22952,0.0
22953,0.21333333333333335
22954,0.5933333333333334
22955,0.02666666666666667
22956,0.0
22957,0.22666666666666666
22958,0.02
22959,0.013333333333333334
22960,0.0
22961,0.013333333333333334
22962,0.02
22963,0.006666666666666667
22964,0.10666666666666667
22965,0.02
22966,0.35333333333333333
22967,0.0
22968,0.2733333333333333
22969,0.013333333333333334
22970,0.12
22971,0.006666666666666667
22972,0.03333333333333333
22973,0.0
22974,0.05333333333333334
22975,0.013333333333333334
22976,0.04666666666666667
22977,0.0
22978,0.07333333333333333
22979,0.03333333333333333
22980,0.006666666666666667
22981,0.08666666666666667
22982,0.0
22983,0.0
22984,0.006666666666666667
22985,0.82
22986,0.02
22987,0.12
22988,0.006666666666666667
22989,0.47333333333333333
22990,0.0
22991,0.02666666666666667
22992,0.006666666666666667
22993,0.6466666666666666
22994,0.05333333333333334
22995,0.07333333333333333
22996,0.03333333333333333
22997,0.02666666666666667
22998,0.0
22999,0.0
23000,0.0
23001,0.37333333333333335
23002,0.27311475409836067
23003,0.013333333333333334
23004,0.08666666666666667
23005,0.02666666666666667
23006,0.1
23007,0.1
23008,0.24
23009,0.08
23010,0.006666666666666667
23011,0.03333333333333333
23012,0.0
23013,0.19333333333333333
23014,0.006666666666666667
23015,0.03333333333333333
23016,0.5666666666666667
23017,0.006666666666666667
23018,0.08
23019,0.006666666666666667
23020,0.10666666666666667
23021,0.006666666666666667
23022,0.013333333333333334
23023,0.0
23024,0.64
23025,0.0
23026,0.006666666666666667
23027,0.013333333333333334
23028,0.0
23029,0.07333333333333333
23030,0.13333333333333333
23031,0.06666666666666667
23032,0.04
23033,0.0
23034,0.013333333333333334
23035,0.006666666666666667
23036,0.7666666666666667
23037,0.02
23038,0.04666666666666667
23039,0.03333333333333333
23040,0.07333333333333333
23041,0.10666666666666667
23042,0.32666666666666666
23043,0.07333333333333333
23044,0.05333333333333334
23045,0.03333333333333333
23046,0.02666666666666667
23047,0.05333333333333334
23048,0.04
23049,0.02
23050,0.11333333333333333
23051,0.5466666666666666
23052,0.1
23053,0.04
23054,0.02
23055,0.04
23056,0.04
23057,0.0
23058,0.013333333333333334
23059,0.06
23060,0.04
23061,0.04
23062,0.13333333333333333
23063,0.0
23064,0.0
23065,0.02
23066,0.013333333333333334
23067,0.02666666666666667
23068,0.013333333333333334
23069,0.06
23070,0.02666666666666667
23071,0.006666666666666667
23072,0.08
23073,0.02666666666666667
23074,0.26
23075,0.0
23076,0.0
23077,0.04
23078,0.06
23079,0.006666666666666667
23080,0.06
23081,0.02
23082,0.013333333333333334
23083,0.04
23084,0.05333333333333334
23085,0.02666666666666667
23086,0.05333333333333334
23087,0.02666666666666667
23088,0.0
23089,0.04
23090,0.013333333333333334
23091,0.013333333333333334
23092,0.006666666666666667
23093,0.04666666666666667
23094,0.06666666666666667
23095,0.006666666666666667
23096,0.09333333333333334
23097,0.03333333333333333
23098,0.04
23099,0.013333333333333334
23100,0.04666666666666667
23101,0.14533333333333334
23102,0.4866666666666667
23103,0.4666666666666667
23104,0.44666666666666666
23105,0.02
23106,0.04
23107,0.006666666666666667
23108,0.10666666666666667
23109,0.36666666666666664
23110,0.6133333333333333
23111,0.4533333333333333
23112,0.006666666666666667
23113,0.02
23114,0.013333333333333334
23115,0.26
23116,0.0
23117,0.0
23118,0.0
23119,0.05333333333333334
23120,0.03333333333333333
23121,0.08666666666666667
23122,0.16
23123,0.06666666666666667
23124,0.006666666666666667
23125,0.11333333333333333
23126,0.013333333333333334
23127,0.43333333333333335
23128,0.006666666666666667
23129,0.0
23130,0.14666666666666667
23131,0.02666666666666667
23132,0.12666666666666668
23133,0.04
23134,0.013333333333333334
23135,0.006666666666666667
23136,0.09333333333333334
23137,0.02666666666666667
23138,0.03333333333333333
23139,0.06
23140,0.0
23141,0.04
23142,0.0
23143,0.02666666666666667
23144,0.02666666666666667
23145,0.02666666666666667
23146,0.013333333333333334
23147,0.02666666666666667
23148,0.18
23149,0.07333333333333333
23150,0.02
23151,0.07333333333333333
23152,0.06
23153,0.02
23154,0.05333333333333334
23155,0.02
23156,0.04666666666666667
23157,0.0
23158,0.14666666666666667
23159,0.8533333333333334
23160,0.04
23161,0.006666666666666667
23162,0.12
23163,0.19333333333333333
23164,0.24
23165,0.4666666666666667
23166,0.18666666666666668
23167,0.0
23168,0.10666666666666667
23169,0.0
23170,0.013333333333333334
23171,0.5666666666666667
23172,0.03333333333333333
23173,0.0
23174,0.09333333333333334
23175,0.11333333333333333
23176,0.07333333333333333
23177,0.02
23178,0.0
23179,0.006666666666666667
23180,0.08
23181,0.08666666666666667
23182,0.0
23183,0.05333333333333334
23184,0.006666666666666667
23185,0.013333333333333334
23186,0.04666666666666667
23187,0.0
23188,0.09333333333333334
23189,0.0
23190,0.006666666666666667
23191,0.0
23192,0.2733333333333333
23193,0.4
23194,0.0
23195,0.006666666666666667
23196,0.0
23197,0.08
23198,0.04
23199,0.006666666666666667
23200,0.02
23201,0.03333333333333333
23202,0.0
23203,0.02666666666666667
23204,0.02
23205,0.08
23206,0.48
23207,0.06
23208,0.03333333333333333
23209,0.10666666666666667
23210,0.02
23211,0.02666666666666667
23212,0.006666666666666667
23213,0.013333333333333334
23214,0.013333333333333334
23215,0.0
23216,0.4266666666666667
23217,0.013333333333333334
23218,0.03333333333333333
23219,0.14666666666666667
23220,0.006666666666666667
23221,0.013333333333333334
23222,0.0
23223,0.02
23224,0.15333333333333332
23225,0.006666666666666667
23226,0.68
23227,0.02
23228,0.013333333333333334
23229,0.0
23230,0.17333333333333334
23231,0.0
23232,0.006666666666666667
23233,0.38
23234,0.0
23235,0.07333333333333333
23236,0.02666666666666667
23237,0.013333333333333334
23238,0.006666666666666667
23239,0.08
23240,0.013333333333333334
23241,0.12
23242,0.76
23243,0.05333333333333334
23244,0.013333333333333334
23245,0.06666666666666667
23246,0.04666666666666667
23247,0.02666666666666667
23248,0.06
23249,0.06666666666666667
23250,0.006666666666666667
23251,0.74
23252,0.08
23253,0.06666666666666667
23254,0.08
23255,0.02666666666666667
23256,0.22
23257,0.013333333333333334
23258,0.0
23259,0.08666666666666667
23260,0.013333333333333334
23261,0.04666666666666667
23262,0.0
23263,0.0
23264,0.0
23265,0.02666666666666667
23266,0.04666666666666667
23267,0.02666666666666667
23268,0.0
23269,0.03333333333333333
23270,0.32
23271,0.006666666666666667
23272,0.19333333333333333
23273,0.04666666666666667
23274,0.02666666666666667
23275,0.04
23276,0.04
23277,0.02666666666666667
23278,0.66
23279,0.1
23280,0.03333333333333333
23281,0.06666666666666667
23282,0.04
23283,0.09333333333333334
23284,0.06
23285,0.03333333333333333
23286,0.02
23287,0.02
23288,0.013333333333333334
23289,0.013333333333333334
23290,0.04
23291,0.03333333333333333
23292,0.04666666666666667
23293,0.07333333333333333
23294,0.0
23295,0.8
23296,0.04
23297,0.02666666666666667
23298,0.013333333333333334
23299,0.0
23300,0.006666666666666667
23301,0.04666666666666667
23302,0.02666666666666667
23303,0.02666666666666667
23304,0.02666666666666667
23305,0.013333333333333334
23306,0.13333333333333333
23307,0.02
23308,0.24666666666666667
23309,0.24666666666666667
23310,0.08
23311,0.0
23312,0.02
23313,0.013333333333333334
23314,0.006666666666666667
23315,0.006666666666666667
23316,0.013333333333333334
23317,0.04666666666666667
23318,0.013333333333333334
23319,0.04
23320,0.03333333333333333
23321,0.11333333333333333
23322,0.013333333333333334
23323,0.07333333333333333
23324,0.006666666666666667
23325,0.06
23326,0.05333333333333334
23327,0.0
23328,0.06
23329,0.02666666666666667
23330,0.16666666666666666
23331,0.02
23332,0.17333333333333334
23333,0.0
23334,0.07333333333333333
23335,0.03333333333333333
23336,0.0
23337,0.013333333333333334
23338,0.03333333333333333
23339,0.6533333333333333
23340,0.04666666666666667
23341,0.006666666666666667
23342,0.013333333333333334
23343,0.04
23344,0.08666666666666667
23345,0.04666666666666667
23346,0.45888888888888896
23347,0.13333333333333333
23348,0.02666666666666667
23349,0.12666666666666668
23350,0.05333333333333334
23351,0.013333333333333334
23352,0.03333333333333333
23353,0.03333333333333333
23354,0.006666666666666667
23355,0.02
23356,0.76
23357,0.04
23358,0.06
23359,0.006666666666666667
23360,0.05333333333333334
23361,0.0
23362,0.04666666666666667
23363,0.02
23364,0.0
23365,0.006666666666666667
23366,0.04
23367,0.013333333333333334
23368,0.013333333333333334
23369,0.02666666666666667
23370,0.0
23371,0.0
23372,0.07333333333333333
23373,0.05333333333333334
23374,0.04666666666666667
23375,0.006666666666666667
23376,0.0
23377,0.06
23378,0.68
23379,0.0
23380,0.03333333333333333
23381,0.013333333333333334
23382,0.0
23383,0.06666666666666667
23384,0.02
23385,0.006666666666666667
23386,0.09333333333333334
23387,0.1
23388,0.78
23389,0.0
23390,0.013333333333333334
23391,0.0
23392,0.006666666666666667
23393,0.03333333333333333
23394,0.52
23395,0.05333333333333334
23396,0.0
23397,0.20666666666666667
23398,0.19333333333333333
23399,0.04
23400,0.02
23401,0.6466666666666666
23402,0.03333333333333333
23403,0.0
23404,0.013333333333333334
23405,0.0
23406,0.03333333333333333
23407,0.11333333333333333
23408,0.12
23409,0.25333333333333335
23410,0.006666666666666667
23411,0.18666666666666668
23412,0.006666666666666667
23413,0.06666666666666667
23414,0.09333333333333334
23415,0.03333333333333333
23416,0.006666666666666667
23417,0.23333333333333334
23418,0.0
23419,0.7666666666666667
23420,0.0
23421,0.05333333333333334
23422,0.0
23423,0.02
23424,0.04666666666666667
23425,0.2866666666666667
23426,0.0
23427,0.02666666666666667
23428,0.06
23429,0.03333333333333333
23430,0.11333333333333333
23431,0.04
23432,0.006666666666666667
23433,0.1
23434,0.02
23435,0.0
23436,0.0
23437,0.013333333333333334
23438,0.08
23439,0.006666666666666667
23440,0.03333333333333333
23441,0.9066666666666666
23442,0.08
23443,0.013333333333333334
23444,0.006666666666666667
23445,0.07333333333333333
23446,0.02
23447,0.006666666666666667
23448,0.0
23449,0.013333333333333334
23450,0.08
23451,0.36666666666666664
23452,0.10666666666666667
23453,0.02666666666666667
23454,0.13333333333333333
23455,0.11333333333333333
23456,0.02
23457,0.006666666666666667
23458,0.0
23459,0.0
23460,0.013333333333333334
23461,0.006666666666666667
23462,0.013333333333333334
23463,0.06
23464,0.0
23465,0.12666666666666668
23466,0.04666666666666667
23467,0.02666666666666667
23468,0.9702002624406464
23469,0.03333333333333333
23470,0.0
23471,0.23333333333333334
23472,0.09333333333333334
23473,0.05333333333333334
23474,0.02
23475,0.02
23476,0.05333333333333334
23477,0.24
23478,0.006666666666666667
23479,0.05333333333333334
23480,0.0
23481,0.12666666666666668
23482,0.02
23483,0.006666666666666667
23484,0.006666666666666667
23485,0.013333333333333334
23486,0.0
23487,0.013333333333333334
23488,0.02
23489,0.13333333333333333
23490,0.013333333333333334
23491,0.0
23492,0.02
23493,0.02
23494,0.0
23495,0.02
23496,0.3933333333333333
23497,0.32666666666666666
23498,0.0
23499,0.06666666666666667
23500,0.0
23501,0.0
23502,0.02666666666666667
23503,0.3466666666666667
23504,0.006666666666666667
23505,0.02666666666666667
23506,0.0
23507,0.06
23508,0.19333333333333333
23509,0.08
23510,0.04
23511,0.04
23512,0.04
23513,0.05333333333333334
23514,0.04
23515,0.16
23516,0.006666666666666667
23517,0.02
23518,0.04666666666666667
23519,0.013333333333333334
23520,0.013333333333333334
23521,0.0
23522,0.06
23523,0.013333333333333334
23524,0.17333333333333334
23525,0.013333333333333334
23526,0.47333333333333333
23527,0.0
23528,0.006666666666666667
23529,0.006666666666666667
23530,0.07333333333333333
23531,0.02
23532,0.013333333333333334
23533,0.006666666666666667
23534,0.05333333333333334
23535,0.006666666666666667
23536,0.05333333333333334
23537,0.06666666666666667
23538,0.4533333333333333
23539,0.0
23540,0.006666666666666667
23541,0.02666666666666667
23542,0.04
23543,0.0
23544,0.02666666666666667
23545,0.02
23546,0.04
23547,0.6066666666666667
23548,0.48
23549,0.8933333333333333
23550,0.1
23551,0.013333333333333334
23552,0.03333333333333333
23553,0.0
23554,0.013333333333333334
23555,0.02666666666666667
23556,0.013333333333333334
23557,0.02
23558,0.06666666666666667
23559,0.013333333333333334
23560,0.06666666666666667
23561,0.013333333333333334
23562,0.006666666666666667
23563,0.06
23564,0.006666666666666667
23565,0.11333333333333333
23566,0.02666666666666667
23567,0.14666666666666667
23568,0.0
23569,0.08
23570,0.013333333333333334
23571,0.18
23572,0.0
23573,0.04
23574,0.07333333333333333
23575,0.08666666666666667
23576,0.006666666666666667
23577,0.02
23578,0.07333333333333333
23579,0.09333333333333334
23580,0.03333333333333333
23581,0.0
23582,0.02
23583,0.0
23584,0.03333333333333333
23585,0.02
23586,0.0
23587,0.11333333333333333
23588,0.02666666666666667
23589,0.02
23590,0.02666666666666667
23591,0.04
23592,0.03333333333333333
23593,0.006666666666666667
23594,0.06
23595,0.7466666666666667
23596,0.013333333333333334
23597,0.02
23598,0.02666666666666667
23599,0.0
23600,0.12
23601,0.0
23602,0.04
23603,0.02
23604,0.22
23605,0.5266666666666666
23606,0.04666666666666667
23607,0.013333333333333334
23608,0.013333333333333334
23609,0.04666666666666667
23610,0.1
23611,0.06666666666666667
23612,0.006666666666666667
23613,0.05333333333333334
23614,0.006666666666666667
23615,0.04666666666666667
23616,0.02666666666666667
23617,0.0
23618,0.06666666666666667
23619,0.08
23620,0.04
23621,0.04666666666666667
23622,0.0
23623,0.02
23624,0.06
23625,0.12666666666666668
23626,0.006666666666666667
23627,0.02
23628,0.04
23629,0.15333333333333332
23630,0.0
23631,0.09333333333333334
23632,0.0
23633,0.013333333333333334
23634,0.17333333333333334
23635,0.08
23636,0.08666666666666667
23637,0.94
23638,0.02666666666666667
23639,0.76
23640,0.06
23641,0.013333333333333334
23642,0.06
23643,0.0
23644,0.16
23645,0.1
23646,0.72
23647,0.006666666666666667
23648,0.04
23649,0.06666666666666667
23650,0.04666666666666667
23651,0.06
23652,0.08
23653,0.12666666666666668
23654,0.24
23655,0.06
23656,0.04666666666666667
23657,0.0
23658,0.07333333333333333
23659,0.04666666666666667
23660,0.0
23661,0.02666666666666667
23662,0.12666666666666668
23663,0.006666666666666667
23664,0.03333333333333333
23665,0.03333333333333333
23666,0.03333333333333333
23667,0.006666666666666667
23668,0.02
23669,0.04
23670,0.4066666666666667
23671,0.03333333333333333
23672,0.013333333333333334
23673,0.06
23674,0.04
23675,0.26
23676,0.006666666666666667
23677,0.0
23678,0.02
23679,0.08666666666666667
23680,0.04666666666666667
23681,0.05333333333333334
23682,0.0
23683,0.04
23684,0.23333333333333334
23685,0.7933333333333333
23686,0.22
23687,0.02
23688,0.0
23689,0.08
23690,0.47333333333333333
23691,0.06
23692,0.04666666666666667
23693,0.105
23694,0.02666666666666667
23695,0.5266666666666666
23696,0.04666666666666667
23697,0.64
23698,0.06666666666666667
23699,0.4533333333333333
23700,0.68
23701,0.0
23702,0.35333333333333333
23703,0.013333333333333334
23704,0.20666666666666667
23705,0.03333333333333333
23706,0.2
23707,0.013333333333333334
23708,0.18666666666666668
23709,0.06
23710,0.006666666666666667
23711,0.1
23712,0.20666666666666667
23713,0.5933333333333334
23714,0.02
23715,0.16
23716,0.05333333333333334
23717,0.5333333333333333
23718,0.013333333333333334
23719,0.0
23720,0.13333333333333333
23721,0.03333333333333333
23722,0.11333333333333333
23723,0.04
23724,0.02
23725,0.03333333333333333
23726,0.013333333333333334
23727,0.02
23728,0.02666666666666667
23729,0.0
23730,0.16
23731,0.12
23732,0.7933333333333333
23733,0.006666666666666667
23734,0.04
23735,0.48
23736,0.04666666666666667
23737,0.12666666666666668
23738,0.08666666666666667
23739,0.68
23740,0.03333333333333333
23741,0.006666666666666667
23742,0.013333333333333334
23743,0.006666666666666667
23744,0.86
23745,0.78
23746,0.0
23747,0.13333333333333333
23748,0.3
23749,0.013333333333333334
23750,0.02
23751,0.05333333333333334
23752,0.06666666666666667
23753,0.04
23754,0.013333333333333334
23755,0.20666666666666667
23756,0.0
23757,0.08
23758,0.26666666666666666
23759,0.02
23760,0.013333333333333334
23761,0.16
23762,0.006666666666666667
23763,0.04
23764,0.006666666666666667
23765,0.0
23766,0.02666666666666667
23767,0.04
23768,0.04
23769,0.02666666666666667
23770,0.013333333333333334
23771,0.05333333333333334
23772,0.04
23773,0.02
23774,0.05333333333333334
23775,0.013333333333333334
23776,0.0
23777,0.8933333333333333
23778,0.006666666666666667
23779,0.04
23780,0.02
23781,0.006666666666666667
23782,0.02
23783,0.006666666666666667
23784,0.03333333333333333
23785,0.05333333333333334
23786,0.02
23787,0.013333333333333334
23788,0.04
23789,0.68
23790,0.04
23791,0.006666666666666667
23792,0.006666666666666667
23793,0.013333333333333334
23794,0.05333333333333334
23795,0.18
23796,0.02666666666666667
23797,0.02
23798,0.08
23799,0.006666666666666667
23800,0.07333333333333333
23801,0.03333333333333333
23802,0.16666666666666666
23803,0.006666666666666667
23804,0.06666666666666667
23805,0.7266666666666667
23806,0.02
23807,0.04
23808,0.09333333333333334
23809,0.04666666666666667
23810,0.08666666666666667
23811,0.06666666666666667
23812,0.013333333333333334
23813,0.0
23814,0.41333333333333333
23815,0.03333333333333333
23816,0.006666666666666667
23817,0.006666666666666667
23818,0.04666666666666667
23819,0.05333333333333334
23820,0.5
23821,0.03333333333333333
23822,0.05333333333333334
23823,0.02
23824,0.04
23825,0.0
23826,0.006666666666666667
23827,0.16
23828,0.0
23829,0.013333333333333334
23830,0.04
23831,0.07333333333333333
23832,0.04
23833,0.04666666666666667
23834,0.05333333333333334
23835,0.013333333333333334
23836,0.03333333333333333
23837,0.02666666666666667
23838,0.02666666666666667
23839,0.04
23840,0.5533333333333333
23841,0.26
23842,0.7666666666666667
23843,0.006666666666666667
23844,0.07333333333333333
23845,0.11333333333333333
23846,0.12666666666666668
23847,0.04
23848,0.06
23849,0.09333333333333334
23850,0.04666666666666667
23851,0.42
23852,0.006666666666666667
23853,0.013333333333333334
23854,0.11333333333333333
23855,0.7266666666666667
23856,0.62
23857,0.1
23858,0.02
23859,0.013333333333333334
23860,0.17333333333333334
23861,0.013333333333333334
23862,0.02666666666666667
23863,0.013333333333333334
23864,0.06666666666666667
23865,0.3
23866,0.1
23867,0.38666666666666666
23868,0.32666666666666666
23869,0.4866666666666667
23870,0.05333333333333334
23871,0.02666666666666667
23872,0.02
23873,0.16666666666666666
23874,0.02666666666666667
23875,0.12666666666666668
23876,0.0
23877,0.03333333333333333
23878,0.05333333333333334
23879,0.8733333333333333
23880,0.0
23881,0.03333333333333333
23882,0.06
23883,0.7266666666666667
23884,0.04
23885,0.22
23886,0.43333333333333335
23887,0.02
23888,0.006666666666666667
23889,0.76
23890,0.04666666666666667
23891,0.04
23892,0.08666666666666667
23893,0.006666666666666667
23894,0.0
23895,0.03333333333333333
23896,0.13333333333333333
23897,0.04
23898,0.0
23899,0.013333333333333334
23900,0.02
23901,0.04
23902,0.02
23903,0.0
23904,0.6066666666666667
23905,0.013333333333333334
23906,0.06
23907,0.08666666666666667
23908,0.0
23909,0.02
23910,0.12666666666666668
23911,0.23333333333333334
23912,0.04
23913,0.05333333333333334
23914,0.3933333333333333
23915,0.46
23916,0.02666666666666667
23917,0.013333333333333334
23918,0.02
23919,0.02666666666666667
23920,0.0
23921,0.0
23922,0.1
23923,0.006666666666666667
23924,0.08
23925,0.013333333333333334
23926,0.12
23927,0.1
23928,0.17333333333333334
23929,0.06666666666666667
23930,0.03333333333333333
23931,0.04666666666666667
23932,0.36
23933,0.013333333333333334
23934,0.06
23935,0.0
23936,0.0
23937,0.38
23938,0.08
23939,0.04666666666666667
23940,0.03333333333333333
23941,0.08
23942,0.06
23943,0.006666666666666667
23944,0.0
23945,0.006666666666666667
23946,0.1
23947,0.02666666666666667
23948,0.0
23949,0.15333333333333332
23950,0.0
23951,0.0
23952,0.76
23953,0.006666666666666667
23954,0.22
23955,0.19333333333333333
23956,0.006666666666666667
23957,0.04
23958,0.006666666666666667
23959,0.02
23960,0.18
23961,0.1
23962,0.05333333333333334
23963,0.4
23964,0.0
23965,0.14
23966,0.0
23967,0.02
23968,0.11333333333333333
23969,0.006666666666666667
23970,0.09333333333333334
23971,0.06666666666666667
23972,0.006666666666666667
23973,0.013333333333333334
23974,0.03333333333333333
23975,0.05333333333333334
23976,0.0
23977,0.0
23978,0.05333333333333334
23979,0.02666666666666667
23980,0.02
23981,0.12
23982,0.03333333333333333
23983,0.13333333333333333
23984,0.006666666666666667
23985,0.0
23986,0.04
23987,0.29333333333333333
23988,0.013333333333333334
23989,0.0
23990,0.013333333333333334
23991,0.013333333333333334
23992,0.04666666666666667
23993,0.04666666666666667
23994,0.006666666666666667
23995,0.0
23996,0.1
23997,0.013333333333333334
23998,0.08666666666666667
23999,0.0
24000,0.013333333333333334
24001,0.04
24002,0.0
24003,0.013333333333333334
24004,0.3
24005,0.006666666666666667
24006,0.10666666666666667
24007,0.006666666666666667
24008,0.08666666666666667
24009,0.006666666666666667
24010,0.006666666666666667
24011,0.5
24012,0.04666666666666667
24013,0.20666666666666667
24014,0.02666666666666667
24015,0.47333333333333333
24016,0.02666666666666667
24017,0.0
24018,0.02
24019,0.04666666666666667
24020,0.8533333333333334
24021,0.013333333333333334
24022,0.02666666666666667
24023,0.02666666666666667
24024,0.006666666666666667
24025,0.0
24026,0.8466666666666667
24027,0.006666666666666667
24028,0.04
24029,0.013333333333333334
24030,0.7333333333333333
24031,0.04
24032,0.006666666666666667
24033,0.2866666666666667
24034,0.04666666666666667
24035,0.006666666666666667
24036,0.006666666666666667
24037,0.013333333333333334
24038,0.0
24039,0.04
24040,0.02666666666666667
24041,0.02
24042,0.0
24043,0.04
24044,0.02666666666666667
24045,0.0
24046,0.0
24047,0.02
24048,0.0
24049,0.03333333333333333
24050,0.013333333333333334
24051,0.54
24052,0.02
24053,0.07333333333333333
24054,0.02
24055,0.02666666666666667
24056,0.006666666666666667
24057,0.006666666666666667
24058,0.006666666666666667
24059,0.013333333333333334
24060,0.7933333333333333
24061,0.013333333333333334
24062,0.013333333333333334
24063,0.06666666666666667
24064,0.17333333333333334
24065,0.0
24066,0.4
24067,0.04
24068,0.006666666666666667
24069,0.49333333333333335
24070,0.04
24071,0.013333333333333334
24072,0.10666666666666667
24073,0.18
24074,0.0
24075,0.06
24076,0.0
24077,0.02666666666666667
24078,0.13333333333333333
24079,0.48
24080,0.006666666666666667
24081,0.02666666666666667
24082,0.006666666666666667
24083,0.013333333333333334
24084,0.08
24085,0.04666666666666667
24086,0.06
24087,0.06
24088,0.08666666666666667
24089,0.03333333333333333
24090,0.006666666666666667
24091,0.013333333333333334
24092,0.02
24093,0.06666666666666667
24094,0.03333333333333333
24095,0.4
24096,0.03333333333333333
