Id,Predicted
25369,0.02666666666666667
25370,0.5266666666666666
25371,0.006666666666666667
25372,0.03333333333333333
25373,0.17333333333333334
25374,0.013333333333333334
25375,0.02
25376,0.006666666666666667
25377,0.006666666666666667
25378,0.08
25379,0.02
25380,0.10666666666666667
25381,0.0
25382,0.006666666666666667
25383,0.02
25384,0.013333333333333334
25385,0.13333333333333333
25386,0.09333333333333334
25387,0.02
25388,0.05333333333333334
25389,0.013333333333333334
25390,0.14666666666666667
25391,0.06
25392,0.02
25393,0.013333333333333334
25394,0.03333333333333333
25395,0.0
25396,0.7
25397,0.9133333333333333
25398,0.08666666666666667
25399,0.16
25400,0.02666666666666667
25401,0.006666666666666667
25402,0.74
25403,0.06
25404,0.02
25405,0.06
25406,0.02
25407,0.013333333333333334
25408,0.0
25409,0.04
25410,0.17333333333333334
25411,0.5733333333333334
25412,0.22
25413,0.013333333333333334
25414,0.03333333333333333
25415,0.006666666666666667
25416,0.32666666666666666
25417,0.08
25418,0.13333333333333333
25419,0.0
25420,0.12666666666666668
25421,0.22
25422,0.10666666666666667
25423,0.013333333333333334
25424,0.03333333333333333
25425,0.02
25426,0.12
25427,0.19333333333333333
25428,0.006666666666666667
25429,0.13333333333333333
25430,0.19333333333333333
25431,0.06
25432,0.07333333333333333
25433,0.04666666666666667
25434,0.03333333333333333
25435,0.06
25436,0.1
25437,0.2
25438,0.02
25439,0.03333333333333333
25440,0.0
25441,0.03333333333333333
25442,0.006666666666666667
25443,0.02666666666666667
25444,0.02
25445,0.7933333333333333
25446,0.006666666666666667
25447,0.88
25448,0.04
25449,0.28
25450,0.0
25451,0.02666666666666667
25452,0.0
25453,0.6066666666666667
25454,0.013333333333333334
25455,0.006666666666666667
25456,0.02
25457,0.02
25458,0.0
25459,0.013333333333333334
25460,0.013333333333333334
25461,0.02666666666666667
25462,0.03333333333333333
25463,0.013333333333333334
25464,0.06666666666666667
25465,0.013333333333333334
25466,0.0
25467,0.07333333333333333
25468,0.013333333333333334
25469,0.06
25470,0.02
25471,0.006666666666666667
25472,0.07333333333333333
25473,0.013333333333333334
25474,0.1
25475,0.0
25476,0.0
25477,0.04
25478,0.013333333333333334
25479,0.013333333333333334
25480,0.02
25481,0.03333333333333333
25482,0.06
25483,0.02
25484,0.0
25485,0.0
25486,0.49333333333333335
25487,0.04
25488,0.006666666666666667
25489,0.04666666666666667
25490,0.0
25491,0.013333333333333334
25492,0.2
25493,0.02666666666666667
25494,0.013333333333333334
25495,0.06
25496,0.0
25497,0.006666666666666667
25498,0.02666666666666667
25499,0.06
25500,0.0
25501,0.02666666666666667
25502,0.013333333333333334
25503,0.02
25504,0.013333333333333334
25505,0.02
25506,0.08
25507,0.11333333333333333
25508,0.68
25509,0.006666666666666667
25510,0.0
25511,0.4666666666666667
25512,0.0
25513,0.0
25514,0.52
25515,0.16666666666666666
25516,0.10666666666666667
25517,0.07333333333333333
25518,0.04666666666666667
25519,0.02
25520,0.02666666666666667
25521,0.06
25522,0.09333333333333334
25523,0.02
25524,0.5133333333333333
25525,0.013333333333333334
25526,0.0
25527,0.08666666666666667
25528,0.02
25529,0.02
25530,0.07333333333333333
25531,0.006666666666666667
25532,0.05333333333333334
25533,0.013333333333333334
25534,0.02
25535,0.013333333333333334
25536,0.06
25537,0.02
25538,0.02
25539,0.06
25540,0.10666666666666667
25541,0.013333333333333334
25542,0.04666666666666667
25543,0.04
25544,0.0
25545,0.006666666666666667
25546,0.11333333333333333
25547,0.02
25548,0.04666666666666667
25549,0.12
25550,0.04666666666666667
25551,0.22666666666666666
25552,0.013333333333333334
25553,0.09333333333333334
25554,0.006666666666666667
25555,0.03333333333333333
25556,0.02666666666666667
25557,0.04
25558,0.006666666666666667
25559,0.03333333333333333
25560,0.006666666666666667
25561,0.006666666666666667
25562,0.797051758300081
25563,0.5186130675526024
25564,0.19333333333333333
25565,0.11333333333333333
25566,0.03333333333333333
25567,0.02666666666666667
25568,0.03333333333333333
25569,0.02666666666666667
25570,0.0
25571,0.1
25572,0.06
25573,0.3333333333333333
25574,0.0
25575,0.03333333333333333
25576,0.013333333333333334
25577,0.0
25578,0.04
25579,0.006666666666666667
25580,0.0
25581,0.02
25582,0.05333333333333334
25583,0.07333333333333333
25584,0.006666666666666667
25585,0.04666666666666667
25586,0.26666666666666666
25587,0.02
25588,0.04
25589,0.0
25590,0.04666666666666667
25591,0.0
25592,0.006666666666666667
25593,0.006666666666666667
25594,0.09333333333333334
25595,0.006666666666666667
25596,0.05333333333333334
25597,0.006666666666666667
25598,0.05333333333333334
25599,0.0
25600,0.006666666666666667
25601,0.013333333333333334
25602,0.0
25603,0.1
25604,0.02666666666666667
25605,0.0
25606,0.08
25607,0.0
25608,0.0
25609,0.04
25610,0.006666666666666667
25611,0.013333333333333334
25612,0.24666666666666667
25613,0.013333333333333334
25614,0.02
25615,0.04
25616,0.0
25617,0.013333333333333334
25618,0.0
25619,0.14
25620,0.02666666666666667
25621,0.02666666666666667
25622,0.006666666666666667
25623,0.20666666666666667
25624,0.06666666666666667
25625,0.013333333333333334
25626,0.0
25627,0.09333333333333334
25628,0.04666666666666667
25629,0.006666666666666667
25630,0.06666666666666667
25631,0.02
25632,0.0
25633,0.013333333333333334
25634,0.02666666666666667
25635,0.006666666666666667
25636,0.006666666666666667
25637,0.02666666666666667
25638,0.0
25639,0.04
25640,0.02666666666666667
25641,0.006666666666666667
25642,0.006666666666666667
25643,0.06666666666666667
25644,0.66
25645,0.006666666666666667
25646,0.5266666666666666
25647,0.0
25648,0.37333333333333335
25649,0.02
25650,0.0
25651,0.08666666666666667
25652,0.02
25653,0.0
25654,0.06
25655,0.08
25656,0.013333333333333334
25657,0.013333333333333334
25658,0.02
25659,0.06
25660,0.013333333333333334
25661,0.0
25662,0.006666666666666667
25663,0.006666666666666667
25664,0.04
25665,0.02
25666,0.12666666666666668
25667,0.04
25668,0.15333333333333332
25669,0.0
25670,0.06666666666666667
25671,0.006666666666666667
25672,0.006666666666666667
25673,0.3466666666666667
25674,0.006666666666666667
25675,0.006666666666666667
25676,0.09333333333333334
25677,0.62
25678,0.013333333333333334
25679,0.6266666666666667
25680,0.0
25681,0.15333333333333332
25682,0.0
25683,0.06666666666666667
25684,0.07333333333333333
25685,0.0
25686,0.013333333333333334
25687,0.013333333333333334
25688,0.006666666666666667
25689,0.04666666666666667
25690,0.1
25691,0.006666666666666667
25692,0.04666666666666667
25693,0.04666666666666667
25694,0.06666666666666667
25695,0.013333333333333334
25696,0.06666666666666667
25697,0.04
25698,0.04666666666666667
25699,0.0
25700,0.04666666666666667
25701,0.02666666666666667
25702,0.6733333333333333
25703,0.08
25704,0.30666666666666664
25705,0.08
25706,0.006666666666666667
25707,0.0
25708,0.03333333333333333
25709,0.02666666666666667
25710,0.013333333333333334
25711,0.0
25712,0.04
25713,0.02
25714,0.06
25715,0.006666666666666667
25716,0.68
25717,0.02
25718,0.02666666666666667
25719,0.17333333333333334
25720,0.05333333333333334
25721,0.06
25722,0.02
25723,0.0
25724,0.04666666666666667
25725,0.12
25726,0.0
25727,0.7667034761726408
25728,0.0
25729,0.0
25730,0.0
25731,0.4666666666666667
25732,0.13333333333333333
25733,0.0
25734,0.013333333333333334
25735,0.013333333333333334
25736,0.02
25737,0.08666666666666667
25738,0.05333333333333334
25739,0.013333333333333334
25740,0.006666666666666667
25741,0.17333333333333334
25742,0.03333333333333333
25743,0.7866666666666666
25744,0.04666666666666667
25745,0.013333333333333334
25746,0.06
25747,0.7066666666666667
25748,0.7133333333333334
25749,0.02
25750,0.11333333333333333
25751,0.02
25752,0.06666666666666667
25753,0.013333333333333334
25754,0.006666666666666667
25755,0.006666666666666667
25756,0.10666666666666667
25757,0.14
25758,0.42
25759,0.43333333333333335
25760,0.12666666666666668
25761,0.02666666666666667
25762,0.38
25763,0.02666666666666667
25764,0.0
25765,0.07333333333333333
25766,0.03333333333333333
25767,0.02666666666666667
25768,0.06666666666666667
25769,0.0
25770,0.02
25771,0.0
25772,0.1
25773,0.013333333333333334
25774,0.03333333333333333
25775,0.6733333333333333
25776,0.04666666666666667
25777,0.0
25778,0.02666666666666667
25779,0.006666666666666667
25780,0.03333333333333333
25781,0.0
25782,0.12
25783,0.07333333333333333
25784,0.0
25785,0.02
25786,0.0
25787,0.006666666666666667
25788,0.04666666666666667
25789,0.02
25790,0.02666666666666667
25791,0.16
25792,0.4533333333333333
25793,0.03333333333333333
25794,0.06
25795,0.006666666666666667
25796,0.0
25797,0.04
25798,0.02
25799,0.08666666666666667
25800,0.0
25801,0.06
25802,0.7733333333333333
25803,0.0
25804,0.013333333333333334
25805,0.12666666666666668
25806,0.006666666666666667
25807,0.16666666666666666
25808,0.02666666666666667
25809,0.03333333333333333
25810,0.03333333333333333
25811,0.006666666666666667
25812,0.02
25813,0.05333333333333334
25814,0.16
25815,0.013333333333333334
25816,0.0
25817,0.4
25818,0.006666666666666667
25819,0.04
25820,0.04
25821,0.02666666666666667
25822,0.04
25823,0.006666666666666667
25824,0.06
25825,0.006666666666666667
25826,0.006666666666666667
25827,0.15333333333333332
25828,0.006666666666666667
25829,0.4666666666666667
25830,0.013333333333333334
25831,0.07333333333333333
25832,0.006666666666666667
25833,0.58
25834,0.07333333333333333
25835,0.06
25836,0.0
25837,0.08666666666666667
25838,0.03333333333333333
25839,0.006666666666666667
25840,0.006666666666666667
25841,0.013333333333333334
25842,0.05333333333333334
25843,0.03333333333333333
25844,0.07333333333333333
25845,0.06
25846,0.09333333333333334
25847,0.013333333333333334
25848,0.02666666666666667
25849,0.07333333333333333
25850,0.6
25851,0.0
25852,0.006666666666666667
25853,0.05333333333333334
25854,0.25333333333333335
25855,0.1
25856,0.04666666666666667
25857,0.006666666666666667
25858,0.78
25859,0.02666666666666667
25860,0.006666666666666667
25861,0.013333333333333334
25862,0.0
25863,0.006666666666666667
25864,0.006666666666666667
25865,0.09333333333333334
25866,0.013333333333333334
25867,0.20666666666666667
25868,0.06
25869,0.02
25870,0.06
25871,0.03333333333333333
25872,0.36
25873,0.0
25874,0.08666666666666667
25875,0.5066666666666667
25876,0.24666666666666667
25877,0.05333333333333334
25878,0.0
25879,0.05333333333333334
25880,0.05333333333333334
25881,0.006666666666666667
25882,0.03333333333333333
25883,0.12
25884,0.04
25885,0.013333333333333334
25886,0.0
25887,0.03333333333333333
25888,0.006666666666666667
25889,0.19333333333333333
25890,0.013333333333333334
25891,0.006666666666666667
25892,0.0
25893,0.5533333333333333
25894,0.0
25895,0.58
25896,0.006666666666666667
25897,0.68
25898,0.0
25899,0.24
25900,0.4533333333333333
25901,0.03333333333333333
25902,0.006666666666666667
25903,0.04666666666666667
25904,0.006666666666666667
25905,0.06
25906,0.03333333333333333
25907,0.11333333333333333
25908,0.02666666666666667
25909,0.02666666666666667
25910,0.06
25911,0.6933333333333334
25912,0.46
25913,0.05333333333333334
25914,0.006666666666666667
25915,0.02666666666666667
25916,0.19333333333333333
25917,0.0
25918,0.10666666666666667
25919,0.08666666666666667
25920,0.013333333333333334
25921,0.6066666666666667
25922,0.0
25923,0.013333333333333334
25924,0.14
25925,0.013333333333333334
25926,0.0
25927,0.02
25928,0.0
25929,0.02666666666666667
25930,0.006666666666666667
25931,0.05333333333333334
25932,0.013333333333333334
25933,0.25333333333333335
25934,0.02
25935,0.42
25936,0.12
25937,0.16666666666666666
25938,0.02
25939,0.02
25940,0.02
25941,0.0
25942,0.06
25943,0.013333333333333334
25944,0.0
25945,0.0
25946,0.02
25947,0.0
25948,0.06666666666666667
25949,0.7133333333333334
25950,0.04
25951,0.02666666666666667
25952,0.013333333333333334
25953,0.03333333333333333
25954,0.16666666666666666
25955,0.08666666666666667
25956,0.02
25957,0.1
25958,0.056
25959,0.34
25960,0.06666666666666667
25961,0.62
25962,0.07333333333333333
25963,0.03333333333333333
25964,0.03333333333333333
25965,0.013333333333333334
25966,0.06666666666666667
25967,0.03333333333333333
25968,0.07333333333333333
25969,0.03333333333333333
25970,0.0
25971,0.02666666666666667
25972,0.03333333333333333
25973,0.46
25974,0.006666666666666667
25975,0.006666666666666667
25976,0.06666666666666667
25977,0.013333333333333334
25978,0.02666666666666667
25979,0.02666666666666667
25980,0.12
25981,0.04666666666666667
25982,0.12666666666666668
25983,0.0
25984,0.006666666666666667
25985,0.02
25986,0.46
25987,0.0
25988,0.006666666666666667
25989,0.03333333333333333
25990,0.1
25991,0.013333333333333334
25992,0.08
25993,0.0
25994,0.06666666666666667
25995,0.6666666666666666
25996,0.013333333333333334
25997,0.02666666666666667
25998,0.0
25999,0.0
26000,0.3466666666666667
26001,0.006666666666666667
26002,0.5333333333333333
26003,0.12666666666666668
26004,0.3933333333333333
26005,0.04
26006,0.02666666666666667
26007,0.02
26008,0.06
26009,0.013333333333333334
26010,0.013333333333333334
26011,0.0
26012,0.006666666666666667
26013,0.6733333333333333
26014,0.02
26015,0.03333333333333333
26016,0.03333333333333333
26017,0.7466666666666667
26018,0.0
26019,0.08
26020,0.02666666666666667
26021,0.006666666666666667
26022,0.05333333333333334
26023,0.6933333333333334
26024,0.013333333333333334
26025,0.0
26026,0.006666666666666667
26027,0.006666666666666667
26028,0.03333333333333333
26029,0.006666666666666667
26030,0.3466666666666667
26031,0.03333333333333333
26032,0.07333333333333333
26033,0.02
26034,0.02
26035,0.03333333333333333
26036,0.02
26037,0.0
26038,0.006666666666666667
26039,0.013333333333333334
26040,0.04
26041,0.013333333333333334
26042,0.02
26043,0.006666666666666667
26044,0.0
26045,0.006666666666666667
26046,0.02
26047,0.4533333333333333
26048,0.006666666666666667
26049,0.09333333333333334
26050,0.24
26051,0.006666666666666667
26052,0.06
26053,0.0
26054,0.013333333333333334
26055,0.0
26056,0.05333333333333334
26057,0.013333333333333334
26058,0.02
26059,0.02
26060,0.0
26061,0.32
26062,0.006666666666666667
26063,0.0
26064,0.5133333333333333
26065,0.04
26066,0.10666666666666667
26067,0.06
26068,0.04
26069,0.05333333333333334
26070,0.02
26071,0.38
26072,0.05333333333333334
26073,0.15333333333333332
26074,0.15333333333333332
26075,0.04
26076,0.05333333333333334
26077,0.0
26078,0.10666666666666667
26079,0.013333333333333334
26080,0.03333333333333333
26081,0.006666666666666667
26082,0.0
26083,0.07333333333333333
26084,0.04666666666666667
26085,0.15333333333333332
26086,0.5
26087,0.22666666666666666
26088,0.04
26089,0.0
26090,0.05333333333333334
26091,0.0
26092,0.013333333333333334
26093,0.06666666666666667
26094,0.02
26095,0.006666666666666667
26096,0.013333333333333334
26097,0.013333333333333334
26098,0.006666666666666667
26099,0.03333333333333333
26100,0.10666666666666667
26101,0.0
26102,0.13333333333333333
26103,0.06666666666666667
26104,0.0
26105,0.02
26106,0.13333333333333333
26107,0.02
26108,0.07333333333333333
26109,0.006666666666666667
26110,0.08666666666666667
26111,0.04666666666666667
26112,0.6133333333333333
26113,0.02
26114,0.006666666666666667
26115,0.25333333333333335
26116,0.03333333333333333
26117,0.06
26118,0.0
26119,0.05333333333333334
26120,0.1
26121,0.04666666666666667
26122,0.21333333333333335
26123,0.10666666666666667
26124,0.06666666666666667
26125,0.013333333333333334
26126,0.09333333333333334
26127,0.04666666666666667
26128,0.04
26129,0.49333333333333335
26130,0.08
26131,0.06
26132,0.03333333333333333
26133,0.0
26134,0.05333333333333334
26135,0.14666666666666667
26136,0.02666666666666667
26137,0.02
26138,0.04
26139,0.02666666666666667
26140,0.06
26141,0.3333333333333333
26142,0.0
26143,0.20666666666666667
26144,0.013333333333333334
26145,0.0
26146,0.02
26147,0.013333333333333334
26148,0.013333333333333334
26149,0.02
26150,0.02
26151,0.22666666666666666
26152,0.08
26153,0.006666666666666667
26154,0.02666666666666667
26155,0.006666666666666667
26156,0.10666666666666667
26157,0.04666666666666667
26158,0.0
26159,0.02666666666666667
26160,0.02
26161,0.2866666666666667
26162,0.02666666666666667
26163,0.03333333333333333
26164,0.21333333333333335
26165,0.006666666666666667
26166,0.013333333333333334
26167,0.14666666666666667
26168,0.0
26169,0.07333333333333333
26170,0.02
26171,0.06
26172,0.02666666666666667
26173,0.04666666666666667
26174,0.04
26175,0.0
26176,0.006666666666666667
26177,0.41333333333333333
26178,0.14666666666666667
26179,0.6
26180,0.05333333333333334
26181,0.0
26182,0.006666666666666667
26183,0.04666666666666667
26184,0.006666666666666667
26185,0.04666666666666667
26186,0.006666666666666667
26187,0.0
26188,0.12666666666666668
26189,0.006666666666666667
26190,0.03333333333333333
26191,0.013333333333333334
26192,0.05333333333333334
26193,0.02666666666666667
26194,0.04
26195,0.006666666666666667
26196,0.0
26197,0.02
26198,0.05333333333333334
26199,0.05333333333333334
26200,0.6933333333333334
26201,0.02
26202,0.04
26203,0.06
26204,0.24
26205,0.006666666666666667
26206,0.5333333333333333
26207,0.006666666666666667
26208,0.41333333333333333
26209,0.02666666666666667
26210,0.04
26211,0.0
26212,0.16666666666666666
26213,0.5533333333333333
26214,0.0
26215,0.08666666666666667
26216,0.04
26217,0.006666666666666667
26218,0.02
26219,0.02666666666666667
26220,0.06666666666666667
26221,0.12
26222,0.04666666666666667
26223,0.14
26224,0.05333333333333334
26225,0.006666666666666667
26226,0.0
26227,0.02
26228,0.006666666666666667
26229,0.0
26230,0.02
26231,0.05333333333333334
26232,0.04
26233,0.04
26234,0.02666666666666667
26235,0.0
26236,0.006666666666666667
26237,0.11333333333333333
26238,0.1
26239,0.006666666666666667
26240,0.0
26241,0.03333333333333333
26242,0.013333333333333334
26243,0.02666666666666667
26244,0.013333333333333334
26245,0.08
26246,0.013333333333333334
26247,0.1
26248,0.0
26249,0.02
26250,0.02
26251,0.006666666666666667
26252,0.02
26253,0.3
26254,0.02
26255,0.02666666666666667
26256,0.0
26257,0.006666666666666667
26258,0.006666666666666667
26259,0.07333333333333333
26260,0.006666666666666667
26261,0.7
26262,0.006666666666666667
26263,0.013333333333333334
26264,0.11333333333333333
26265,0.84
26266,0.07333333333333333
26267,0.02
26268,0.006666666666666667
26269,0.006666666666666667
26270,0.02
26271,0.04
26272,0.12666666666666668
26273,0.5733333333333334
26274,0.013333333333333334
26275,0.04
26276,0.47333333333333333
26277,0.43333333333333335
26278,0.0
26279,0.08
26280,0.0
26281,0.09333333333333334
26282,0.0
26283,0.0
26284,0.47333333333333333
26285,0.013333333333333334
26286,0.02
26287,0.0
26288,0.08666666666666667
26289,0.006666666666666667
26290,0.10666666666666667
26291,0.15333333333333332
26292,0.06
26293,0.07333333333333333
26294,0.03333333333333333
26295,0.006666666666666667
26296,0.006666666666666667
26297,0.013333333333333334
26298,0.006666666666666667
26299,0.1
26300,0.08666666666666667
26301,0.04
26302,0.04666666666666667
26303,0.0
26304,0.0
26305,0.08666666666666667
26306,0.0
26307,0.006666666666666667
26308,0.02
26309,0.19333333333333333
26310,0.09333333333333334
26311,0.09333333333333334
26312,0.006666666666666667
26313,0.06
26314,0.02666666666666667
26315,0.08
26316,0.04
26317,0.04666666666666667
26318,0.06666666666666667
26319,0.006666666666666667
26320,0.05333333333333334
26321,0.12
26322,0.04
26323,0.05333333333333334
26324,0.05333333333333334
26325,0.006666666666666667
26326,0.09333333333333334
26327,0.0
26328,0.0
26329,0.1
26330,0.09333333333333334
26331,0.04
26332,0.006666666666666667
26333,0.006666666666666667
26334,0.2866666666666667
26335,0.06
26336,0.18
26337,0.0
26338,0.013333333333333334
26339,0.05333333333333334
26340,0.04
26341,0.12
26342,0.0
26343,0.04
26344,0.09333333333333334
26345,0.0
26346,0.013333333333333334
26347,0.07333333333333333
26348,0.03333333333333333
26349,0.013333333333333334
26350,0.006666666666666667
26351,0.03333333333333333
26352,0.02
26353,0.13333333333333333
26354,0.006666666666666667
26355,0.0
26356,0.05333333333333334
26357,0.006666666666666667
26358,0.02
26359,0.47333333333333333
26360,0.08666666666666667
26361,0.06666666666666667
26362,0.03333333333333333
26363,0.02
26364,0.006666666666666667
26365,0.0
26366,0.06
26367,0.07333333333333333
26368,0.006666666666666667
26369,0.06
26370,0.02
26371,0.006666666666666667
26372,0.0
26373,0.013333333333333334
26374,0.013333333333333334
26375,0.02666666666666667
26376,0.0
26377,0.04
26378,0.02
26379,0.006666666666666667
26380,0.0
26381,0.006666666666666667
26382,0.09333333333333334
26383,0.02666666666666667
26384,0.7733333333333333
26385,0.0
26386,0.04
26387,0.04666666666666667
26388,0.06
26389,0.006666666666666667
26390,0.06
26391,0.04666666666666667
26392,0.006666666666666667
26393,0.08666666666666667
26394,0.08
26395,0.02666666666666667
26396,0.0
26397,0.006666666666666667
26398,0.15333333333333332
26399,0.006666666666666667
26400,0.10666666666666667
26401,0.10666666666666667
26402,0.15333333333333332
26403,0.06666666666666667
26404,0.013333333333333334
26405,0.09333333333333334
26406,0.2
26407,0.74
26408,0.22
26409,0.04666666666666667
26410,0.15333333333333332
26411,0.02666666666666667
26412,0.04
26413,0.013333333333333334
26414,0.23333333333333334
26415,0.0
26416,0.03333333333333333
26417,0.6866666666666666
26418,0.006666666666666667
26419,0.0
26420,0.56
26421,0.013333333333333334
26422,0.04
26423,0.0
26424,0.0
26425,0.37333333333333335
26426,0.006666666666666667
26427,0.14666666666666667
26428,0.02
26429,0.0
26430,0.12
26431,0.03333333333333333
26432,0.05333333333333334
26433,0.06
26434,0.013333333333333334
26435,0.03333333333333333
26436,0.1
26437,0.02
26438,0.013333333333333334
26439,0.05333333333333334
26440,0.06
26441,0.006666666666666667
26442,0.06666666666666667
26443,0.02
26444,0.03333333333333333
26445,0.08666666666666667
26446,0.006666666666666667
26447,0.04666666666666667
26448,0.06
26449,0.02666666666666667
26450,0.1
26451,0.48
26452,0.0
26453,0.013333333333333334
26454,0.006666666666666667
26455,0.02666666666666667
26456,0.28
26457,0.18
26458,0.006666666666666667
26459,0.0
26460,0.0
26461,0.4
26462,0.1
26463,0.0
26464,0.02666666666666667
26465,0.02
26466,0.26
26467,0.1
26468,0.03333333333333333
26469,0.02
26470,0.0
26471,0.04666666666666667
26472,0.006666666666666667
26473,0.02
26474,0.006666666666666667
26475,0.006666666666666667
26476,0.10666666666666667
26477,0.15333333333333332
26478,0.04
26479,0.0
26480,0.68
26481,0.013333333333333334
26482,0.03333333333333333
26483,0.8466666666666667
26484,0.013333333333333334
26485,0.02666666666666667
26486,0.0
26487,0.08666666666666667
26488,0.06666666666666667
26489,0.17333333333333334
26490,0.02666666666666667
26491,0.02
26492,0.08
26493,0.02666666666666667
26494,0.02
26495,0.06
26496,0.04666666666666667
26497,0.04
26498,0.006666666666666667
26499,0.02
26500,0.013333333333333334
26501,0.12666666666666668
26502,0.14666666666666667
26503,0.05333333333333334
26504,0.0
26505,0.02666666666666667
26506,0.07333333333333333
26507,0.013333333333333334
26508,0.05333333333333334
26509,0.06
26510,0.1
26511,0.2733333333333333
26512,0.02666666666666667
26513,0.12666666666666668
26514,0.09333333333333334
26515,0.64
26516,0.02666666666666667
26517,0.02
26518,0.06
26519,0.0
26520,0.02666666666666667
26521,0.02
26522,0.006666666666666667
26523,0.02
26524,0.006666666666666667
26525,0.013333333333333334
26526,0.03333333333333333
26527,0.05333333333333334
26528,0.04666666666666667
26529,0.14666666666666667
26530,0.006666666666666667
26531,0.013333333333333334
26532,0.0
26533,0.19333333333333333
26534,0.013333333333333334
26535,0.04
26536,0.05333333333333334
26537,0.06
26538,0.05333333333333334
26539,0.0
26540,0.05333333333333334
26541,0.66
26542,0.0
26543,0.02666666666666667
26544,0.006666666666666667
26545,0.02
26546,0.02
26547,0.08
26548,0.02
26549,0.006666666666666667
26550,0.0
26551,0.013333333333333334
26552,0.08666666666666667
26553,0.09333333333333334
26554,0.013333333333333334
26555,0.02666666666666667
26556,0.8266666666666667
26557,0.006666666666666667
26558,0.0
26559,0.12666666666666668
26560,0.14666666666666667
26561,0.0
26562,0.04666666666666667
26563,0.02666666666666667
26564,0.05333333333333334
26565,0.08666666666666667
26566,0.06666666666666667
26567,0.006666666666666667
26568,0.32
26569,0.0
26570,0.02666666666666667
26571,0.0
26572,0.15333333333333332
26573,0.12
26574,0.06
26575,0.04666666666666667
26576,0.06666666666666667
26577,0.24666666666666667
26578,0.02666666666666667
26579,0.06
26580,0.215
26581,0.10666666666666667
26582,0.1
26583,0.08666666666666667
26584,0.006666666666666667
26585,0.04666666666666667
26586,0.04666666666666667
26587,0.02
26588,0.02
26589,0.02666666666666667
26590,0.5173412698412698
26591,0.013333333333333334
26592,0.006666666666666667
26593,0.013333333333333334
26594,0.6866666666666666
26595,0.02666666666666667
26596,0.03333333333333333
26597,0.006666666666666667
26598,0.04
26599,0.6066666666666667
26600,0.16666666666666666
26601,0.013333333333333334
26602,0.06
26603,0.0
26604,0.05333333333333334
26605,0.0
26606,0.1
26607,0.013333333333333334
26608,0.09333333333333334
26609,0.006666666666666667
26610,0.03333333333333333
26611,0.0
26612,0.02666666666666667
26613,0.006666666666666667
26614,0.0
26615,0.006666666666666667
26616,0.0
26617,0.16
26618,0.0
26619,0.03333333333333333
26620,0.013333333333333334
26621,0.12666666666666668
26622,0.006666666666666667
26623,0.02666666666666667
26624,0.013333333333333334
26625,0.04666666666666667
26626,0.04666666666666667
26627,0.0
26628,0.0
26629,0.08
26630,0.03333333333333333
26631,0.02666666666666667
26632,0.02
26633,0.04
26634,0.2733333333333333
26635,0.05333333333333334
26636,0.5933333333333334
26637,0.0
26638,0.17333333333333334
26639,0.0
26640,0.0
26641,0.0
26642,0.17333333333333334
26643,0.0
26644,0.2866666666666667
26645,0.03333333333333333
26646,0.006666666666666667
26647,0.0
26648,0.013333333333333334
26649,0.04666666666666667
26650,0.03333333333333333
26651,0.36
26652,0.0
26653,0.02666666666666667
26654,0.0
26655,0.58
26656,0.05333333333333334
26657,0.03333333333333333
26658,0.04666666666666667
26659,0.0
26660,0.02
26661,0.013333333333333334
26662,0.05333333333333334
26663,0.68
26664,0.02
26665,0.06666666666666667
26666,0.006666666666666667
26667,0.20666666666666667
26668,0.19333333333333333
26669,0.03333333333333333
26670,0.62
26671,0.03333333333333333
26672,0.02
26673,0.013333333333333334
26674,0.03333333333333333
26675,0.013333333333333334
26676,0.0
26677,0.0
26678,0.0
26679,0.03333333333333333
26680,0.006666666666666667
26681,0.006666666666666667
26682,0.06
26683,0.0
26684,0.04
26685,0.11333333333333333
26686,0.006666666666666667
26687,0.013333333333333334
26688,0.12416666666666666
26689,0.06666666666666667
26690,0.08666666666666667
26691,0.16666666666666666
26692,0.0
26693,0.12
26694,0.07333333333333333
26695,0.006666666666666667
26696,0.5533333333333333
26697,0.013333333333333334
26698,0.03333333333333333
26699,0.05333333333333334
26700,0.04666666666666667
26701,0.02666666666666667
26702,0.006666666666666667
26703,0.03333333333333333
26704,0.02
26705,0.006666666666666667
26706,0.0
26707,0.7667034761726408
26708,0.0
26709,0.05333333333333334
26710,0.0
26711,0.04666666666666667
26712,0.06
26713,0.03333333333333333
26714,0.0
26715,0.0
26716,0.006666666666666667
26717,0.04666666666666667
26718,0.0
26719,0.006666666666666667
26720,0.03333333333333333
26721,0.013333333333333334
26722,0.46
26723,0.02666666666666667
26724,0.03333333333333333
26725,0.11333333333333333
26726,0.03333333333333333
26727,0.12666666666666668
26728,0.06
26729,0.0
26730,0.006666666666666667
26731,0.006666666666666667
26732,0.03333333333333333
26733,0.013333333333333334
26734,0.013333333333333334
26735,0.10666666666666667
26736,0.0
26737,0.16666666666666666
26738,0.64
26739,0.0
26740,0.013333333333333334
26741,0.0
26742,0.62
26743,0.1
26744,0.006666666666666667
26745,0.17333333333333334
26746,0.05333333333333334
26747,0.5333333333333333
26748,0.02666666666666667
26749,0.006666666666666667
26750,0.006666666666666667
26751,0.006666666666666667
26752,0.006666666666666667
26753,0.0
26754,0.05333333333333334
26755,0.06666666666666667
26756,0.06
26757,0.04
26758,0.21333333333333335
26759,0.5133333333333333
26760,0.03333333333333333
