Id,Predicted
24261,1.2141558e-09
24262,0.007948428
24263,0.00015560014
24264,4.2840207e-07
24265,0.0026962403
24266,6.8184796e-05
24267,2.117107e-07
24268,0.00019484639
24269,6.61735e-05
24270,0.99896586
24271,0.0006848165
24272,1.8118322e-05
24273,3.107443e-08
24274,0.00017461609
24275,7.38757e-13
24276,0.037143238
24277,0.9181084
24278,2.3523226e-09
24279,2.2472226e-05
24280,4.600535e-06
24281,1.1674667e-12
24282,1.8409966e-09
24283,9.378155e-10
24284,0.0077345097
24285,7.2477924e-06
24286,0.0016346502
24287,0.00021236105
24288,2.9426332e-09
24289,6.758683e-14
24290,1.9001602e-07
24291,0.9999999
24292,9.790586e-12
24293,0.9881337
24294,0.0040189438
24295,1.8201983e-06
24296,0.024485461
24297,0.00021621046
24298,1.8662528e-10
24299,6.4920354e-09
24300,5.6002507e-05
24301,7.1694166e-07
24302,5.3799176e-10
24303,1.5552585e-05
24304,0.00086191524
24305,0.0024428894
24306,2.7673966e-06
24307,2.2641582e-06
24308,0.9989033
24309,0.0050573293
24310,6.1295864e-08
24311,0.9999999
24312,0.000105998115
24313,6.8170226e-07
24314,1.0509212e-06
24315,0.00017064174
24316,1.3785691e-09
24317,2.4252483e-13
24318,0.00095680245
24319,3.049728e-09
24320,8.561205e-07
24321,4.8444687e-10
24322,1.4117427e-07
24323,0.00012535509
24324,0.07693029
24325,2.436147e-10
24326,0.0037650778
24327,0.00030712696
24328,3.7218123e-19
24329,0.99999416
24330,3.4208405e-09
24331,5.198105e-08
24332,0.99992955
24333,0.002983958
24334,4.6385845e-05
24335,3.854438e-09
24336,0.00024861592
24337,9.939708e-06
24338,0.0019000482
24339,0.0021232085
24340,2.4965958e-08
24341,5.319086e-07
24342,1.245219e-10
24343,0.018053139
24344,1.0642368e-05
24345,1.2810264e-15
24346,1.2935994e-06
24347,2.402805e-06
24348,6.2603096e-09
24349,0.9821295
24350,2.5934307e-12
24351,0.9999969
24352,5.2876423e-08
24353,1.2340429e-07
24354,0.00012351372
24355,0.9995389
24356,0.99988055
24357,0.9973924
24358,0.0732075
24359,0.046306673
24360,0.008267312
24361,5.0596753e-07
24362,0.14977463
24363,6.679925e-06
24364,5.161479e-05
24365,8.767397e-05
24366,6.4061656e-05
24367,3.585634e-08
24368,0.0007732825
24369,3.7622012e-08
24370,0.0007993353
24371,0.999938
24372,4.2908748e-09
24373,0.99032253
24374,2.6562435e-05
24375,7.3969575e-05
24376,0.0002813063
24377,1.7763544e-09
24378,0.00014072559
24379,0.0014619352
24380,5.205064e-14
24381,0.43258533
24382,1.8813226e-06
24383,0.056141507
24384,3.446298e-08
24385,7.4757145e-11
24386,1.2687341e-08
24387,0.0009658276
24388,5.8074e-07
24389,0.0009852077
24390,0.39282632
24391,2.3867777e-10
24392,1.6574128e-09
24393,3.024809e-11
24394,0.00036906553
24395,0.06549325
24396,5.4493008e-05
24397,0.00029089846
24398,9.1308266e-08
24399,4.5165328e-07
24400,0.015226297
24401,0.00023909617
24402,6.085116e-05
24403,0.002017244
24404,9.323966e-07
24405,2.5873248e-07
24406,1.4821807e-05
24407,0.00018779133
24408,1.1274711e-07
24409,0.002161424
24410,0.0076986956
24411,2.006416e-15
24412,5.2483683e-06
24413,8.1344886e-08
24414,0.00025679235
24415,2.4530927e-06
24416,3.1604098e-11
24417,1.8209482e-08
24418,2.5727986e-05
24419,7.638323e-06
24420,1.4343753e-06
24421,0.0050804005
24422,1.4390736e-05
24423,0.014276586
24424,0.9999999
24425,2.6613415e-07
24426,3.969069e-09
24427,2.3246504e-05
24428,3.6432255e-07
24429,5.5351702e-08
24430,0.0002814415
24431,2.0411308e-09
24432,5.0268225e-15
24433,1.14792105e-08
24434,0.00032919442
24435,0.0012881684
24436,0.00011517353
24437,8.97404e-15
24438,1.8070591e-09
24439,2.6033213e-05
24440,1.9644684e-09
24441,0.9714626
24442,0.0013054854
24443,3.2037717e-09
24444,1.1471358e-07
24445,0.00047428475
24446,1.0640196e-07
24447,6.7255748e-09
24448,1.5849817e-08
24449,1.2099213e-08
24450,1.6012963e-08
24451,0.99956673
24452,3.3252583e-08
24453,0.00027196604
24454,1.2599868e-09
24455,0.00013118256
24456,1.0
24457,0.9999982
24458,0.99796814
24459,0.011752329
24460,0.9999894
24461,0.0024070677
24462,3.474555e-06
24463,2.283317e-07
24464,1.1391127e-06
24465,2.5516655e-08
24466,3.7311725e-12
24467,3.857132e-06
24468,4.9660816e-06
24469,0.26056504
24470,0.00015397293
24471,1.2162469e-06
24472,6.2297836e-08
24473,0.045251857
24474,0.99995506
24475,5.9785276e-07
24476,0.0007368732
24477,2.3564912e-08
24478,8.6136315e-05
24479,0.0009871987
24480,1.2537598e-11
24481,4.772955e-05
24482,1.7795412e-05
24483,0.011435301
24484,0.021421537
24485,0.9993529
24486,0.00044687194
24487,8.267632e-08
24488,0.005719328
24489,2.1869377e-07
24490,1.8121723e-07
24491,1.2599561e-08
24492,5.2916257e-06
24493,6.301467e-05
24494,1.6011855e-07
24495,1.9898949e-11
24496,1.4845676e-07
24497,0.00025258234
24498,4.937526e-07
24499,7.6217094e-10
24500,7.412224e-10
24501,0.0010943854
24502,2.185598e-05
24503,7.2672157e-07
24504,0.00015658082
24505,3.8037512e-10
24506,2.6160786e-05
24507,6.2007683e-07
24508,0.00011272781
24509,0.000101606965
24510,1.3755102e-05
24511,1.503474e-05
24512,6.64162e-08
24513,0.0015839254
24514,8.0284744e-11
24515,0.0006113301
24516,1.1508133e-05
24517,0.29538107
24518,5.0725898e-08
24519,0.0009038959
24520,4.2335932e-10
24521,0.9991598
24522,9.978928e-12
24523,3.1462673e-06
24524,0.032978952
24525,0.9999963
24526,0.0028174503
24527,1.7995653e-08
24528,4.2017245e-08
24529,1.7782468e-05
24530,1.3834679e-05
24531,0.008145947
24532,7.859896e-11
24533,2.4788986e-05
24534,0.0002743087
24535,1.0823686e-06
24536,9.728969e-08
24537,8.028494e-10
24538,0.99999785
24539,1.7877162e-10
24540,0.8720946
24541,0.024525382
24542,9.765683e-09
24543,6.4149745e-06
24544,3.2947497e-05
24545,1.6617089e-12
24546,0.00010708792
24547,0.00050172565
24548,1.0858445e-06
24549,1.6647359e-06
24550,1.683424e-08
24551,0.0014497014
24552,2.5284688e-08
24553,1.6195363e-05
24554,3.173587e-13
24555,2.9927424e-10
24556,0.010430744
24557,7.1569096e-12
24558,3.2956307e-09
24559,0.0006415524
24560,1.8574709e-05
24561,0.0052066995
24562,2.578721e-09
24563,1.1770583e-07
24564,0.0005391982
24565,3.1857558e-11
24566,0.00020856668
24567,3.1425805e-07
24568,1.0
24569,0.99989915
24570,0.00038801265
24571,1.4703352e-05
24572,7.769181e-06
24573,4.6453133e-10
24574,5.7311713e-08
24575,3.1611917e-06
24576,0.004342945
24577,1.5388409e-09
24578,2.8634248e-09
24579,7.35805e-10
24580,0.9444119
24581,0.005048764
24582,3.892596e-06
24583,2.0276063e-07
24584,0.00013836527
24585,5.154702e-08
24586,1.07974735e-07
24587,0.00010551204
24588,4.120209e-07
24589,0.0006177924
24590,0.0071731554
24591,0.94417447
24592,6.6534625e-08
24593,0.00063353404
24594,1.0
24595,0.0051952326
24596,1.2833e-06
24597,8.159365e-16
24598,0.9999995
24599,0.014980212
24600,1.2048262e-05
24601,0.9999999
24602,0.03476427
24603,1.1435991e-05
24604,5.1540684e-07
24605,1.13611595e-05
24606,8.1902607e-07
24607,1.9684607e-07
24608,9.982517e-05
24609,0.0015703359
24610,4.7910305e-08
24611,6.1091576e-09
24612,0.035135806
24613,3.5935195e-09
24614,3.6421105e-07
24615,0.0007350855
24616,2.3445148e-07
24617,1.0302283e-09
24618,3.790328e-06
24619,3.0363626e-08
24620,1.3311947e-09
24621,3.601255e-06
24622,0.00017334518
24623,0.9999999
24624,5.8614667e-08
24625,0.0012150609
24626,1.9028119e-05
24627,0.21783341
24628,1.6657644e-08
24629,2.451577e-06
24630,1.2073335e-10
24631,0.000816886
24632,2.6582399e-09
24633,7.751919e-09
24634,0.00011776244
24635,0.0002402268
24636,0.9999633
24637,1.0
24638,0.0030783976
24639,0.004934521
24640,9.94137e-12
24641,0.9966875
24642,0.007358985
24643,5.8658574e-05
24644,0.000533791
24645,2.142494e-11
24646,0.0038031985
24647,2.0643195e-10
24648,0.9999908
24649,0.0005230022
24650,0.0069379546
24651,0.0009619747
24652,9.481379e-09
24653,4.293741e-09
24654,1.8004089e-09
24655,0.0012238334
24656,4.514052e-07
24657,0.9777964
24658,7.741563e-07
24659,0.00039695515
24660,0.0005198358
24661,0.12327521
24662,9.191867e-11
24663,0.82153577
24664,0.01018266
24665,9.584246e-07
24666,5.7106943e-05
24667,4.3365373e-05
24668,0.0011043615
24669,0.012511932
24670,0.14059465
24671,3.8888556e-10
24672,0.00054003915
24673,1.0
24674,0.00022585415
24675,0.3277176
24676,5.7449935e-08
24677,2.1717021e-06
24678,9.519472e-08
24679,3.705365e-08
24680,8.2635335e-05
24681,0.0001467055
24682,0.7212698
24683,2.4981375e-07
24684,0.02057114
24685,0.00035420817
24686,0.00018768483
24687,9.84752e-12
24688,5.8513554e-09
24689,1.3458488e-09
24690,0.0005434207
24691,0.00651026
24692,8.644319e-11
24693,1.2342125e-09
24694,0.99997544
24695,0.00013984073
24696,0.05536923
24697,0.21257691
24698,0.00043122435
24699,1.3148752e-07
24700,2.0694564e-05
24701,1.8972844e-06
24702,1.14348545e-07
24703,0.9999778
24704,6.238225e-07
24705,4.514874e-08
24706,1.0410557e-08
24707,0.000242089
24708,9.3054435e-09
24709,0.0007776275
24710,4.387468e-06
24711,2.5698105e-08
24712,6.104816e-08
24713,7.643238e-05
24714,0.0014019009
24715,0.01122121
24716,9.0724626e-08
24717,1.14908374e-07
24718,3.47427e-06
24719,2.9061901e-05
24720,0.03151503
24721,5.208569e-18
24722,1.0
24723,2.1770964e-08
24724,2.0564462e-06
24725,7.8656885e-06
24726,0.0014749244
24727,9.114185e-05
24728,1.825811e-05
24729,0.011307669
24730,1.8845076e-05
24731,5.1553892e-05
24732,4.986132e-06
24733,2.1900184e-09
24734,2.6013213e-05
24735,4.0601622e-05
24736,2.7079881e-08
24737,9.664971e-09
24738,0.15011278
24739,3.0872768e-06
24740,1.5290383e-06
24741,1.15798274e-10
24742,0.99913114
24743,0.18211463
24744,2.4829039e-09
24745,6.309274e-07
24746,0.069700114
24747,0.0006852245
24748,0.019202271
24749,2.2566535e-11
24750,0.9973348
24751,1.2387786e-05
24752,0.7088969
24753,3.219513e-05
24754,0.00013392794
24755,1.9599704e-12
24756,0.11137735
24757,1.3792134e-09
24758,0.008197801
24759,2.1046606e-05
24760,0.051954467
24761,3.2984733e-09
24762,2.5917484e-09
24763,0.9649969
24764,3.2788736e-05
24765,4.112034e-05
24766,9.9469084e-08
24767,0.019177563
24768,0.0013021209
24769,2.634892e-10
24770,2.3695566e-05
24771,0.31471628
24772,1.1350884e-06
24773,0.0048212768
24774,4.9282393e-05
24775,0.042264704
24776,0.015159115
24777,3.2723292e-05
24778,2.0177435e-09
24779,3.9426236e-09
24780,1.2146468e-07
24781,1.0833325e-07
24782,0.0015889194
24783,0.9999957
24784,1.712793e-20
24785,0.0006059045
24786,3.9609713e-06
24787,0.9894378
24788,5.974033e-11
24789,7.5121236e-05
24790,2.2882672e-08
24791,0.00011003373
24792,5.985088e-10
24793,0.8114846
24794,0.00057759
24795,1.5278175e-10
24796,5.216261e-07
24797,9.2747547e-07
24798,0.16162045
24799,0.000112191294
24800,5.943455e-09
24801,0.00024990473
24802,1.3807426e-09
24803,5.0667444e-07
24804,0.00049797405
24805,6.231509e-05
24806,0.0017152416
24807,3.1021102e-06
24808,0.018671189
24809,0.00012926472
24810,4.3109052e-10
24811,8.568713e-05
24812,0.004104211
24813,0.0011622924
24814,1.7640912e-07
24815,3.0011195e-06
24816,6.391191e-09
24817,0.009898308
24818,4.4619246e-05
24819,4.396356e-11
24820,0.0021171293
24821,6.9013044e-09
24822,4.0687252e-07
24823,0.00019012832
24824,6.308374e-13
24825,1.2189405e-07
24826,0.93865335
24827,1.14708e-09
24828,9.62462e-11
24829,0.99972564
24830,0.00065192865
24831,0.000643773
24832,2.5798782e-08
24833,0.00031545223
24834,6.628391e-05
24835,3.6585774e-05
24836,1.0802169e-11
24837,5.2907457e-05
24838,2.3203775e-08
24839,0.011071179
24840,1.0178595e-06
24841,2.5107907e-10
24842,0.9998248
24843,3.9346434e-10
24844,6.6444814e-09
24845,8.5094626e-10
24846,0.00016849008
24847,0.00023183269
24848,9.689668e-07
24849,1.919887e-06
24850,0.9958584
24851,9.484777e-13
24852,4.7108733e-15
24853,0.24338865
24854,0.0006507945
24855,0.0020914178
24856,2.8155165e-07
24857,2.6883447e-08
24858,1.9531207e-10
24859,1.7419975e-08
24860,0.00016576558
24861,1.3809971e-06
24862,5.1643015e-06
24863,2.8234723e-05
24864,6.9295707e-09
24865,9.294592e-08
24866,3.4389927e-10
24867,0.08232863
24868,0.0010550563
24869,1.6375433e-10
24870,9.028647e-07
24871,0.80187327
24872,0.7931387
24873,1.3436293e-06
24874,9.952978e-09
24875,1.0299871e-05
24876,2.1906533e-07
24877,1.7530501e-08
24878,1.4554539e-06
24879,2.208421e-16
24880,9.948938e-12
24881,0.000107992906
24882,0.0002989498
24883,0.000355961
24884,5.4941427e-07
24885,0.0013144398
24886,0.0014338831
24887,1.0400022e-07
24888,1.4584895e-05
24889,0.9999974
24890,2.8343846e-05
24891,4.223192e-06
24892,0.01612088
24893,5.567768e-06
24894,0.9999882
24895,4.4724013e-10
24896,1.5011745e-08
24897,0.00017789859
24898,6.9131745e-09
24899,0.024980772
24900,1.8434033e-09
24901,0.00077770685
24902,2.4116606e-08
24903,2.8298094e-10
24904,0.00012137117
24905,9.400649e-05
24906,0.9999975
24907,4.1713205e-14
24908,0.12498379
24909,5.858787e-11
24910,0.0004886954
24911,4.3427121e-07
24912,8.0493875e-05
24913,0.99366647
24914,1.099802e-09
24915,0.004332238
24916,0.00012387687
24917,1.3884391e-05
24918,0.00023216716
24919,4.5971615e-10
24920,0.0006079699
24921,0.0013097691
24922,8.059582e-13
24923,3.9037724e-09
24924,8.036367e-07
24925,1.5405338e-06
24926,0.037401337
24927,6.4219465e-05
24928,0.9999994
24929,1.04190185e-08
24930,4.69659e-06
24931,4.7440313e-05
24932,2.5317202e-09
24933,2.6588488e-05
24934,5.7523754e-05
24935,2.5224032e-09
24936,4.02603e-06
24937,0.0002609847
24938,2.605435e-07
24939,5.9619167e-09
24940,6.116552e-08
24941,0.053247824
24942,6.3906787e-09
24943,5.52335e-11
24944,0.9476427
24945,0.06710299
24946,4.164782e-05
24947,3.7157108e-05
24948,6.103512e-08
24949,3.9067352e-10
24950,2.5102935e-07
24951,0.0025766937
24952,7.2602853e-09
24953,1.5112675e-11
24954,0.99999964
24955,4.60036e-11
24956,3.0124174e-05
24957,3.5901792e-11
24958,2.0048396e-06
24959,4.751523e-09
24960,0.0005254115
24961,0.0002221561
24962,1.4575631e-08
24963,0.000476169
24964,2.0865727e-06
24965,5.2376258e-08
24966,3.5653707e-09
24967,8.529372e-09
24968,7.114596e-05
24969,2.3409154e-07
24970,1.2534598e-07
24971,5.9360682e-05
24972,0.0051763155
24973,0.04321973
24974,2.6024145e-08
24975,7.859404e-07
24976,0.7906496
24977,2.626222e-10
24978,0.29598865
24979,1.8576213e-08
24980,9.28686e-05
24981,1.8013955e-08
24982,5.6264318e-05
24983,0.828707
24984,0.0012851438
24985,0.0006805848
24986,4.8137966e-10
24987,0.9403241
24988,1.2662096e-07
24989,3.305825e-08
24990,0.017830558
24991,1.1540278e-05
24992,8.51289e-05
24993,4.5411984e-08
24994,0.00011574306
24995,4.24628e-06
24996,4.525345e-07
24997,1.8583715e-07
24998,2.3619985e-05
24999,4.211387e-05
25000,1.1064872e-06
25001,0.36966297
25002,2.2635981e-15
25003,4.8565133e-05
25004,9.6358053e-11
25005,3.8308913e-06
25006,0.00020190273
25007,1.1326986e-06
25008,7.177274e-05
25009,0.9999887
25010,1.2663577e-08
25011,0.9946414
25012,0.010109799
25013,2.6503301e-05
25014,3.1092615e-09
25015,0.00013108004
25016,3.4542654e-06
25017,1.2300282e-11
25018,0.0070166746
25019,6.4624764e-06
25020,0.9999999
25021,2.3429383e-08
25022,1.2223482e-05
25023,3.7992628e-10
25024,2.799043e-08
25025,0.004800777
25026,4.287301e-05
25027,1.0
25028,0.9938828
25029,6.4786186e-06
25030,2.3573998e-07
25031,9.669332e-11
25032,5.1112672e-14
25033,0.0021410212
25034,0.00031438068
25035,4.7652347e-06
25036,0.00016520038
25037,9.0246775e-11
25038,0.00028159987
25039,6.26573e-10
25040,0.9999738
25041,4.6232785e-06
25042,0.017629378
25043,4.8249615e-07
25044,0.5568043
25045,0.0035118521
25046,0.026432758
25047,8.2829625e-11
25048,0.017581271
25049,0.99999917
25050,0.9994295
25051,1.4075784e-05
25052,4.2097083e-05
25053,1.0690998e-06
25054,3.0551168e-05
25055,4.8163598e-05
25056,0.018634716
25057,5.9676586e-07
25058,0.0006336645
25059,0.0437953
25060,0.6690297
25061,1.8557699e-11
25062,1.0
25063,0.00038368098
25064,4.3405477e-11
25065,1.9220797e-08
25066,6.458713e-09
25067,1.0675124e-10
25068,0.00039209225
25069,1.0055819e-06
25070,0.19436827
25071,3.3415222e-07
25072,1.6996611e-07
25073,0.063816465
25074,0.99986136
25075,0.0018836018
25076,7.650198e-10
25077,6.4406134e-07
25078,5.6773486e-05
25079,0.00022015919
25080,2.4555055e-07
25081,4.9269706e-06
25082,8.2021745e-10
25083,0.011337673
25084,4.6466778e-10
25085,2.3482743e-13
25086,0.016081689
25087,4.3500197e-07
25088,0.4220137
25089,9.84829e-08
25090,0.99945754
25091,7.642657e-07
25092,1.8167982e-05
25093,8.081041e-06
25094,7.864008e-06
25095,1.1912152e-06
25096,0.9999999
25097,1.07533474e-07
25098,3.9791432e-09
25099,0.0006761537
25100,0.00045492413
25101,4.5146678e-08
25102,1.5418289e-09
25103,0.99764735
25104,0.009712499
25105,5.2031e-05
25106,0.00957767
25107,0.009501573
25108,5.889972e-10
25109,3.665691e-05
25110,0.0042104246
25111,5.8218347e-06
25112,0.00043321998
25113,9.234129e-07
25114,7.7895527e-07
25115,5.3994296e-07
25116,0.99999976
25117,1.815796e-10
25118,5.144163e-16
25119,4.672603e-10
25120,0.002151031
25121,0.00018046593
25122,0.0014263468
25123,0.006792428
25124,0.18662573
25125,0.074056484
25126,0.85104424
25127,0.001261264
25128,0.00022272831
25129,0.00048978056
25130,8.751135e-08
25131,5.7283924e-05
25132,1.1435405e-06
25133,3.2541823e-07
25134,5.93282e-09
25135,0.02639921
25136,0.0012535057
25137,7.813487e-05
25138,0.9997241
25139,4.7082804e-10
25140,2.5898873e-07
25141,3.3925483e-07
25142,2.6187595e-07
25143,1.9849814e-08
25144,5.003552e-07
25145,0.0024797148
25146,0.0023969554
25147,0.00045884796
25148,0.39592934
25149,0.94812244
25150,0.0012148491
25151,1.1011575e-05
25152,2.3067013e-09
25153,1.2866084e-09
25154,0.026533669
25155,0.99999607
25156,2.8473903e-07
25157,0.999984
25158,8.1163444e-11
25159,4.165739e-06
25160,1.7058015e-05
25161,0.00013702955
25162,5.927662e-09
25163,3.360681e-10
25164,0.21911472
25165,4.999564e-14
25166,1.3082804e-10
25167,0.7116091
25168,0.00080042414
25169,0.18186854
25170,4.9308536e-08
25171,1.5319546e-06
25172,6.2069344e-10
25173,3.2670505e-05
25174,1.0863158e-08
25175,0.7497948
25176,0.0007256841
25177,1.3045492e-08
25178,0.00036071776
25179,0.0003315045
25180,2.9939332e-07
25181,0.0034148977
25182,1.4118625e-07
25183,2.3941604e-07
25184,0.15900156
25185,0.036893874
25186,2.3474002e-05
25187,1.2004298e-12
25188,1.1331486e-07
25189,3.6334768e-05
25190,0.000735481
25191,7.149395e-11
25192,5.055421e-10
25193,1.4170829e-11
25194,0.99999964
25195,0.90521485
25196,0.88596994
25197,0.00033212514
25198,0.0002683628
25199,1.5104651e-09
25200,0.0036135712
25201,8.14606e-06
25202,1.1936832e-05
25203,0.9820811
25204,0.0002619382
25205,4.702013e-07
25206,5.603424e-07
25207,2.0701336e-08
25208,1.4918058e-07
25209,2.4772231e-05
25210,1.36789655e-08
25211,0.0052352096
25212,6.245357e-08
25213,9.756509e-12
25214,0.00058206
25215,1.7798324e-11
25216,0.004784879
25217,0.0053856783
25218,0.00012803418
25219,6.20084e-07
25220,0.00044536867
25221,4.108442e-07
25222,0.20965834
25223,5.303005e-05
25224,9.4357006e-07
25225,2.9184994e-07
25226,0.001649158
25227,2.1656163e-15
25228,2.2950405e-07
25229,0.99848795
25230,2.0441113e-09
25231,1.4157073e-08
25232,4.2653127e-08
25233,0.0006768996
25234,0.00010750076
25235,4.5301183e-11
25236,5.9712626e-08
25237,0.0016961083
25238,0.0034959037
25239,1.7569082e-05
25240,5.6936955e-05
25241,0.033120647
25242,2.2837816e-05
25243,0.000492036
25244,0.008644573
25245,1.2835886e-09
25246,3.501913e-06
25247,1.5955791e-09
25248,9.5641735e-05
25249,0.00011109278
25250,1.7067307e-05
25251,1.1944311e-06
25252,3.437236e-07
25253,0.99988043
25254,0.9999728
25255,0.003189398
25256,0.0040052948
25257,1.03333724e-10
25258,1.2358417e-05
25259,8.883213e-07
25260,0.00062646496
25261,0.07623107
25262,0.0024988023
25263,3.6211708e-07
25264,2.5829835e-13
25265,3.861327e-08
25266,9.3682917e-07
25267,0.04301705
25268,0.0003192812
25269,0.00024279772
25270,0.055914935
25271,1.8969008e-06
25272,8.7996175e-17
25273,3.923554e-09
25274,0.00011844808
25275,2.6588852e-08
25276,3.194292e-07
25277,5.92474e-11
25278,9.862917e-05
25279,2.193327e-11
25280,0.002908174
25281,4.198765e-17
25282,0.00020007469
25283,0.99995613
25284,1.6038064e-06
25285,2.7912038e-06
25286,0.0020430526
25287,3.4213352e-07
25288,6.6038715e-06
25289,3.1751853e-13
25290,0.00053015974
25291,1.5783555e-05
25292,6.501586e-10
25293,0.00030392347
25294,1.3154284e-11
25295,0.9998944
25296,5.16038e-15
25297,5.835648e-07
25298,1.3116132e-14
25299,0.009574405
25300,0.0012131655
25301,0.0033580782
25302,3.0137908e-06
25303,5.967033e-07
25304,0.000115114344
25305,7.125395e-11
25306,4.634733e-05
25307,1.0
25308,1.3599619e-08
25309,1.3147408e-08
25310,0.018596305
25311,0.0005454357
25312,3.7850863e-05
25313,0.00455966
25314,1.51985e-07
25315,1.1372432e-05
25316,3.649336e-13
25317,1.6761447e-08
25318,0.04691337
25319,0.0004891724
25320,8.014998e-06
25321,2.1645731e-10
25322,7.162197e-11
25323,0.0009019235
25324,7.457465e-09
25325,5.680937e-18
25326,2.690161e-15
25327,0.000118806434
25328,0.05229065
25329,0.00024396447
25330,3.4988977e-07
25331,3.3664043e-07
25332,0.00048603833
25333,0.99813807
25334,4.8488945e-11
25335,7.9029014e-08
25336,9.144866e-10
25337,6.0467673e-06
25338,3.4172383e-05
25339,2.0406906e-05
25340,7.5243345e-12
25341,0.00056046335
25342,0.0007245246
25343,0.0018029639
25344,7.918979e-10
25345,7.023216e-05
25346,5.085478e-06
25347,3.671372e-08
25348,3.8669632e-13
25349,1.1856179e-05
25350,3.33563e-06
25351,5.8390073e-05
25352,1.576886e-07
25353,5.7480975e-05
25354,0.08596589
25355,1.6064934e-05
25356,2.9716625e-06
25357,1.0594631e-11
25358,3.8456166e-10
25359,0.99999833
25360,1.7908536e-09
25361,1.5925142e-06
25362,0.010676544
25363,1.9895066e-05
25364,0.000543757
25365,0.0002915949
25366,1.9524174e-07
25367,2.903979e-08
25368,0.17619435
25369,2.0480538e-06
25370,0.9983985
25371,0.00041562153
25372,0.00018594577
25373,0.06904718
25374,6.237857e-08
25375,5.0238227e-11
25376,0.00036763723
25377,2.737856e-12
25378,4.3512973e-08
25379,0.007168956
25380,0.0014635433
25381,1.5603635e-09
25382,1.7567023e-05
25383,6.8039086e-12
25384,0.0010450454
25385,0.0071586594
25386,2.6237412e-08
25387,3.280176e-06
25388,0.00016704113
25389,4.7367283e-09
25390,0.002724989
25391,0.0045246542
25392,0.0001286456
25393,3.5480802e-08
25394,0.00027973688
25395,4.6218442e-08
25396,0.99999833
25397,0.99999964
25398,0.002042724
25399,0.00417924
25400,0.000698644
25401,8.049711e-11
25402,0.99955636
25403,4.817885e-05
25404,0.0007639068
25405,0.00063405203
25406,0.007660802
25407,6.9505517e-09
25408,1.5989688e-05
25409,1.4544366e-07
25410,0.90353465
25411,0.999995
25412,0.009039493
25413,6.436233e-09
25414,7.07176e-06
25415,1.7839932e-10
25416,0.04209806
25417,0.0035844266
25418,1.0887523e-05
25419,0.0007461754
25420,9.2540184e-05
25421,0.01933955
25422,1.3436662e-06
25423,0.0017499336
25424,2.95705e-07
25425,0.00028513162
25426,0.05734732
25427,0.02431493
25428,3.377733e-08
25429,0.8404841
25430,0.043711834
25431,0.0002189839
25432,1.4900329e-06
25433,9.684403e-09
25434,2.8896e-07
25435,0.00093268446
25436,3.6417747e-05
25437,0.0028190506
25438,3.4919074e-07
25439,4.66477e-05
25440,0.00012731577
25441,0.089705646
25442,7.708895e-09
25443,2.1157066e-05
25444,2.650659e-14
25445,0.9999999
25446,6.795536e-14
25447,0.99996126
25448,9.74213e-05
25449,0.99936384
25450,5.4863905e-11
25451,9.340833e-05
25452,3.0472638e-08
25453,0.99742967
25454,1.2713732e-06
25455,4.132522e-08
25456,4.319914e-08
25457,6.1452134e-08
25458,2.4693023e-09
25459,0.0026953248
25460,0.0010728939
25461,5.047082e-08
25462,0.0018271462
25463,9.184642e-12
25464,3.669839e-05
25465,9.054293e-08
25466,2.7938207e-12
25467,1.5090612e-06
25468,0.015827851
25469,8.7085885e-09
25470,0.00050849904
25471,3.810683e-08
25472,8.317133e-05
25473,5.156255e-06
25474,3.2017383e-06
25475,7.269517e-08
25476,2.8204457e-09
25477,1.0222851e-13
25478,1.3623885e-05
25479,0.0042008036
25480,1.311419e-09
25481,7.618097e-05
25482,1.964742e-09
25483,8.636777e-06
25484,1.0962811e-05
25485,2.6445816e-08
25486,0.9993074
25487,2.9254694e-13
25488,1.089821e-06
25489,0.004391248
25490,2.1342887e-06
25491,3.1200158e-05
25492,0.11207347
25493,6.757968e-05
25494,0.00054340676
25495,0.00012540279
25496,2.620168e-10
25497,1.4239541e-11
25498,2.9103593e-09
25499,5.335968e-05
25500,6.74461e-06
25501,1.946492e-06
25502,0.00023183382
25503,1.7808178e-14
25504,2.1357721e-07
25505,0.0033867673
25506,0.0059766746
25507,4.441155e-06
25508,0.9997297
25509,9.956087e-10
25510,0.0016294437
25511,0.9977186
25512,1.9178945e-07
25513,0.0004473711
25514,0.99940693
25515,0.09169328
25516,0.0004488191
25517,0.0012204661
25518,0.0015400926
25519,3.434536e-07
25520,2.5847058e-07
25521,6.408176e-05
25522,2.502244e-06
25523,7.132612e-08
25524,0.9995876
25525,1.0215148e-05
25526,0.0003773644
25527,2.635029e-09
25528,1.6200381e-06
25529,6.642893e-07
25530,0.00024915932
25531,4.0480796e-08
25532,2.6272872e-07
25533,1.6156501e-09
25534,7.736424e-09
25535,3.8609114e-06
25536,4.569779e-05
25537,2.275856e-17
25538,1.06831904e-10
25539,0.00019392597
25540,0.00065172336
25541,3.8288293e-09
25542,0.0044022566
25543,0.0006739037
25544,8.0362915e-14
25545,6.057585e-08
25546,0.039928373
25547,3.5750492e-08
25548,3.7102984e-06
25549,0.0028300593
25550,0.0002327423
25551,0.24249475
25552,4.7021462e-12
25553,6.8652234e-10
25554,0.00015691695
25555,0.0035451709
25556,2.6012094e-07
25557,1.4068613e-09
25558,9.321352e-07
25559,2.09618e-06
25560,7.419119e-07
