Id,Predicted
27671,0.14864121
27672,0.14695276
27673,0.026625644
27674,0.01046554
27675,0.117198445
27676,0.14523077
27677,0.32099548
27678,0.13776493
27679,0.15074155
27680,0.2149444
27681,0.22681646
27682,0.15536956
27683,0.1864348
27684,0.23985
27685,0.08137768
27686,0.02070766
27687,0.111189544
27688,0.23791732
27689,0.12805828
27690,0.15924603
27691,0.26021987
27692,0.24073943
27693,0.1606309
27694,0.12600878
27695,0.18645178
27696,0.19081387
27697,0.15370291
27698,0.16861819
27699,0.3103174
27700,0.14293495
27701,0.36651638
27702,0.4223725
27703,0.072801426
27704,0.011517232
27705,0.38650277
27706,0.20437391
27707,0.2542253
27708,0.3406973
27709,0.6005671
27710,0.16593522
27711,0.20315464
27712,0.08831566
27713,0.265073
27714,0.35981584
27715,0.27827302
27716,0.15202616
27717,0.06432378
27718,0.15210013
27719,0.19323772
27720,0.11775629
27721,0.17002878
27722,0.30237016
27723,0.2095711
27724,0.22857217
27725,0.6604875
27726,0.15809526
27727,0.2001605
27728,0.18093993
27729,0.13015614
27730,0.19089337
27731,0.2535424
27732,0.17993882
27733,0.20619419
27734,0.18677464
27735,0.15499666
27736,0.16766927
27737,0.52951723
27738,0.118981704
27739,0.19308436
27740,0.19933806
27741,0.36732742
27742,0.30387905
27743,0.25585836
27744,0.041546345
27745,0.008389972
27746,0.21831141
27747,0.2541515
27748,0.20027408
27749,0.22930202
27750,0.20612419
27751,0.29060766
27752,0.2114724
27753,0.17810054
27754,0.05786033
27755,0.25859958
27756,0.20575584
27757,0.33035117
27758,0.1647043
27759,0.071487434
27760,0.6661392
27761,0.10895014
27762,0.19334948
27763,0.12619415
27764,0.15053892
27765,0.17121416
27766,0.25890812
27767,0.20845082
27768,0.04104477
27769,0.2208348
27770,0.13383253
27771,0.1308929
27772,0.20785575
27773,0.10011298
27774,0.005896483
27775,0.25368702
27776,0.2446915
27777,0.31373474
27778,0.22680435
27779,0.10827861
27780,0.21410784
27781,0.2619705
27782,0.30170205
27783,0.13798411
27784,0.19093898
27785,0.11267366
27786,0.038702324
27787,0.16091403
27788,0.1448269
27789,0.3213556
27790,0.24315628
27791,0.14092448
27792,0.28984275
27793,0.33877435
27794,0.20003411
27795,0.3094726
27796,0.38021475
27797,0.2112321
27798,0.15007651
27799,0.19018467
27800,0.42997652
27801,0.28764954
27802,0.27095535
27803,0.28111503
27804,0.21060099
27805,0.20913368
27806,0.08365999
27807,0.50589484
27808,0.13936308
27809,0.3294714
27810,0.16979338
27811,0.108619206
27812,0.23096393
27813,0.11693964
27814,0.07648818
27815,0.18023679
27816,0.12586401
27817,0.20893961
27818,0.23818855
27819,0.3775368
27820,0.1851459
27821,0.41238278
27822,0.43119088
27823,0.2725088
27824,0.10457895
27825,0.41183978
27826,0.25660992
27827,0.017804565
27828,0.20363657
27829,0.5861903
27830,0.26805583
27831,0.14750996
27832,0.13817713
27833,0.17203201
27834,0.15089032
27835,0.096870445
27836,0.14172934
27837,0.17100938
27838,0.06559938
27839,0.30025372
27840,0.25575668
27841,0.36794496
27842,0.26701453
27843,0.529995
27844,0.24859522
27845,0.10565431
27846,0.27956918
27847,0.13372177
27848,0.21862614
27849,0.25343627
27850,0.1147532
27851,0.19394322
27852,0.38078734
27853,0.41190207
27854,0.43470713
27855,0.2770475
27856,0.120254174
27857,0.13691051
27858,0.07488693
27859,0.5453717
27860,0.039073143
27861,0.15567921
27862,0.3428824
27863,0.22641341
27864,0.2805916
27865,0.23880869
27866,0.053523947
27867,0.19008955
27868,0.11773781
27869,0.23142412
27870,0.30558506
27871,0.19485444
27872,0.41403675
27873,0.20174281
27874,0.1869675
27875,0.3019612
27876,0.13292661
27877,0.11826054
27878,0.244523
27879,0.4836295
27880,0.66817546
27881,0.056087013
27882,0.1991958
27883,0.05738711
27884,0.12203112
27885,0.13925725
27886,0.22449587
27887,0.31298578
27888,0.109433666
27889,0.6110882
27890,0.1549282
27891,0.25629988
27892,0.31404102
27893,0.029428488
27894,0.18200335
27895,0.2633537
27896,0.2906868
27897,0.13010591
27898,0.6268181
27899,0.11153315
27900,0.24356812
27901,0.42177302
27902,0.14424464
27903,0.1707103
27904,0.17429574
27905,0.60460246
27906,0.08690436
27907,0.14968504
27908,0.28938204
27909,0.36799294
27910,0.2383527
27911,0.27976993
27912,0.2389026
27913,0.18747029
27914,0.33373442
27915,0.18114565
27916,0.044193026
27917,0.15910314
27918,0.24686323
27919,0.37808868
27920,0.11048926
27921,0.21959114
27922,0.23206088
27923,0.16389467
27924,0.24529569
27925,0.21836571
27926,0.029787429
27927,0.40442783
27928,0.019174913
27929,0.30650467
27930,0.12417298
27931,0.114731334
27932,0.4396641
27933,0.32897443
27934,0.14757647
27935,0.19659373
27936,0.35543486
27937,0.22618753
27938,0.38410488
27939,0.20114036
27940,0.057069883
27941,0.19714727
27942,0.114760965
27943,0.13617356
27944,0.19184574
27945,0.21331003
27946,0.30703428
27947,0.3485399
27948,0.045014355
27949,0.33267814
27950,0.18615344
27951,0.48012877
27952,0.51213396
27953,0.2780657
27954,0.23852135
27955,0.055832315
27956,0.1658635
27957,0.2792518
27958,0.13479201
27959,0.12624614
27960,0.1841633
27961,0.38576868
27962,0.14197211
27963,0.6640514
27964,0.16230099
27965,0.1653999
27966,0.07213339
27967,0.6278057
27968,0.26346675
27969,0.066347666
27970,0.22556026
27971,0.40477854
27972,0.2371969
27973,0.17571673
27974,0.14919515
27975,0.17553869
27976,0.15635946
27977,0.15538539
27978,0.26600522
27979,0.22991851
27980,0.19851461
27981,0.052814364
27982,0.20900698
27983,0.15199982
27984,0.17840564
27985,0.028270692
27986,0.16668418
27987,0.39999497
27988,0.17523995
27989,0.20388742
27990,0.39317715
27991,0.112783335
27992,0.19285165
27993,0.14163141
27994,0.26803002
27995,0.2494256
27996,0.22065955
27997,0.15635042
27998,0.18580884
27999,0.2032817
28000,0.3161992
28001,0.004778065
28002,0.20371306
28003,0.114800796
28004,0.231582
28005,0.25159633
28006,0.11303827
28007,0.115292646
28008,0.066207394
28009,0.25537038
28010,0.18484038
28011,0.21154635
28012,0.16965234
28013,0.016938735
28014,0.008126857
28015,0.10904532
28016,0.19057782
28017,0.24893282
28018,0.22777243
28019,0.14566638
28020,0.07620769
28021,0.34201348
28022,0.17623112
28023,0.2350883
28024,0.6218647
28025,0.070961975
28026,0.13756716
28027,0.18732847
28028,0.13948017
28029,0.32565507
28030,0.24960776
28031,0.21840207
28032,0.17146294
28033,0.15205131
28034,0.165514
28035,0.34427428
28036,0.1451512
28037,0.31774747
28038,0.11552866
28039,0.010116859
28040,0.15965089
28041,0.19944945
28042,0.14045659
28043,0.21329357
28044,0.19654801
28045,0.28950587
28046,0.12845102
28047,0.666608
28048,0.15817788
28049,0.22449042
28050,0.13902526
28051,0.23826419
28052,0.28754997
28053,0.2389381
28054,0.17912856
28055,0.22204004
28056,0.18058509
28057,0.02225927
28058,0.3185695
28059,0.1527016
28060,0.22062813
28061,0.289767
28062,0.16041909
28063,0.21299927
28064,0.15393387
28065,0.50644743
28066,0.22385603
28067,0.25979698
28068,0.023059057
28069,0.17549595
28070,0.29059476
28071,0.19743219
28072,0.0985401
28073,0.2623371
28074,0.15668792
28075,0.1787723
28076,0.17129925
28077,0.16293587
28078,0.18270166
28079,0.0038915218
28080,0.18147142
28081,0.24990764
28082,0.21429703
28083,0.118230455
28084,0.011729556
28085,0.35933593
28086,0.100510836
28087,0.4153175
28088,0.22839375
28089,0.053609837
28090,0.026693234
28091,0.27891612
28092,0.3016109
28093,0.013055292
28094,0.18951102
28095,0.606489
28096,0.1598317
28097,0.23669653
28098,0.33822125
28099,0.26944607
28100,0.0047352538
28101,0.5018928
28102,0.18841667
28103,0.26582333
28104,0.29101396
28105,0.3833862
28106,0.38107917
28107,0.15515968
28108,0.3344386
28109,0.18400408
28110,0.6524969
28111,0.3283732
28112,0.16020821
28113,0.21327025
28114,0.11553407
28115,0.15771803
28116,0.2020713
28117,0.20365797
28118,0.16425268
28119,0.16511121
28120,0.07293537
28121,0.22904918
28122,0.13271332
28123,0.13129528
28124,0.15938625
28125,0.13617821
28126,0.15477607
28127,0.22783011
28128,0.15646441
28129,0.19865562
28130,0.19179252
28131,0.31725457
28132,0.15936093
28133,0.33976495
28134,0.14911291
28135,0.20608999
28136,0.15035553
28137,0.12725037
28138,0.28217795
28139,0.1776022
28140,0.19595484
28141,0.013848961
28142,0.0919939
28143,0.24368371
28144,0.20818207
28145,0.06593113
28146,0.19188796
28147,0.18776548
28148,0.18316045
28149,0.1472018
28150,0.09036794
28151,0.23795919
28152,0.08235079
28153,0.091000594
28154,0.31367686
28155,0.16117719
28156,0.20450127
28157,0.15873352
28158,0.26487815
28159,0.17323728
28160,0.12180301
28161,0.24825935
28162,0.5725178
28163,0.52868855
28164,0.15070277
28165,0.3137343
28166,0.14189084
28167,0.1586142
28168,0.22750123
28169,0.2220577
28170,0.5674527
28171,0.18698059
28172,0.1995201
28173,0.20654103
28174,0.17311172
28175,0.1253821
28176,0.12112875
28177,0.30700505
28178,0.20554727
28179,0.16379406
28180,0.27026418
28181,0.21849817
28182,0.5073698
28183,0.20829992
28184,0.37110135
28185,0.07059002
28186,0.3139039
28187,0.36918122
28188,0.18960284
28189,0.14275384
28190,0.32682982
28191,0.15345675
28192,0.5055049
28193,0.48607993
28194,0.18645659
28195,0.17644866
28196,0.08563163
28197,0.2328191
28198,0.2047455
28199,0.3137591
28200,0.34703985
28201,0.19627982
28202,0.11304102
28203,0.18730792
28204,0.24683225
28205,0.16606545
28206,0.14604317
28207,0.21506988
28208,0.3282719
28209,0.1363329
28210,0.22502872
28211,0.25587016
28212,0.16615501
28213,0.6666583
28214,0.036757663
28215,0.09354966
28216,0.25317538
28217,0.0039586984
28218,0.10706777
28219,0.47461426
28220,0.17321844
28221,0.22269578
28222,0.66817546
28223,0.13211255
28224,0.3770606
28225,0.18907091
28226,0.09424375
28227,0.14790685
28228,0.5193482
28229,0.101044126
28230,0.21189937
28231,0.19118355
28232,0.08796431
28233,0.014462634
28234,0.20275815
28235,0.28342557
28236,0.1540686
28237,0.007598041
28238,0.28359804
28239,0.20882262
28240,0.2438006
28241,0.26365128
28242,0.14770542
28243,0.36787546
28244,0.004165635
28245,0.16569665
28246,0.105507694
28247,0.18318358
28248,0.29574963
28249,0.2480075
28250,0.36473018
28251,0.14156191
28252,0.14784455
28253,0.20367171
28254,0.021658383
28255,0.14314763
28256,0.09243711
28257,0.20832863
28258,0.241405
28259,0.44611657
28260,0.017781239
28261,0.15872386
28262,0.016215494
28263,0.2731277
28264,0.2987298
28265,0.12564287
28266,0.22030407
28267,0.26968133
28268,0.21547817
28269,0.19453984
28270,0.19708805
28271,0.16671467
28272,0.24231651
28273,0.24089564
28274,0.28746182
28275,0.16656001
28276,0.06214414
28277,0.22815193
28278,0.13223895
28279,0.10651507
28280,0.2780679
28281,0.07037836
28282,0.17521043
28283,0.0072111916
28284,0.06344013
28285,0.58920646
28286,0.018134432
28287,0.2008694
28288,0.10736323
28289,0.12113663
28290,0.20215407
28291,0.17405048
28292,0.25747657
28293,0.14905366
28294,0.28701237
28295,0.39431816
28296,0.16345528
28297,0.28083566
28298,0.11631098
28299,0.15489459
28300,0.14497328
28301,0.047220144
28302,0.1338346
28303,0.365746
28304,0.22285528
28305,0.30576798
28306,0.17409761
28307,0.22406653
28308,0.1723172
28309,0.20618795
28310,0.2138875
28311,0.15226504
28312,0.1558811
28313,0.43268397
28314,0.357431
28315,0.006153415
28316,0.2495986
28317,0.19128315
28318,0.20599715
28319,0.6567423
28320,0.15897402
28321,0.37484124
28322,0.12933633
28323,0.21793248
28324,0.31634
28325,0.187379
28326,0.14868906
28327,0.20466745
28328,0.19557032
28329,0.49379238
28330,0.2019021
28331,0.29534242
28332,0.2850136
28333,0.27046856
28334,0.22570431
28335,0.34239346
28336,0.19702625
28337,0.3875882
28338,0.105384186
28339,0.18529685
28340,0.1986877
28341,0.3687155
28342,0.11985153
28343,0.2846991
28344,0.13138713
28345,0.25734234
28346,0.17317066
28347,0.18079388
28348,0.12819122
28349,0.07776265
28350,0.3129909
28351,0.29653627
28352,0.21718892
28353,0.4315815
28354,0.36592966
28355,0.32948086
28356,0.1667
28357,0.23981407
28358,0.19598727
28359,0.20786116
28360,0.19581228
28361,0.27314106
28362,0.14299163
28363,0.32441062
28364,0.20448975
28365,0.2903796
28366,0.20393968
28367,0.009005675
28368,0.23478827
28369,0.27135855
28370,0.23828717
28371,0.15108655
28372,0.37828887
28373,0.26247784
28374,0.260311
28375,0.53681785
28376,0.36255106
28377,0.23557894
28378,0.11540652
28379,0.13095026
28380,0.09007568
28381,0.29636192
28382,0.21981232
28383,0.45282215
28384,0.13165279
28385,0.20021676
28386,0.21352768
28387,0.16530494
28388,0.11958336
28389,0.43499097
28390,0.18814449
28391,0.09436132
28392,0.29539847
28393,0.29516903
28394,0.12477167
28395,0.17320578
28396,0.2585118
28397,0.0711943
28398,0.13960691
28399,0.20202385
28400,0.32189208
28401,0.2721821
28402,0.16723666
28403,0.18860051
28404,0.1511441
28405,0.04830474
28406,0.34755346
28407,0.08958471
28408,0.32175237
28409,0.24388511
28410,0.18140455
28411,0.34108037
28412,0.16763042
28413,0.06195152
28414,0.2599163
28415,0.211792
28416,0.2813699
28417,0.27906448
28418,0.53110677
28419,0.19281444
28420,0.35035437
28421,0.11315296
28422,0.13192363
28423,0.24155611
28424,0.20037974
28425,0.12212858
28426,0.136389
28427,0.36057076
28428,0.17236863
28429,0.3432791
28430,0.18717813
28431,0.272561
28432,0.17111684
28433,0.211137
28434,0.20554012
28435,0.66799873
28436,0.21776642
28437,0.047809243
28438,0.3390842
28439,0.47795644
28440,0.37538216
28441,0.20045504
28442,0.10544613
28443,0.37574023
28444,0.010322832
28445,0.11679453
28446,0.4867457
28447,0.15152897
28448,0.022028644
28449,0.20433806
28450,0.145295
28451,0.15970153
28452,0.43519273
28453,0.27055782
28454,0.15279578
28455,0.2626886
28456,0.2711109
28457,0.21134156
28458,0.11960594
28459,0.28879306
28460,0.1307292
28461,0.25555602
28462,0.2751006
28463,0.13384137
28464,0.1193892
28465,0.3905177
28466,0.21691254
28467,0.08810587
28468,0.28854418
28469,0.31459066
28470,0.23079841
28471,0.28198004
28472,0.15791115
28473,0.2259731
28474,0.2007701
28475,0.072226174
28476,0.23014294
28477,0.5156521
28478,0.20851646
28479,0.3297284
28480,0.12701088
28481,0.22823864
28482,0.18624969
28483,0.17564543
28484,0.1878384
28485,0.06695364
28486,0.17936108
28487,0.13892184
28488,0.37804464
28489,0.13374005
28490,0.325986
28491,0.07043231
28492,0.010404931
28493,0.15181202
28494,0.18207823
28495,0.13780916
28496,0.31093407
28497,0.20031208
28498,0.24382594
28499,0.12858415
28500,0.09970937
28501,0.14712046
28502,0.19273931
28503,0.14343111
28504,0.099392764
28505,0.33428964
28506,0.12925696
28507,0.3134861
28508,0.14234291
28509,0.27790388
28510,0.2950585
28511,0.32457614
28512,0.14642288
28513,0.33223107
28514,0.07054668
28515,0.09484543
28516,0.24742395
28517,0.20099233
28518,0.2608215
28519,0.29902753
28520,0.27252835
28521,0.12329017
28522,0.1677208
28523,0.14283018
28524,0.2328146
28525,0.48683155
28526,0.09823691
28527,0.30117017
28528,0.20879783
28529,0.2246312
28530,0.17735904
28531,0.041230075
28532,0.25377747
28533,0.22497523
28534,0.010536257
28535,0.124741614
28536,0.23217636
28537,0.5527553
28538,0.5113588
28539,0.24270603
28540,0.20104365
28541,0.23130317
28542,0.23482336
28543,0.13756764
28544,0.25669554
28545,0.18847913
28546,0.22524881
28547,0.3322071
28548,0.10362313
28549,0.26658478
28550,0.21446
28551,0.0075745992
28552,0.1818329
28553,0.22951671
28554,0.15410632
28555,0.14407165
28556,0.25283933
28557,0.29474452
28558,0.23516494
28559,0.20784938
28560,0.19269143
28561,0.059537884
28562,0.2885074
28563,0.29196137
28564,0.12164263
28565,0.05764908
28566,0.25849405
28567,0.181595
28568,0.2702864
28569,0.35698298
28570,0.14150745
28571,0.12508088
28572,0.26071557
28573,0.14053495
28574,0.33421978
28575,0.27674985
28576,0.18167974
28577,0.2090513
28578,0.046850942
28579,0.20090272
28580,0.3745312
28581,0.1177032
28582,0.25995967
28583,0.16445549
28584,0.21381953
28585,0.18680662
28586,0.15707605
28587,0.15035217
28588,0.47607774
28589,0.18035349
28590,0.20297764
28591,0.23604785
28592,0.2729149
28593,0.065487675
28594,0.2854857
28595,0.12910423
28596,0.13327241
28597,0.24795327
28598,0.24265689
28599,0.36938468
28600,0.22741465
28601,0.10386172
28602,0.19897431
28603,0.38862005
28604,0.1630684
28605,0.2602439
28606,0.06406197
28607,0.19792543
28608,0.4450174
28609,0.34134328
28610,0.13524675
28611,0.27334258
28612,0.20364174
28613,0.1143102
28614,0.15743978
28615,0.2226224
28616,0.18193616
28617,0.24784209
28618,0.24216916
28619,0.14753689
28620,0.1286487
28621,0.15034555
28622,0.25682062
28623,0.15478288
28624,0.27204382
28625,0.26690537
28626,0.282982
28627,0.117988706
28628,0.20138894
28629,0.27294388
28630,0.12932466
28631,0.32676113
28632,0.21926622
28633,0.2728175
28634,0.2487246
28635,0.22502534
28636,0.14204217
28637,0.19039042
28638,0.43813875
28639,0.25111443
28640,0.5969182
28641,0.23125993
28642,0.21472196
28643,0.12931116
28644,0.09940785
28645,0.66820776
28646,0.16742614
28647,0.18714724
28648,0.19429241
28649,0.29255003
28650,0.20613995
28651,0.15004182
28652,0.29579455
28653,0.14720054
28654,0.08733971
28655,0.16552134
28656,0.25124034
28657,0.16920382
28658,0.24421188
28659,0.25572905
28660,0.19498385
28661,0.26398507
28662,0.21261622
28663,0.23636095
28664,0.10452625
28665,0.059546974
28666,0.052640114
28667,0.18231598
28668,0.44777215
28669,0.60826427
28670,0.18947361
28671,0.55156744
28672,0.20137517
28673,0.09474805
28674,0.20303813
28675,0.18481542
28676,0.21067685
28677,0.14956813
28678,0.21772796
28679,0.3199565
28680,0.07595578
28681,0.069823675
28682,0.17578442
28683,0.18446942
28684,0.17797588
28685,0.1618352
28686,0.2038516
28687,0.0981905
28688,0.025879469
28689,0.24306577
28690,0.12927094
28691,0.20971738
28692,0.44855604
28693,0.12793103
28694,0.27716082
28695,0.1624885
28696,0.055649854
28697,0.29332212
28698,0.34180817
28699,0.2986231
28700,0.1506743
28701,0.21454003
28702,0.20897597
28703,0.15979613
28704,0.2162757
28705,0.25709906
28706,0.21035038
28707,0.07458608
28708,0.20317364
28709,0.16955076
28710,0.09776083
28711,0.26933995
28712,0.3317257
28713,0.654185
28714,0.16078427
28715,0.17227651
28716,0.2715991
28717,0.19704169
28718,0.22200587
28719,0.012598809
28720,0.21645187
28721,0.28411463
28722,0.54498947
28723,0.26178414
28724,0.22522858
28725,0.24390106
28726,0.14666253
28727,0.18903045
28728,0.2219264
28729,0.044085436
28730,0.26097634
28731,0.24962488
28732,0.28642803
28733,0.56154037
28734,0.46140513
28735,0.14137542
28736,0.10717775
28737,0.25880164
28738,0.014775374
28739,0.10366403
28740,0.28702712
28741,0.22672266
28742,0.19942167
28743,0.25706008
28744,0.22075689
28745,0.14363179
28746,0.18517774
28747,0.020388387
28748,0.2089898
28749,0.44171622
28750,0.35583332
28751,0.14773722
28752,0.1496878
28753,0.21110877
28754,0.21956727
28755,0.28336236
28756,0.17856239
28757,0.12456361
28758,0.10232843
28759,0.18942022
28760,0.21490835
28761,0.2267867
28762,0.30888963
28763,0.38020682
28764,0.2346467
28765,0.04300079
28766,0.13504882
28767,0.23492326
28768,0.10927692
28769,0.23897637
28770,0.15833597
28771,0.006437535
28772,0.02510527
28773,0.11116095
28774,0.14545052
28775,0.009246414
28776,0.18928538
28777,0.18468426
28778,0.15941282
28779,0.1429847
28780,0.16632657
28781,0.16142961
28782,0.16322193
28783,0.59056276
28784,0.30163917
28785,0.32061052
28786,0.21071208
28787,0.3475422
28788,0.2051677
28789,0.19130218
28790,0.25839812
28791,0.24849969
28792,0.65088344
28793,0.17408814
28794,0.15194759
28795,0.28293675
28796,0.24887663
28797,0.06282853
28798,0.38517183
28799,0.15873824
28800,0.2333294
28801,0.21124153
28802,0.12937236
28803,0.2147999
28804,0.27339417
28805,0.1767076
28806,0.012931442
28807,0.20357491
28808,0.24212688
28809,0.13056183
28810,0.117896214
28811,0.5319029
28812,0.21359392
28813,0.38335392
28814,0.19794282
28815,0.29580024
28816,0.1689831
28817,0.16721363
28818,0.2670356
28819,0.6655664
28820,0.15805425
28821,0.1646494
28822,0.22768328
28823,0.108276196
28824,0.18355127
28825,0.2233003
28826,0.12601413
28827,0.16034131
28828,0.66782963
28829,0.14353639
28830,0.31920925
28831,0.1707841
28832,0.18467769
28833,0.15409389
28834,0.563429
28835,0.09565683
28836,0.05323098
28837,0.1585071
28838,0.27846673
28839,0.14788944
28840,0.118606
28841,0.074767284
28842,0.23373945
28843,0.20213062
28844,0.32964033
28845,0.107109904
28846,0.17687553
28847,0.24006163
28848,0.25700533
28849,0.12476459
28850,0.1679804
28851,0.13659185
28852,0.23157842
28853,0.341493
28854,0.6009216
28855,0.15772243
28856,0.49374318
28857,0.20459205
28858,0.1538133
28859,0.28100094
28860,0.23449829
28861,0.3105487
28862,0.22751895
28863,0.13403775
28864,0.042240646
28865,0.27671805
28866,0.2857685
28867,0.19364512
28868,0.10317643
28869,0.4362017
28870,0.2020001
28871,0.29975787
28872,0.12589663
28873,0.13021743
28874,0.22808032
28875,0.36580056
28876,0.20985828
28877,0.20881894
28878,0.15730074
28879,0.34721267
28880,0.37161106
28881,0.15091605
28882,0.33020198
28883,0.20685397
28884,0.15863071
28885,0.40260756
28886,0.42427993
28887,0.07732906
28888,0.18569243
28889,0.23404539
28890,0.15784043
28891,0.24699971
28892,0.15779269
28893,0.20381849
28894,0.1601965
28895,0.46803373
28896,0.1969414
28897,0.28304905
28898,0.10689948
28899,0.035958327
28900,0.17199408
28901,0.32192335
28902,0.25749508
28903,0.09205463
28904,0.39287853
28905,0.40911233
28906,0.30377156
28907,0.21182229
28908,0.23632848
28909,0.27727664
28910,0.22069281
28911,0.19457683
28912,0.22731142
28913,0.31320378
28914,0.21013795
28915,0.050135862
28916,0.25833562
28917,0.17043409
28918,0.43846363
28919,0.22126852
28920,0.1647985
28921,0.6520039
28922,0.280568
28923,0.43086252
28924,0.27882755
28925,0.17762487
28926,0.12148982
28927,0.08548293
28928,0.14669496
28929,0.20233747
28930,0.13151036
28931,0.16504219
28932,0.29670367
28933,0.31913298
28934,0.15281399
28935,0.16143137
28936,0.66817546
28937,0.24163103
28938,0.32865044
28939,0.16654414
28940,0.16384232
28941,0.39352372
28942,0.17848383
28943,0.31095818
28944,0.1680459
28945,0.22303084
28946,0.20757493
28947,0.21822217
28948,0.3347706
28949,0.33135378
28950,0.011233359
28951,0.2718873
28952,0.029086202
28953,0.2652637
28954,0.16808063
28955,0.32691768
28956,0.3023117
28957,0.18950628
28958,0.42857903
28959,0.11447584
28960,0.12333927
28961,0.116443686
28962,0.2374081
28963,0.28849956
28964,0.1744524
28965,0.072572745
28966,0.16208988
28967,0.080733374
28968,0.22350916
28969,0.10699585
28970,0.2590383
28971,0.1757173
28972,0.11977851
28973,0.100780725
28974,0.26520187
28975,0.2134784
28976,0.25885192
28977,0.17147455
28978,0.20536038
28979,0.25530952
28980,0.1302803
28981,0.2642403
28982,0.14565372
28983,0.17016889
28984,0.056336194
28985,0.51409703
28986,0.19943191
28987,0.36429602
28988,0.1655521
28989,0.5328387
28990,0.14852668
28991,0.6064785
28992,0.26224136
28993,0.30619943
28994,0.18387349
28995,0.23154707
28996,0.069816574
28997,0.15459023
28998,0.284797
28999,0.28639653
29000,0.16635212
29001,0.35826856
29002,0.18292767
29003,0.29726616
29004,0.40132833
29005,0.15220001
29006,0.19421197
29007,0.37535232
29008,0.055687226
29009,0.21361029
29010,0.45975202
29011,0.1857461
29012,0.3171361
29013,0.16671069
29014,0.23954092
29015,0.22715454
29016,0.2726991
29017,0.16397741
29018,0.15112913
29019,0.24029191
29020,0.14348958
29021,0.19838053
29022,0.0897505
29023,0.19756079
29024,0.21593522
29025,0.28790328
29026,0.2827788
29027,0.26688302
29028,0.15364926
29029,0.20189495
29030,0.28939423
29031,0.44067758
29032,0.09734097
29033,0.3752923
29034,0.21284774
29035,0.017629063
29036,0.24255072
29037,0.18532033
29038,0.093856275
29039,0.008887465
29040,0.18167898
29041,0.26385564
29042,0.2297766
29043,0.29865804
29044,0.12339879
29045,0.19781452
29046,0.091354534
29047,0.12873285
29048,0.31025
29049,0.20732042
29050,0.12912609
29051,0.32819432
29052,0.33948615
29053,0.14775366
29054,0.17893653
29055,0.36180806
29056,0.07208866
29057,0.63833445
29058,0.19176506
29059,0.2781974
29060,0.2093384
29061,0.03649737
29062,0.12661302
29063,0.26198068
29064,0.6682226
29065,0.19213752
29066,0.21013728
29067,0.07029414
29068,0.16619022
29069,0.19623753
29070,0.17692998
29071,0.13995577
29072,0.20153226
29073,0.054071702
29074,0.014189704
29075,0.06155771
29076,0.37152934
29077,0.27235758
29078,0.25919694
29079,0.24425222
29080,0.20908831
29081,0.275522
29082,0.21132806
29083,0.2802231
29084,0.36437616
29085,0.6631244
29086,0.16474943
29087,0.31599164
29088,0.23376413
29089,0.27934542
29090,0.1597434
29091,0.26078802
29092,0.15691245
29093,0.16057037
29094,0.19383322
29095,0.39391536
29096,0.21539734
29097,0.20305432
29098,0.057797544
29099,0.11924969
29100,0.33250433
29101,0.1894985
29102,0.17175674
29103,0.23686773
29104,0.21622553
29105,0.22191122
29106,0.11487813
29107,0.22282586
29108,0.33302432
29109,0.29324353
29110,0.11240202
29111,0.11659431
29112,0.2553942
29113,0.30026135
29114,0.34144577
29115,0.18411458
29116,0.20637725
29117,0.1166943
29118,0.16670342
29119,0.34892702
29120,0.165646
29121,0.23524049
29122,0.2661609
29123,0.18992679
29124,0.14259273
29125,0.4847336
29126,0.2085215
29127,0.13063142
29128,0.1912773
29129,0.21109682
29130,0.22412495
29131,0.13616908
29132,0.12347696
29133,0.27005002
29134,0.21855077
29135,0.23918237
29136,0.20207714
29137,0.19694048
29138,0.2152961
29139,0.33999196
29140,0.20944601
29141,0.18445499
29142,0.10099959
29143,0.1885028
29144,0.122288935
29145,0.025400205
29146,0.18128593
29147,0.23986498
29148,0.17681792
29149,0.66813856
29150,0.29556096
29151,0.15285298
29152,0.2650077
29153,0.27096933
29154,0.12174171
29155,0.4196142
29156,0.0792809
29157,0.05060054
29158,0.24948257
29159,0.54427314
29160,0.3336928
29161,0.24411097
29162,0.48300308
29163,0.19579639
29164,0.16471124
29165,0.1617662
29166,0.010030617
29167,0.31956765
29168,0.3162341
29169,0.23956451
29170,0.08460494
29171,0.3218344
29172,0.2704306
29173,0.077497184
29174,0.38220608
29175,0.023259008
29176,0.19217537
29177,0.095639504
29178,0.21583067
29179,0.43241495
29180,0.14882489
29181,0.10815852
29182,0.21238652
29183,0.26216814
29184,0.26481187
29185,0.15807039
29186,0.2468907
29187,0.035253197
29188,0.31455934
29189,0.31397328
29190,0.23894376
29191,0.24166533
29192,0.30809134
29193,0.18311304
29194,0.18423763
29195,0.16370231
29196,0.3061443
29197,0.2534317
29198,0.22629797
29199,0.2024214
29200,0.1732051
29201,0.3197647
29202,0.35704628
29203,0.23005147
29204,0.20864348
29205,0.25419793
29206,0.12911429
29207,0.22989613
29208,0.27751333
29209,0.27475107
29210,0.19945292
29211,0.23345153
29212,0.65746117
29213,0.11947539
29214,0.22937854
29215,0.1783358
29216,0.6110882
29217,0.017942032
29218,0.14301978
29219,0.16109516
29220,0.16653392
29221,0.082004555
29222,0.5422398
29223,0.66816896
29224,0.21880698
29225,0.07217601
29226,0.1920656
29227,0.2547139
